"epoch","timestamp","x","y","z"
"1651439495039","2022-05-01T23:11:35.039","-0.36585367","-1.097561","-1.7682927"
"1651439495041","2022-05-01T23:11:35.041","-0.16260163","-0.7723577","-0.79268295"
"1651439495042","2022-05-01T23:11:35.042","-0.19817074","-0.9146341","-1.0213416"
"1651439495076","2022-05-01T23:11:35.076","-0.30487806","-1.0","-0.6585367"
"1651439495176","2022-05-01T23:11:35.176","-0.43902445","-0.92682916","0.30487794"
"1651439495212","2022-05-01T23:11:35.212","-0.43902445","-0.9146339","-0.25609767"
"1651439495301","2022-05-01T23:11:35.301","-0.35365853","-0.2926827","0.30487797"
"1651439495347","2022-05-01T23:11:35.347","-0.45121956","-0.49999982","-0.060975693"
"1651439495436","2022-05-01T23:11:35.436","-0.51219517","-0.109755896","0.41463405"
"1651439495482","2022-05-01T23:11:35.482","-0.53658545","-0.3292681","-0.0121952295"
"1651439495571","2022-05-01T23:11:35.571","-0.46341473","-0.59756076","0.26829258"
"1651439495616","2022-05-01T23:11:35.616","-0.6341464","-0.8780486","-0.24390256"
"1651439495708","2022-05-01T23:11:35.708","-0.37804884","-0.6341461","0.036585234"
"1651439495755","2022-05-01T23:11:35.755","-0.47560984","-0.95121926","-0.67073184"
"1651439495842","2022-05-01T23:11:35.842","-0.14634158","-0.42682895","-0.21951231"
"1651439495888","2022-05-01T23:11:35.888","-0.07317084","-0.5609753","-1.1707318"
"1651439495979","2022-05-01T23:11:35.979","0.24390236","-0.20731679","-0.3902441"
"1651439496023","2022-05-01T23:11:36.023","0.42682916","-0.43902406","-1.5243905"
"1651439496115","2022-05-01T23:11:36.115","0.512195","-0.20731673","-0.5000001"
"1651439496156","2022-05-01T23:11:36.156","0.7560975","-0.26829234","-1.8292685"
"1651439496249","2022-05-01T23:11:36.249","1.0609754","0.04878087","-2.268293"
"1651439496380","2022-05-01T23:11:36.380","1.0609754","0.085366234","-1.0975612"
"1651439496516","2022-05-01T23:11:36.516","1.5975609","0.26829308","-1.7317076"
"1651439496562","2022-05-01T23:11:36.562","1.52439","0.21951258","-0.8658539"
"1651439496697","2022-05-01T23:11:36.697","1.3414633","-0.536585","-2.390244"
"1651439496744","2022-05-01T23:11:36.744","0.87804854","-1.2560971","-3.682927"
"1651439496878","2022-05-01T23:11:36.878","1.2560972","-0.5609752","-0.90243894"
"1651439496922","2022-05-01T23:11:36.922","1.6219509","-0.085365415","-0.14634135"
"1651439497058","2022-05-01T23:11:37.058","3.5853658","1.6341469","-5.097561"
"1651439497101","2022-05-01T23:11:37.101","8.585366","4.6951227","-11.609756"
"1651439497237","2022-05-01T23:11:37.237","8.597563","-0.26829225","-17.304874"
"1651439497282","2022-05-01T23:11:37.282","19.414637","0.31707358","-36.439022"
"1651439497421","2022-05-01T23:11:37.421","26.573172","1.1219517","-43.073174"
"1651439497464","2022-05-01T23:11:37.464","27.63415","0.40243945","-47.2561"
"1651439497600","2022-05-01T23:11:37.600","29.92683","8.792684","-48.158535"
"1651439497643","2022-05-01T23:11:37.643","29.390244","14.304878","-45.69512"
"1651439497778","2022-05-01T23:11:37.778","32.95122","10.756098","-39.536587"
"1651439497825","2022-05-01T23:11:37.825","35.670734","7.8414626","-31.170734"
"1651439497960","2022-05-01T23:11:37.960","33.15854","5.9390235","-24.268295"
"1651439498003","2022-05-01T23:11:38.003","29.426825","4.8414626","-20.365856"
"1651439498139","2022-05-01T23:11:38.139","24.743898","-5.4512205","-20.646341"
"1651439498182","2022-05-01T23:11:38.182","19.634144","-15.792685","-19.926828"
"1651439498318","2022-05-01T23:11:38.318","13.402433","-21.04878","-19.390244"
"1651439498367","2022-05-01T23:11:38.367","5.9390197","-18.573172","-14.634146"
"1651439498452","2022-05-01T23:11:38.452","1.1707267","-6.207319","-4.7439013"
"1651439498497","2022-05-01T23:11:38.497","2.585361","-3.5731723","-7.756097"
"1651439498638","2022-05-01T23:11:38.638","-1.2317123","0.9634129","-4.9146338"
"1651439498679","2022-05-01T23:11:38.679","-1.4634197","-2.817075","-6.353658"
"1651439498814","2022-05-01T23:11:38.814","3.5365806","-0.23170929","-5.499999"
"1651439498859","2022-05-01T23:11:38.859","1.0243853","0.15853468","-2.7804866"
"1651439498994","2022-05-01T23:11:38.994","-1.2561026","-1.1829288","0.60975724"
"1651439499040","2022-05-01T23:11:39.040","-2.317078","-3.073173","-2.6219501"
