epoch,timestamp,x,y,z
4397955403493,20-06-2022 14:59:35:683,9.432507,1.1844472,-2.184647
4397968805368,20-06-2022 14:59:35:696,9.470792,1.1413764,-2.1487548
4397976738441,20-06-2022 14:59:35:704,9.485149,1.105484,-2.0554347
4397988425316,20-06-2022 14:59:35:716,9.454042,1.1030912,-2.0315065
4398003425316,20-06-2022 14:59:35:731,9.367901,1.0767702,-2.0458634
4398018425316,20-06-2022 14:59:35:746,9.315259,1.0504491,-2.0338993
4398022140108,20-06-2022 14:59:35:750,9.269794,1.0935199,-2.0554347
4398023010629,20-06-2022 14:59:35:751,9.233903,1.119841,-2.0961127
4398023773233,20-06-2022 14:59:35:751,9.269794,1.1509477,-2.1511476
4398024512764,20-06-2022 14:59:35:752,9.296116,1.1916257,-2.184647
4398030895212,20-06-2022 14:59:35:758,9.348758,1.2131611,-2.201397
4398045895212,20-06-2022 14:59:35:773,9.432507,1.2251252,-2.2325034
4398049988024,20-06-2022 14:59:35:777,9.533006,1.2873386,-2.2612174
4398059849014,20-06-2022 14:59:35:787,9.611969,1.3184453,-2.2325034
4398069070316,20-06-2022 14:59:35:797,9.676575,1.402194,-2.1942184
4398078654639,20-06-2022 14:59:35:806,9.712467,1.4763715,-2.1655045
4398090956983,20-06-2022 14:59:35:818,9.796216,1.5314065,-2.158326
4398105956983,20-06-2022 14:59:35:833,9.851251,1.5314065,-2.1391835
4398119591149,20-06-2022 14:59:35:847,9.870394,1.538585,-2.115255
4398123576722,20-06-2022 14:59:35:851,9.9015,1.5170496,-2.0985055
4398128134118,20-06-2022 14:59:35:856,9.908679,1.5026926,-2.053042
4398139347920,20-06-2022 14:59:35:867,9.911072,1.5337993,-2.0315065
4398147845889,20-06-2022 14:59:35:875,9.949356,1.5960127,-2.050649
4398162845889,20-06-2022 14:59:35:890,9.958928,1.6941184,-2.0267208
4398177845889,20-06-2022 14:59:35:905,9.932607,1.7850457,-2.0027926
4398184735941,20-06-2022 14:59:35:912,9.908679,1.8783658,-2.036292
4398189918597,20-06-2022 14:59:35:917,9.868001,1.9621146,-2.091327
4398197071462,20-06-2022 14:59:35:925,9.793823,2.0817556,-2.1463618
4398209398337,20-06-2022 14:59:35:937,9.71486,2.2492533,-2.1631117
