"epoch","timestamp","x","y","z"
"1651439284358","2022-05-01T23:08:04.358","-0.46679688","0.8671875","0.12158203"
"1651439284387","2022-05-01T23:08:04.387","-0.46362305","0.8720703","0.12451172"
"1651439284477","2022-05-01T23:08:04.477","-0.14814453","0.35898438","0.14804688"
"1651439284618","2022-05-01T23:08:04.618","0.13691406","0.21816406","0.14335938"
"1651439284748","2022-05-01T23:08:04.748","-0.10585938","-0.012988281","0.18173829"
"1651439284882","2022-05-01T23:08:04.882","-0.101660155","-0.011621093","0.18125"
"1651439284978","2022-05-01T23:08:04.978","0.14257812","0.22060546","0.14160156"
"1651439285061","2022-05-01T23:08:05.061","0.14042969","0.22060546","0.13935547"
"1651439285195","2022-05-01T23:08:05.195","0.13857421","0.22070312","0.13789062"
"1651439285332","2022-05-01T23:08:05.332","0.14257812","0.22246094","0.13710937"
"1651439285423","2022-05-01T23:08:05.423","-0.09951172","-0.009277344","0.1671875"
"1651439285468","2022-05-01T23:08:05.468","-0.13466796","0.36484376","0.13798828"
"1651439285601","2022-05-01T23:08:05.601","0.13925782","0.22373047","0.12773438"
"1651439285646","2022-05-01T23:08:05.646","-0.121875","-0.0022460937","0.1506836"
"1651439285785","2022-05-01T23:08:05.785","0.09648438","0.23398438","0.106054686"
"1651439285831","2022-05-01T23:08:05.831","0.08427735","0.23007813","0.10185547"
"1651439285963","2022-05-01T23:08:05.963","0.09023438","0.19912109","0.090625"
"1651439286053","2022-05-01T23:08:06.053","0.068847656","0.2053711","0.05341797"
"1651439286188","2022-05-01T23:08:06.188","0.0734375","-0.16328125","0.05654297"
"1651439286234","2022-05-01T23:08:06.234","-0.2274414","-0.03466797","0.021289062"
"1651439286368","2022-05-01T23:08:06.368","0.06796875","-0.13632813","-0.021582032"
"1651439286412","2022-05-01T23:08:06.412","-0.22158203","-0.013085937","-0.053515624"
"1651439286547","2022-05-01T23:08:06.547","-0.19677734","0.005761719","-0.115625"
"1651439286591","2022-05-01T23:08:06.591","-0.13417968","0.022558594","-0.14628907"
"1651439286727","2022-05-01T23:08:06.727","-0.080078125","0.042578124","-0.23369141"
"1651439286775","2022-05-01T23:08:06.775","-0.03046875","0.069042966","-0.29814452"
"1651439286908","2022-05-01T23:08:06.908","0.012304688","0.058398437","-0.26640624"
"1651439286953","2022-05-01T23:08:06.953","0.09443359","0.06523438","-0.28876954"
"1651439287087","2022-05-01T23:08:07.087","0.15888672","0.07910156","-0.3446289"
"1651439287132","2022-05-01T23:08:07.132","0.15986328","0.07578125","-0.321875"
"1651439287267","2022-05-01T23:08:07.267","0.19599609","0.07099609","-0.32529297"
"1651439287313","2022-05-01T23:08:07.313","0.24150391","0.099121094","-0.3569336"
"1651439287450","2022-05-01T23:08:07.450","0.44853514","0.325","-0.31015626"
"1651439287492","2022-05-01T23:08:07.492","0.32939452","0.12783203","-0.34150392"
"1651439287627","2022-05-01T23:08:07.627","0.5839844","0.15224609","-0.36621094"
"1651439287675","2022-05-01T23:08:07.675","0.3524414","0.07832031","-0.34140626"
"1651439287808","2022-05-01T23:08:07.808","0.46191406","0.32470703","-0.3091797"
"1651439287852","2022-05-01T23:08:07.852","0.31025392","0.10390625","-0.34521484"
"1651439287988","2022-05-01T23:08:07.988","0.40410155","0.29882812","-0.29648438"
"1651439288032","2022-05-01T23:08:08.032","0.3584961","0.30595702","-0.27734375"
"1651439288123","2022-05-01T23:08:08.123","0.16621093","0.1149414","-0.31376952"
"1651439288167","2022-05-01T23:08:08.167","0.16796875","0.45615235","-0.24570313"
"1651439288303","2022-05-01T23:08:08.303","0.10078125","0.08730469","-0.34375"
"1651439288350","2022-05-01T23:08:08.350","0.093164064","0.078125","-0.34726563"
"1651439288483","2022-05-01T23:08:08.483","0.22910157","-0.063964844","-0.36982423"
"1651439288529","2022-05-01T23:08:08.529","0.005761719","0.072460935","-0.35195312"
"1651439288664","2022-05-01T23:08:08.664","0.18925782","-0.07197265","-0.34345704"
"1651439288709","2022-05-01T23:08:08.709","-0.043066405","0.038964845","-0.35429686"
"1651439288843","2022-05-01T23:08:08.843","0.10849609","-0.070214845","-0.30185547"
"1651439288888","2022-05-01T23:08:08.888","0.099804685","0.26835936","-0.29101562"
"1651439289026","2022-05-01T23:08:09.026","0.08232422","-0.06591797","-0.18085937"
"1651439289068","2022-05-01T23:08:09.068","0.073632814","0.26464844","-0.21152344"
"1651439289112","2022-05-01T23:08:09.112","-0.24863282","0.37998047","-0.25185546"
"1651439289160","2022-05-01T23:08:09.160","-0.25146484","0.32080078","-0.22353515"
