"epoch","timestamp","x","y","z"
"1651439284367","2022-05-01T23:08:04.367","0.1463414","-1.5487804","0.81707305"
"1651439284443","2022-05-01T23:08:04.443","-0.47560984","-2.1585364","2.0487802"
"1651439284492","2022-05-01T23:08:04.492","-0.6097562","-2.1341465","2.1829267"
"1651439284578","2022-05-01T23:08:04.578","-0.62195134","-2.1463418","2.5487802"
"1651439284627","2022-05-01T23:08:04.627","-0.597561","-2.1097565","2.5365849"
"1651439284713","2022-05-01T23:08:04.713","-0.5","-1.8048782","0.86585295"
"1651439284764","2022-05-01T23:08:04.764","-0.45121956","-2.1585367","2.0487797"
"1651439284848","2022-05-01T23:08:04.848","-0.07317078","-1.6829269","0.53658456"
"1651439284892","2022-05-01T23:08:04.892","-0.8170732","-1.6951221","1.6585357"
"1651439285028","2022-05-01T23:08:05.028","1.9146343","-3.3292687","0.3536579"
"1651439285072","2022-05-01T23:08:05.072","0.987805","-3.4634151","1.5853652"
"1651439285164","2022-05-01T23:08:05.164","1.5","-3.6585376","1.6829262"
"1651439285207","2022-05-01T23:08:05.207","-0.024390316","-3.012196","2.963414"
"1651439285298","2022-05-01T23:08:05.298","1.8536583","-3.719513","3.0975604"
"1651439285343","2022-05-01T23:08:05.343","0.097560786","-2.7682934","3.2926822"
"1651439285395","2022-05-01T23:08:05.395","0.14634147","-2.0731716","3.52439"
"1651439285434","2022-05-01T23:08:05.434","-0.08536585","-2.4390254","3.3048778"
"1651439285522","2022-05-01T23:08:05.522","9.536743E-8","-2.1829278","1.7073166"
"1651439285569","2022-05-01T23:08:05.569","2.048781","-3.890245","0.5365849"
"1651439285702","2022-05-01T23:08:05.702","0.6097561","-0.36585513","-0.3292689"
"1651439285749","2022-05-01T23:08:05.749","2.8780484","1.3658521","-0.9024397"
"1651439285884","2022-05-01T23:08:05.884","-2.6707318","-5.646343","5.182926"
"1651439285928","2022-05-01T23:08:05.928","0.6463415","-6.9512215","5.5365853"
"1651439286023","2022-05-01T23:08:06.023","-3.097561","-12.890246","6.695122"
"1651439286064","2022-05-01T23:08:06.064","-6.02439","-14.085368","1.1219505"
"1651439286199","2022-05-01T23:08:06.199","-3.47561","-9.914637","2.4634144"
"1651439286246","2022-05-01T23:08:06.246","-10.90244","-8.121955","2.134146"
"1651439286379","2022-05-01T23:08:06.379","-9.085364","5.9268255","5.987805"
"1651439286472","2022-05-01T23:08:06.472","-15.829267","-1.6463459","2.743902"
"1651439286603","2022-05-01T23:08:06.603","-19.914633","2.4268255","-1.3414643"
"1651439286649","2022-05-01T23:08:06.649","-23.036587","24.182926","8.390244"
"1651439286785","2022-05-01T23:08:06.785","-23.012197","27.670734","-1.3536599"
"1651439286829","2022-05-01T23:08:06.829","-16.487806","30.317078","-2.0121963"
"1651439286965","2022-05-01T23:08:06.965","-12.573172","21.451221","-6.4756103"
"1651439287009","2022-05-01T23:08:07.009","-8.560976","3.9024405","-9.109756"
"1651439287144","2022-05-01T23:08:07.144","-8.109758","2.37805","-10.085367"
"1651439287189","2022-05-01T23:08:07.189","-8.890246","0.048781205","-9.024391"
"1651439287326","2022-05-01T23:08:07.326","-8.914635","-0.7195112","-7.0609756"
"1651439287369","2022-05-01T23:08:07.369","-8.292683","-3.0487795","-7.378049"
"1651439287504","2022-05-01T23:08:07.504","-8.560975","-1.1097548","-3.6829267"
"1651439287550","2022-05-01T23:08:07.550","-7.780486","-4.4756083","-4.5609756"
"1651439287693","2022-05-01T23:08:07.693","-4.0731697","-3.719511","-3.0000005"
"1651439287728","2022-05-01T23:08:07.728","2.9024403","-2.8414624","-2.6829274"
"1651439287910","2022-05-01T23:08:07.910","7.0487823","-5.7195115","-1.0243907"
"1651439287953","2022-05-01T23:08:07.953","14.426831","-9.524389","1.439024"
"1651439288089","2022-05-01T23:08:08.089","9.463415","-1.9390242","12.073172"
"1651439288135","2022-05-01T23:08:08.135","9.414636","-1.2560974","10.90244"
"1651439288267","2022-05-01T23:08:08.267","10.219513","-4.6707315","-4.3170733"
"1651439288314","2022-05-01T23:08:08.314","8.841465","-4.2439017","7.5731707"
"1651439288450","2022-05-01T23:08:08.450","14.987806","-2.2926822","-2.158537"
"1651439288493","2022-05-01T23:08:08.493","11.317076","0.21951294","7.121951"
"1651439288631","2022-05-01T23:08:08.631","18.475613","-4.2682924","-1.3658544"
"1651439288677","2022-05-01T23:08:08.677","13.987805","-0.7804874","6.451219"
"1651439288809","2022-05-01T23:08:08.809","17.219513","-8.414634","-5.2073174"
"1651439288854","2022-05-01T23:08:08.854","19.317074","-22.57317","-7.5853662"
"1651439288989","2022-05-01T23:08:08.989","17.585365","-12.768293","-2.5731704"
"1651439289079","2022-05-01T23:08:09.079","13.036585","-4.1219525","-2.9146333"
"1651439289214","2022-05-01T23:08:09.214","-3.0853665","-5.7073183","-7.1707315"
