epoch,timestamp,x,y,z
2608510461707,20-06-2022 15:54:06:729,0.32063824,0.6939186,9.853643
2608523276550,20-06-2022 15:54:06:742,0.29192436,0.6628119,9.856036
2608529691706,20-06-2022 15:54:06:748,0.29910284,0.64606214,9.853643
2608537593060,20-06-2022 15:54:06:756,0.27517462,0.6412765,9.829716
2608543132123,20-06-2022 15:54:06:762,0.28953153,0.6221339,9.789038
2608556372071,20-06-2022 15:54:06:775,0.2536392,0.6556334,9.803394
2608567327227,20-06-2022 15:54:06:786,0.27038896,0.6939186,9.84168
2608572174154,20-06-2022 15:54:06:791,0.29671,0.6652047,9.844072
2608574372488,20-06-2022 15:54:06:793,0.35413775,0.6053841,9.80818
2608581513477,20-06-2022 15:54:06:800,0.4139583,0.5623133,9.812965
2608591917488,20-06-2022 15:54:06:810,0.37567315,0.57188463,9.848858
2608604549727,20-06-2022 15:54:06:823,0.32063824,0.59342,9.829716
2608612600717,20-06-2022 15:54:06:831,0.3062813,0.6963114,9.834501
2608627600717,20-06-2022 15:54:06:846,0.31106696,0.70588267,9.858429
2608642600717,20-06-2022 15:54:06:861,0.31345975,0.6891329,9.8632145
2608650575769,20-06-2022 15:54:06:869,0.29910284,0.6987042,9.844072
2608661952644,20-06-2022 15:54:06:880,0.30149564,0.68195444,9.817751
2608670459102,20-06-2022 15:54:06:889,0.2656033,0.715454,9.851251
2608675770456,20-06-2022 15:54:06:894,0.2727818,0.6723832,9.865608
2608690770456,20-06-2022 15:54:06:909,0.33020952,0.6364908,9.781859
2608695059987,20-06-2022 15:54:06:914,0.35174492,0.60059845,9.765109
2608697829362,20-06-2022 15:54:06:916,0.3278167,0.6412765,9.844072
2608700283581,20-06-2022 15:54:06:919,0.4019942,0.56470615,9.834501
2608705431498,20-06-2022 15:54:06:924,0.3684947,0.6269195,9.829716
2608716639258,20-06-2022 15:54:06:935,0.2943172,0.6580262,9.805787
2608726570352,20-06-2022 15:54:06:945,0.22971097,0.7298109,9.820144
2608741570352,20-06-2022 15:54:06:960,0.16031912,0.83030945,9.827323
2608756570352,20-06-2022 15:54:06:975,0.0741775,1.0480564,9.899107
2608771570352,20-06-2022 15:54:06:990,0.18185452,0.86859465,9.946963
2608786570352,20-06-2022 15:54:07:005,0.29910284,0.7178468,9.868001
2608801570352,20-06-2022 15:54:07:020,0.33260235,0.5312066,9.772287
2608816570352,20-06-2022 15:54:07:035,0.20578274,0.849452,9.645468
2608831570352,20-06-2022 15:54:07:050,0.11724831,0.71306115,9.693324
2608846570352,20-06-2022 15:54:07:065,0.37088752,0.9092726,10.676775
2608861570352,20-06-2022 15:54:07:080,0.61734825,0.37328035,10.155139
2608873005612,20-06-2022 15:54:07:092,0.8757731,0.16271193,9.860822
2608888005612,20-06-2022 15:54:07:107,0.13878371,0.7106683,9.88475
2608899240925,20-06-2022 15:54:07:118,0.22253251,0.8207382,9.896714
2608901398217,20-06-2022 15:54:07:120,0.35653058,0.80877405,9.829716
2608915618112,20-06-2022 15:54:07:134,0.35174492,0.7609176,9.77468
2608920656550,20-06-2022 15:54:07:139,0.09571291,0.930808,9.068798
2608925273842,20-06-2022 15:54:07:144,-0.08135597,0.9284152,9.724431
2608933556342,20-06-2022 15:54:07:152,-0.086141616,0.92602235,9.834501
2608948556342,20-06-2022 15:54:07:167,0.18185452,0.49292147,9.810573
2608963556342,20-06-2022 15:54:07:182,0.26081768,0.8207382,10.145568
2608978556342,20-06-2022 15:54:07:197,-0.22971097,0.6221339,9.489935
2608993547019,20-06-2022 15:54:07:212,-0.2416751,0.46660042,9.226724
2609007138477,20-06-2022 15:54:07:226,0.23688944,0.85184485,10.329815
2609011136237,20-06-2022 15:54:07:230,0.50009996,0.57906306,9.540184
2609019491914,20-06-2022 15:54:07:238,0.39960137,0.9236295,10.4016
2609028198737,20-06-2022 15:54:07:247,0.15792629,0.72263247,9.38465
2609033416185,20-06-2022 15:54:07:252,-0.06460621,0.9020941,9.643075
2609043448633,20-06-2022 15:54:07:262,-0.14596218,1.0695918,10.746166
2609052111967,20-06-2022 15:54:07:271,-0.41635114,1.0289137,10.760524
