epoch,timestamp,x,y,z
3529058334562,10-06-2022 11:39:42:718,-2.9766715,1.3495519,9.406186
3529066293208,10-06-2022 11:39:42:726,-2.955136,1.2849457,9.396614
3529067192791,10-06-2022 11:39:42:727,-2.9647074,1.2107682,9.432507
3529082192791,10-06-2022 11:39:42:742,-2.9790642,1.1796615,9.415757
3529097192791,10-06-2022 11:39:42:757,-3.0077782,1.2586247,9.377472
3529112192791,10-06-2022 11:39:42:772,-2.9718857,1.3830515,9.35833
3529118986906,10-06-2022 11:39:42:778,-2.9359934,1.4452649,9.353543
3529120029718,10-06-2022 11:39:42:780,-2.8977082,1.4715859,9.444471
3529123820447,10-06-2022 11:39:42:783,-2.8402805,1.4356936,9.559326
3529138820447,10-06-2022 11:39:42:798,-2.8522446,1.3232309,9.6071825
3529148157791,10-06-2022 11:39:42:808,-2.9240294,1.1988041,9.60479
3529163157791,10-06-2022 11:39:42:823,-2.9790642,1.105484,9.60479
3529178157791,10-06-2022 11:39:42:838,-3.0460632,1.0767702,9.633504
3529184309458,10-06-2022 11:39:42:844,-3.0293136,1.0624132,9.583255
3529199309458,10-06-2022 11:39:42:859,-3.010171,1.2035898,9.439685
3529213502583,10-06-2022 11:39:42:873,-2.9312077,1.3782659,9.401401
3529213569874,10-06-2022 11:39:42:873,-2.7876384,1.2729816,9.504292
3529213623624,10-06-2022 11:39:42:873,-2.8761728,1.160519,9.41815
3529220522062,10-06-2022 11:39:42:880,-2.8905299,1.0719845,9.501899
3529235522062,10-06-2022 11:39:42:895,-2.9072795,0.863809,9.628718
3529250522062,10-06-2022 11:39:42:910,-3.0029924,0.55752766,9.765109
3529263663104,10-06-2022 11:39:42:923,-3.0987053,0.35174492,9.868001
3529270320343,10-06-2022 11:39:42:930,-3.1154552,0.2321038,10.092926
3529272715812,10-06-2022 11:39:42:932,-2.9886355,0.11485548,10.365707
3529287715812,10-06-2022 11:39:42:947,-2.8307092,-0.059820566,10.492527
3529301212791,10-06-2022 11:39:42:961,-2.7637103,-0.083748795,10.41835
3529301261645,10-06-2022 11:39:42:961,-2.8833513,0.25842485,10.188639
3529308909822,10-06-2022 11:39:42:968,-3.0580273,0.6867401,9.966106
3529323909822,10-06-2022 11:39:42:983,-3.0963125,1.0025927,9.750752
3529333676489,10-06-2022 11:39:42:993,-3.1657043,1.1724831,9.530613
3529339883781,10-06-2022 11:39:42:999,-3.2638102,1.268196,9.370294
3529354883781,10-06-2022 11:39:43:014,-3.3786657,1.3854443,9.236296
3529369883781,10-06-2022 11:39:43:029,-3.4289148,1.4380864,9.288938
3529376860708,10-06-2022 11:39:43:036,-3.397808,1.4093726,9.3511505
3529391813885,10-06-2022 11:39:43:051,-3.2925239,1.3878372,9.370294
3529395684301,10-06-2022 11:39:43:055,-3.1441689,1.4452649,9.473185
3529400169926,10-06-2022 11:39:43:060,-3.0269206,1.5960127,9.5353985
3529415169926,10-06-2022 11:39:43:075,-3.1226335,1.8137596,9.420543
3529424823468,10-06-2022 11:39:43:084,-3.385844,2.3521447,9.119047
3529439823468,10-06-2022 11:39:43:099,-3.4791641,3.0699914,8.925228
3529450958051,10-06-2022 11:39:43:110,-3.4672,3.5940197,8.819944
3529451007322,10-06-2022 11:39:43:111,-3.4504502,3.8524444,8.886943
3529457864979,10-06-2022 11:39:43:117,-3.4695928,3.979264,8.987442
3529471558572,10-06-2022 11:39:43:131,-3.522235,4.0677986,9.059227
3529478779770,10-06-2022 11:39:43:138,-3.5796626,4.0965123,9.073584
3529493779770,10-06-2022 11:39:43:153,-3.6610186,4.0438704,9.114262
3529508779770,10-06-2022 11:39:43:168,-3.7447674,3.9026937,9.138189
3529523779770,10-06-2022 11:39:43:183,-3.9050865,3.8333018,8.874979
3529537076020,10-06-2022 11:39:43:197,-3.9481573,4.1228333,8.595019
3529548352687,10-06-2022 11:39:43:208,-3.8931224,4.2927237,8.425129
3529548483364,10-06-2022 11:39:43:208,-3.8835511,4.199404,8.269595
3529548531801,10-06-2022 11:39:43:208,-3.9242291,4.058227,8.188239
3529563531801,10-06-2022 11:39:43:223,-3.9361932,3.9170506,8.293523
3529578531801,10-06-2022 11:39:43:238,-3.9888353,3.8237305,8.298309
3529593531801,10-06-2022 11:39:43:253,-4.046263,3.845266,8.228917
3529593908728,10-06-2022 11:39:43:253,-4.101298,3.8763726,8.085348
3529601119770,10-06-2022 11:39:43:261,-4.1874394,3.9050865,7.9011
3529607043103,10-06-2022 11:39:43:267,-4.338187,4.017549,7.6307116
3529616415395,10-06-2022 11:39:43:276,-4.4554358,4.2592244,7.429714
3529627411333,10-06-2022 11:39:43:287,-4.6372905,4.7880383,6.908079
3529642411333,10-06-2022 11:39:43:302,-4.613362,5.5202417,6.5228343
3529657411333,10-06-2022 11:39:43:317,-4.5272202,5.869594,6.410372
3529672411333,10-06-2022 11:39:43:332,-4.584648,5.8911295,6.302695
3529687411333,10-06-2022 11:39:43:347,-4.749753,5.8241305,6.1830535
3529696044301,10-06-2022 11:39:43:356,-4.9268217,5.7260246,6.1399827
