"epoch","timestamp","x","y","z"
"1652716503723","2022-05-16T17:55:03.723","-0.42682928","-2.0731707","0.42682928"
"1652716503769","2022-05-16T17:55:03.769","-0.9756098","-5.8943086","-0.8536585"
"1652716503862","2022-05-16T17:55:03.862","-1.0731708","-6.695122","-1.097561"
"1652716503903","2022-05-16T17:55:03.903","-1.1829268","-6.5","-1.0609754"
"1652716503994","2022-05-16T17:55:03.994","-1.3414633","-6.2317076","-1.012195"
"1652716504038","2022-05-16T17:55:04.038","-1.414634","-5.853658","-1.0365852"
"1652716504129","2022-05-16T17:55:04.129","-1.3170731","-5.634146","-1.0609757"
"1652716504174","2022-05-16T17:55:04.174","-1.1585366","-5.719512","-0.93902415"
"1652716504265","2022-05-16T17:55:04.265","-0.8902438","-6.121951","-0.8536583"
"1652716504308","2022-05-16T17:55:04.308","-0.5731706","-6.6219506","-0.8658534"
"1652716504398","2022-05-16T17:55:04.398","-0.34146327","-7.3170724","-0.9999998"
"1652716504445","2022-05-16T17:55:04.445","-0.18292671","-8.12195","-1.0975608"
"1652716504580","2022-05-16T17:55:04.580","-1.8780487","-18.756096","-2.9024389"
"1652716504848","2022-05-16T17:55:04.848","-0.91463387","-7.256096","-2.5365853"
"1652716504893","2022-05-16T17:55:04.893","-1.9878047","-7.9024377","-0.82926846"
"1652716504939","2022-05-16T17:55:04.939","-5.3536577","27.121954","5.378049"
"1652716504984","2022-05-16T17:55:04.984","-3.4878044","122.51219","15.12195"
"1652716505030","2022-05-16T17:55:05.030","-3.1341457","123.09756","15.109754"
"1652716505075","2022-05-16T17:55:05.075","0.12195186","92.68293","11.243899"
"1652716505118","2022-05-16T17:55:05.118","0.3536592","91.2561","11.548777"
"1652716505166","2022-05-16T17:55:05.166","0.74390304","-3.5853577","0.84145963"
"1652716505209","2022-05-16T17:55:05.209","0.5487811","-2.0487723","-0.2926867"
"1652716505256","2022-05-16T17:55:05.256","0.08536647","-0.08535751","-1.121955"
"1652716505301","2022-05-16T17:55:05.301","-0.56097496","0.8414718","-2.2317111"
"1652716505344","2022-05-16T17:55:05.344","-1.0731701","3.69513","-3.219516"
"1652716505387","2022-05-16T17:55:05.387","-1.5731701","5.829276","-2.9024425"
"1652716505435","2022-05-16T17:55:05.435","-1.8902432","4.9512277","-1.743906"
"1652716505479","2022-05-16T17:55:05.479","-1.7682918","2.5609837","-0.951223"
"1652716505524","2022-05-16T17:55:05.524","-1.4999993","1.3658617","-0.2926864"
"1652716505570","2022-05-16T17:55:05.570","-1.2560968","0.14634952","0.57316726"
"1652716505612","2022-05-16T17:55:05.612","-0.7926822","-0.69511384","1.048777"
"1652716505660","2022-05-16T17:55:05.660","-0.28048706","-1.6341383","0.6585331"
"1652716505705","2022-05-16T17:55:05.705","0.06097635","-1.414626","0.09755747"
"1652716505749","2022-05-16T17:55:05.749","0.10975684","-0.6219431","-0.43902788"
"1652716505793","2022-05-16T17:55:05.793","0.20731783","0.036593486","-0.9146377"
"1652716505841","2022-05-16T17:55:05.841","0.24390319","-0.20730896","-1.048784"
"1652716506963","2022-05-16T17:55:06.963","-14.036588","194.89023","38.79268"
"1652716507008","2022-05-16T17:55:07.008","-3.8902462","35.207306","29.817068"
"1652716507055","2022-05-16T17:55:07.055","5.499998","-17.451233","12.36585"
"1652716507098","2022-05-16T17:55:07.098","12.256096","-65.81709","-3.6463451"
"1652716507144","2022-05-16T17:55:07.144","11.646339","-147.50003","-16.634151"
"1652716507189","2022-05-16T17:55:07.189","11.9878025","-148.30492","-16.451225"
"1652716507235","2022-05-16T17:55:07.235","3.1585343","-87.97565","-9.93903"
"1652716507282","2022-05-16T17:55:07.282","3.5731685","-89.04881","-9.93903"
"1652716507326","2022-05-16T17:55:07.326","0.121949","-1.2805237","-1.1951271"
"1652716507372","2022-05-16T17:55:07.372","0.6707295","-1.926865","-1.4024441"
"1652716507414","2022-05-16T17:55:07.414","1.0731685","-2.1585724","-1.6341515"
"1652716507459","2022-05-16T17:55:07.459","1.1707295","-2.0000358","-1.7682978"
"1652716507522","2022-05-16T17:55:07.522","1.1463393","-1.719548","-1.6463467"
"1652716507549","2022-05-16T17:55:07.549","1.1463393","-1.91467","-1.0000052"
"1652716507597","2022-05-16T17:55:07.597","0.8658515","-2.121987","-0.2561028"
"1652716507640","2022-05-16T17:55:07.640","0.8658515","-2.207353","0.19511673"
"1652716507685","2022-05-16T17:55:07.685","0.45121726","-2.182963","0.6829216"
"1652716507729","2022-05-16T17:55:07.729","0.45121726","-2.621987","1.2438972"
"1652716507772","2022-05-16T17:55:07.772","0.10975387","-2.5732067","1.3292631"
"1652716507821","2022-05-16T17:55:07.821","-0.17073394","-2.3780847","1.121946"
