"epoch","timestamp","x","y","z"
"1651438541892","2022-05-01T22:55:41.892","0.36585367","-0.91463405","-0.33536586"
"1651438541937","2022-05-01T22:55:41.937","0.2682927","-0.4878048","-0.41463417"
"1651438541983","2022-05-01T22:55:41.983","0.25609758","-0.04878042","-0.46341467"
"1651438542075","2022-05-01T22:55:42.075","0.3048781","0.06097566","-0.31707317"
"1651438542162","2022-05-01T22:55:42.162","0.13414638","0.597561","-0.45121956"
"1651438542251","2022-05-01T22:55:42.251","0.47560978","1.0121952","-0.26829275"
"1651438542299","2022-05-01T22:55:42.299","0.45121956","0.53658545","-0.20731714"
"1651438542388","2022-05-01T22:55:42.388","0.80487806","0.40243912","-0.2195123"
"1651438542478","2022-05-01T22:55:42.478","0.34146342","-0.6219511","-0.13414648"
"1651438542567","2022-05-01T22:55:42.567","0.5365854","-0.59756076","-0.024390375"
"1651438542612","2022-05-01T22:55:42.612","0.4390244","-0.7560973","-0.04878062"
"1651438542703","2022-05-01T22:55:42.703","0.39024395","-0.731707","-0.109756246"
"1651438542749","2022-05-01T22:55:42.749","0.3170732","-0.54878026","-0.14634159"
"1651438542837","2022-05-01T22:55:42.837","0.35365862","-0.32926804","-0.12195136"
"1651438542880","2022-05-01T22:55:42.880","0.4390245","-0.26829243","-0.06097574"
"1651438542971","2022-05-01T22:55:42.971","0.5000001","-0.1463412","0.036585234"
"1651438543021","2022-05-01T22:55:43.021","0.52439034","0.3048783","-0.47560987"
"1651438543108","2022-05-01T22:55:43.108","0.59756106","0.28048795","-0.42682952"
"1651438543152","2022-05-01T22:55:43.152","0.52439034","0.35365862","-0.5365857"
"1651438543200","2022-05-01T22:55:43.200","0.41463423","0.7804879","-0.15853694"
"1651438543288","2022-05-01T22:55:43.288","1.5000002","2.158537","-1.487805"
"1651438543334","2022-05-01T22:55:43.334","2.402439","2.6585374","-0.63414687"
"1651438543512","2022-05-01T22:55:43.512","5.3292685","3.8170738","-2.012195"
"1651438543647","2022-05-01T22:55:43.647","8.231708","5.097562","4.1097555"
"1651438543692","2022-05-01T22:55:43.692","10.060976","5.7560987","6.853658"
"1651438543827","2022-05-01T22:55:43.827","12.073172","3.768294","7.902439"
"1651438543876","2022-05-01T22:55:43.876","15.560977","-2.4756088","3.390244"
"1651438544059","2022-05-01T22:55:44.059","20.792685","0.9268303","-2.6219513"
