"epoch","timestamp","x","y","z"
"1651439452518","2022-05-01T23:10:52.518","-0.08483887","0.23181152","0.12463379"
"1651439452653","2022-05-01T23:10:52.653","-0.12998047","-0.005566406","0.16113281"
"1651439452789","2022-05-01T23:10:52.789","-0.13046876","-0.007519531","0.16279297"
"1651439452923","2022-05-01T23:10:52.923","-0.12734374","-0.008691406","0.16279297"
"1651439453059","2022-05-01T23:10:53.059","-0.12509766","-0.009765625","0.1616211"
"1651439453194","2022-05-01T23:10:53.194","-0.12617187","-0.008886719","0.15908203"
"1651439453328","2022-05-01T23:10:53.328","-0.12666015","-0.007910157","0.16015625"
"1651439453464","2022-05-01T23:10:53.464","-0.125","-0.0076171877","0.16269532"
"1651439453555","2022-05-01T23:10:53.555","-0.12597656","-0.0076171877","0.16123047"
"1651439453599","2022-05-01T23:10:53.599","-0.12792969","-0.0078125","0.16289063"
"1651439453643","2022-05-01T23:10:53.643","0.1571289","-0.14833984","0.17597656"
"1651439453779","2022-05-01T23:10:53.779","-0.13095704","-0.0043945312","0.1616211"
"1651439453824","2022-05-01T23:10:53.824","0.15683594","-0.1475586","0.17236328"
"1651439453959","2022-05-01T23:10:53.959","-0.12929687","-0.008105469","0.16503906"
"1651439454002","2022-05-01T23:10:54.002","-0.12861328","-0.009179687","0.16416016"
"1651439454139","2022-05-01T23:10:54.139","-0.12910156","-0.0068359375","0.165625"
"1651439454192","2022-05-01T23:10:54.192","-0.1294922","-0.008691406","0.16308594"
"1651439454319","2022-05-01T23:10:54.319","-0.12998047","-0.0076171877","0.16230468"
"1651439454363","2022-05-01T23:10:54.363","-0.12890625","-0.0068359375","0.16240235"
"1651439454500","2022-05-01T23:10:54.500","0.121875","0.21591797","0.12890625"
"1651439454543","2022-05-01T23:10:54.543","-0.134375","-0.009570313","0.16816406"
"1651439454678","2022-05-01T23:10:54.678","0.12431641","0.21494141","0.125"
"1651439454723","2022-05-01T23:10:54.723","-0.13115235","-0.008984375","0.16357422"
"1651439454859","2022-05-01T23:10:54.859","0.123242185","0.2171875","0.12871094"
"1651439454904","2022-05-01T23:10:54.904","0.1529297","-0.14892578","0.17773438"
"1651439455039","2022-05-01T23:10:55.039","0.15253906","-0.14863281","0.1763672"
"1651439455084","2022-05-01T23:10:55.084","0.44267577","-0.2902344","0.18320313"
"1651439455219","2022-05-01T23:10:55.219","-0.1328125","-0.007421875","0.16152343"
"1651439455264","2022-05-01T23:10:55.264","0.15615234","-0.1508789","0.17060547"
"1651439455399","2022-05-01T23:10:55.399","-0.13408203","-0.009179687","0.16777344"
"1651439455444","2022-05-01T23:10:55.444","0.15146485","-0.14990234","0.17626953"
"1651439455578","2022-05-01T23:10:55.578","-0.13466796","-0.009765625","0.16523437"
"1651439455627","2022-05-01T23:10:55.627","0.15341797","-0.15136719","0.17265625"
"1651439455717","2022-05-01T23:10:55.717","-0.13564453","-0.012109375","0.16708985"
"1651439455759","2022-05-01T23:10:55.759","-0.13642578","-0.01171875","0.16757813"
"1651439455804","2022-05-01T23:10:55.804","-0.10341797","-0.37783203","0.21621093"
"1651439455938","2022-05-01T23:10:55.938","0.119140625","0.2133789","0.12773438"
"1651439455984","2022-05-01T23:10:55.984","0.1508789","-0.15195313","0.17548828"
"1651439456122","2022-05-01T23:10:56.122","0.11992188","0.21308593","0.13027343"
"1651439456164","2022-05-01T23:10:56.164","0.15136719","-0.15126953","0.17773438"
"1651439456299","2022-05-01T23:10:56.299","0.12138672","0.2125","0.1305664"
"1651439456343","2022-05-01T23:10:56.343","0.15166016","-0.15341797","0.17705078"
"1651439456481","2022-05-01T23:10:56.481","0.119824216","0.21240234","0.1350586"
"1651439456526","2022-05-01T23:10:56.526","0.15224609","-0.15253906","0.18125"
"1651439456659","2022-05-01T23:10:56.659","-0.13828126","-0.010058594","0.17216797"
"1651439456703","2022-05-01T23:10:56.703","0.14726563","-0.15429688","0.1828125"
"1651439456748","2022-05-01T23:10:56.748","-0.11191406","-0.37558594","0.2196289"
"1651439456887","2022-05-01T23:10:56.887","0.14765625","-0.15302734","0.1850586"
"1651439456927","2022-05-01T23:10:56.927","0.14492187","-0.15576172","0.18359375"
