"epoch","timestamp","x","y","z"
"1652717099507","2022-05-16T18:04:59.507","-1.8292683","-73.47561","-5.121951"
"1652717099549","2022-05-16T18:04:59.549","-1.6463416","-73.93292","-4.847561"
"1652717099551","2022-05-16T18:04:59.551","-1.5040652","-74.57317","-4.8780484"
"1652717099600","2022-05-16T18:04:59.600","-1.4481709","-75.57927","-4.8932924"
"1652717099603","2022-05-16T18:04:59.603","-1.4146343","-76.60976","-4.9146338"
"1652717099649","2022-05-16T18:04:59.649","-1.2682928","-78.439026","-4.878049"
"1652717099656","2022-05-16T18:04:59.656","-1.195122","-80.573166","-4.951219"
"1652717099658","2022-05-16T18:04:59.658","-1.2439024","-84.073166","-5.109756"
"1652717099659","2022-05-16T18:04:59.659","-1.195122","-85.9756","-5.195122"
"1652717099729","2022-05-16T18:04:59.729","-1.3536587","-88.2439","-5.487805"
"1652717099732","2022-05-16T18:04:59.732","-1.2195123","-90.573166","-5.536586"
"1652717099779","2022-05-16T18:04:59.779","-1.7439026","-94.24391","-5.731707"
"1652717099781","2022-05-16T18:04:59.781","-1.8292685","-96.109764","-5.817073"
"1652717099784","2022-05-16T18:04:59.784","-1.9390246","-99.463425","-5.97561"
"1652717099829","2022-05-16T18:04:59.829","-1.7195122","-104.914635","-6.2073164"
"1652717099837","2022-05-16T18:04:59.837","-1.1585366","-127.59756","-7.780487"
"1652717099839","2022-05-16T18:04:59.839","-0.86585367","-150.32925","-9.292682"
"1652717099865","2022-05-16T18:04:59.865","-1.3292682","-185.41464","-11.475608"
"1652717099867","2022-05-16T18:04:59.867","-1.8414633","-217.6829","-13.707315"
"1652717099909","2022-05-16T18:04:59.909","-3.4024386","-203.80487","-13.817072"
"1652717099912","2022-05-16T18:04:59.912","-4.5121946","-190.7439","-14.134145"
"1652717099954","2022-05-16T18:04:59.954","-4.512195","-109.65853","-12.280485"
"1652717099957","2022-05-16T18:04:59.957","-4.52439","-96.902435","-15.414632"
"1652717099999","2022-05-16T18:04:59.999","-4.1219516","-71.18292","-16.378048"
"1652717100043","2022-05-16T18:05:00.043","-6.475611","-1.3170655","-16.158535"
"1652717100052","2022-05-16T18:05:00.052","-9.073173","33.402447","-12.231707"
"1652717100087","2022-05-16T18:05:00.087","-11.036588","85.463425","-6.6219506"
"1652717100088","2022-05-16T18:05:00.088","-13.121954","154.25612","-3.8414626"
"1652717100187","2022-05-16T18:05:00.187","-12.475612","104.20734","3.4878056"
"1652717100193","2022-05-16T18:05:00.193","-12.87805","43.92685","2.609757"
"1652717100195","2022-05-16T18:05:00.195","-17.658537","124.35368","8.121952"
"1652717100227","2022-05-16T18:05:00.227","-19.365854","115.35368","10.780489"
"1652717100279","2022-05-16T18:05:00.279","-24.707317","168.95126","19.2561"
"1652717100282","2022-05-16T18:05:00.282","-26.146341","137.122","21.780489"
"1652717100316","2022-05-16T18:05:00.316","-33.914635","171.6098","31.987808"
"1652717100322","2022-05-16T18:05:00.322","-31.841465","54.792736","25.353664"
"1652717100362","2022-05-16T18:05:00.362","-29.024393","16.414688","25.743908"
"1652717100409","2022-05-16T18:05:00.409","-25.13415","-21.195068","25.707325"
"1652717100412","2022-05-16T18:05:00.412","-9.195126","-42.71946","11.3170805"
"1652717100414","2022-05-16T18:05:00.414","6.8414598","-15.804825","-7.9512124"
"1652717100418","2022-05-16T18:05:00.418","13.317068","-6.84141","-25.08536"
"1652717100455","2022-05-16T18:05:00.455","19.975605","2.2317605","-41.878044"
"1652717100457","2022-05-16T18:05:00.457","18.146336","13.500053","-45.93902"
"1652717100461","2022-05-16T18:05:00.461","22.036581","20.451267","-53.036583"
"1652717100498","2022-05-16T18:05:00.498","33.182926","-1.7560498","-58.426826"
"1652717100500","2022-05-16T18:05:00.500","42.84146","-21.56093","-63.26829"
"1652717100540","2022-05-16T18:05:00.540","50.79268","-38.926785","-67.756096"
"1652717100545","2022-05-16T18:05:00.545","57.182922","-90.09752","-73.42683"
"1652717100587","2022-05-16T18:05:00.587","49.03658","-68.78044","-68.878044"
"1652717100590","2022-05-16T18:05:00.590","38.37804","-45.59752","-64.32926"
"1652717100592","2022-05-16T18:05:00.592","27.499989","-33.073128","-56.14634"
"1652717100597","2022-05-16T18:05:00.597","13.36584","-22.048735","-48.512196"
"1652717100630","2022-05-16T18:05:00.630","3.9634006","-26.365808","-37.951218"
"1652717100633","2022-05-16T18:05:00.633","-4.8048925","-32.548737","-27.097559"
"1652717100635","2022-05-16T18:05:00.635","-12.926844","-40.682884","-16.109753"
"1652717100681","2022-05-16T18:05:00.681","-20.60977","-31.18288","-4.243898"
"1652717100684","2022-05-16T18:05:00.684","-24.634161","-21.82922","8.195127"
"1652717100685","2022-05-16T18:05:00.685","-24.890257","-12.914586","14.963419"
"1652717100720","2022-05-16T18:05:00.720","-25.80489","-3.097512","23.500004"
"1652717100765","2022-05-16T18:05:00.765","-26.853668","7.5976105","31.402441"
"1652717100767","2022-05-16T18:05:00.767","-27.719522","9.829318","34.23171"
"1652717100769","2022-05-16T18:05:00.769","-28.719522","13.012245","38.09756"
"1652717100807","2022-05-16T18:05:00.807","-29.707327","15.170781","41.878048"
"1652717100808","2022-05-16T18:05:00.808","-30.012203","16.195171","43.451218"
"1652717100809","2022-05-16T18:05:00.809","-29.707325","11.926878","47.256096"
"1652717100855","2022-05-16T18:05:00.855","-29.487812","6.9024873","51.182922"
"1652717100856","2022-05-16T18:05:00.856","-31.146347","5.4756594","61.756096"
"1652717100900","2022-05-16T18:05:00.900","-30.34147","0.34151307","64.768295"
"1652717100950","2022-05-16T18:05:00.950","-24.7683","-13.987757","76.96342"
"1652717100955","2022-05-16T18:05:00.955","-14.182933","-61.6341","89.79268"
"1652717100961","2022-05-16T18:05:00.961","-14.987811","-61.280445","89.64633"
"1652717100966","2022-05-16T18:05:00.966","-21.402447","-47.438976","78.92682"
"1652717100994","2022-05-16T18:05:00.994","-22.658543","-48.036537","78.95121"
"1652717101000","2022-05-16T18:05:01.000","-31.280493","-13.341413","62.10975"
"1652717101004","2022-05-16T18:05:01.004","-24.46342","-56.865803","78.76829"
"1652717101038","2022-05-16T18:05:01.038","-16.46342","-194.95117","96.32926"
"1652717101040","2022-05-16T18:05:01.040","-23.231714","-151.69507","79.073166"
"1652717101041","2022-05-16T18:05:01.041","-21.585373","-146.31702","78.390236"
"1652717101082","2022-05-16T18:05:01.082","-24.84147","-102.573105","55.634132"
"1652717101087","2022-05-16T18:05:01.087","-15.304884","-47.707253","34.951202"
"1652717101126","2022-05-16T18:05:01.126","-7.512201","-52.81701","23.439007"
"1652717101129","2022-05-16T18:05:01.129","0.26828688","-56.756035","12.15852"
"1652717101171","2022-05-16T18:05:01.171","6.853653","-13.865793","-7.0609922"
"1652717101177","2022-05-16T18:05:01.177","14.634142","16.926891","-14.81709"
"1652717101220","2022-05-16T18:05:01.220","19.743898","32.097622","-20.853674"
"1652717101224","2022-05-16T18:05:01.224","25.96341","68.561035","-29.804895"
"1652717101226","2022-05-16T18:05:01.226","27.524384","54.365913","-33.987823"
"1652717101261","2022-05-16T18:05:01.261","27.573166","57.53664","-33.963432"
"1652717101267","2022-05-16T18:05:01.267","25.097557","91.1342","-30.146357"
"1652717101269","2022-05-16T18:05:01.269","22.878044","110.92688","-26.036602"
"1652717101320","2022-05-16T18:05:01.320","9.121945","104.47566","-39.74392"
"1652717101325","2022-05-16T18:05:01.325","15.951213","118.80493","-27.585384"
"1652717101327","2022-05-16T18:05:01.327","14.512189","111.500046","-30.500021"
"1652717101349","2022-05-16T18:05:01.349","15.658529","103.45127","-34.146362"
"1652717101398","2022-05-16T18:05:01.398","26.548773","113.59761","-22.512215"
"1652717101441","2022-05-16T18:05:01.441","22.609753","95.04881","-38.012215"
"1652717101443","2022-05-16T18:05:01.443","27.402435","84.463455","-39.7927"
"1652717101447","2022-05-16T18:05:01.447","17.658533","56.817116","-54.329277"
"1652717101485","2022-05-16T18:05:01.485","28.804874","46.8415","-42.219524"
"1652717101489","2022-05-16T18:05:01.489","10.634142","29.012232","-50.975624"
"1652717101529","2022-05-16T18:05:01.529","18.707312","12.841497","-37.76831"
"1652717101533","2022-05-16T18:05:01.533","4.829263","11.914668","-42.682945"
"1652717101595","2022-05-16T18:05:01.595","15.01219","-4.4999666","-31.963428"
"1652717101597","2022-05-16T18:05:01.597","15.024385","-4.2560635","-30.951233"
"1652717101618","2022-05-16T18:05:01.618","-9.975615","-2.7072854","-29.682943"
"1652717101665","2022-05-16T18:05:01.665","-17.756102","-31.658504","-16.695139"
"1652717101669","2022-05-16T18:05:01.669","-7.841469","-38.32924","-1.5244058"
"1652717101725","2022-05-16T18:05:01.725","-14.829274","-49.634117","3.6829116"
"1652717101729","2022-05-16T18:05:01.729","-13.634152","-60.31704","-5.1463566"
"1652717101756","2022-05-16T18:05:01.756","-27.658545","38.67077","30.390232"
"1652717101798","2022-05-16T18:05:01.798","-24.975616","111.34151","53.79267"
"1652717101847","2022-05-16T18:05:01.847","-30.243908","51.70736","46.121937"
"1652717101850","2022-05-16T18:05:01.850","-29.000006","40.97566","45.67071"
"1652717101887","2022-05-16T18:05:01.887","-34.329277","-38.536537","43.512177"
"1652717101892","2022-05-16T18:05:01.892","-36.024395","-50.646294","45.524372"
"1652717101933","2022-05-16T18:05:01.933","-36.719517","-75.71947","48.865837"
"1652717101935","2022-05-16T18:05:01.935","-36.975613","-91.45117","52.731697"
"1652717101978","2022-05-16T18:05:01.978","-31.012201","-46.682877","54.317066"
"1652717102026","2022-05-16T18:05:02.026","-28.439032","-94.804825","53.92682"
"1652717102027","2022-05-16T18:05:02.027","-21.64635","-74.91458","50.86584"
"1652717102091","2022-05-16T18:05:02.091","-8.024399","-93.99995","35.304863"
"1652717102092","2022-05-16T18:05:02.092","0.13413772","-64.03653","29.987793"
"1652717102094","2022-05-16T18:05:02.094","2.146333","-51.71946","27.585354"
"1652717102159","2022-05-16T18:05:02.159","8.987797","-13.951164","19.560963"
"1652717102160","2022-05-16T18:05:02.160","12.939016","39.8903","21.499987"
"1652717102219","2022-05-16T18:05:02.219","20.365847","74.243965","11.219498"
"1652717102222","2022-05-16T18:05:02.222","27.317068","109.02445","1.2926681"
"1652717102226","2022-05-16T18:05:02.226","34.695118","151.1708","-8.865869"
"1652717102294","2022-05-16T18:05:02.294","38.46341","158.21957","-14.097575"
"1652717102298","2022-05-16T18:05:02.298","39.426826","159.98788","-18.475624"
"1652717102340","2022-05-16T18:05:02.340","28.26829","95.25617","-28.7927"
"1652717102385","2022-05-16T18:05:02.385","27.219507","65.890305","-31.26831"
"1652717102388","2022-05-16T18:05:02.388","24.865849","43.97567","-33.402454"
"1652717102391","2022-05-16T18:05:02.391","26.499994","21.21957","-34.68294"
"1652717102430","2022-05-16T18:05:02.430","27.670725","4.353717","-29.670742"
"1652717102432","2022-05-16T18:05:02.432","29.219503","-2.7194543","-28.963425"
"1652717102474","2022-05-16T18:05:02.474","29.280481","-9.951161","-28.109766"
"1652717102478","2022-05-16T18:05:02.478","23.30487","-9.048722","-29.829275"
"1652717102524","2022-05-16T18:05:02.524","14.231699","23.317133","-19.682934"
"1652717102525","2022-05-16T18:05:02.525","7.9268203","24.71957","-20.987812"
"1652717102570","2022-05-16T18:05:02.570","-1.9512284","26.378107","-21.121958"
"1652717102573","2022-05-16T18:05:02.573","-8.548789","22.914692","-17.329273"
"1652717102577","2022-05-16T18:05:02.577","-6.5365934","15.280545","-25.146347"
