epoch,timestamp,x,y,z
2592073844629,20-06-2022 15:53:50:292,0.024422223,0.0012211112,0.013432222
2592077394108,20-06-2022 15:53:50:296,0.023201112,0.0036633336,0.019537779
2592079628223,20-06-2022 15:53:50:298,0.023201112,0.0061055557,0.015874445
2592079681400,20-06-2022 15:53:50:298,0.019537779,0.0,0.015874445
2592094681400,20-06-2022 15:53:50:313,0.015874445,0.0048844446,0.017095556
2592109681400,20-06-2022 15:53:50:328,0.01099,0.008547778,0.017095556
2592113935306,20-06-2022 15:53:50:332,0.012211111,0.007326667,0.019537779
2592114011452,20-06-2022 15:53:50:333,0.013432222,0.0012211112,0.018316668
2592122718379,20-06-2022 15:53:50:341,0.012211111,0.0036633336,0.017095556
2592125638223,20-06-2022 15:53:50:344,0.018316668,0.007326667,0.017095556
2592137194213,20-06-2022 15:53:50:356,0.0061055557,0.0024422223,0.015874445
2592142258067,20-06-2022 15:53:50:361,-0.0061055557,0.0024422223,0.024422223
2592156156452,20-06-2022 15:53:50:375,0.0012211112,0.0061055557,0.02198
2592163922702,20-06-2022 15:53:50:382,0.015874445,0.0061055557,0.02198
2592167425619,20-06-2022 15:53:50:386,0.02075889,0.0036633336,0.008547778
2592175618327,20-06-2022 15:53:50:394,0.018316668,0.0036633336,0.015874445
2592182431504,20-06-2022 15:53:50:401,0.0036633336,0.0024422223,0.018316668
2592182496765,20-06-2022 15:53:50:401,-0.008547778,0.0048844446,0.02075889
2592182547806,20-06-2022 15:53:50:401,-0.018316668,0.008547778,0.019537779
2592182594160,20-06-2022 15:53:50:401,-0.0061055557,0.0048844446,0.018316668
2592197594160,20-06-2022 15:53:50:416,0.013432222,0.0024422223,0.015874445
2592212594160,20-06-2022 15:53:50:431,0.024422223,0.0024422223,0.0048844446
2592227594160,20-06-2022 15:53:50:446,-0.0048844446,0.0048844446,0.014653334
2592242594160,20-06-2022 15:53:50:461,-0.018316668,0.0024422223,0.012211111
2592257594160,20-06-2022 15:53:50:476,-0.029306669,0.0012211112,0.0048844446
2592272594160,20-06-2022 15:53:50:491,-0.026864445,0.0,0.0061055557
2592279281869,20-06-2022 15:53:50:498,-0.03052778,0.0,-0.0061055557
2592280220515,20-06-2022 15:53:50:499,-0.05006556,-0.0061055557,-0.018316668
2592281045931,20-06-2022 15:53:50:500,-0.068382226,-0.0024422223,-0.058613338
2592282062442,20-06-2022 15:53:50:501,-0.098910004,-0.0048844446,-0.102573335
2592282946140,20-06-2022 15:53:50:501,-0.16973445,-0.012211111,-0.15630223
2592283454994,20-06-2022 15:53:50:502,-0.37610224,0.015874445,-0.11478445
2592283897181,20-06-2022 15:53:50:502,-0.123332225,0.03052778,-0.24666445
2592284831452,20-06-2022 15:53:50:503,0.91583335,-0.09280445,-0.80593336
2592285612025,20-06-2022 15:53:50:504,1.075799,-0.14897557,-1.2638501
2592286083015,20-06-2022 15:53:50:505,1.1527289,-0.16851334,-1.5959923
2592301083015,20-06-2022 15:53:50:520,1.0123012,-0.21735778,-1.8414357
2592305010827,20-06-2022 15:53:50:524,0.51653004,-0.19782001,-2.0453613
2592306031608,20-06-2022 15:53:50:525,0.11844778,-0.21980001,-2.1674724
2592306507390,20-06-2022 15:53:50:525,-0.13676445,-0.23079,-2.2932467
2592321507390,20-06-2022 15:53:50:540,-0.32359445,-0.2515489,-2.4348958
2592336507390,20-06-2022 15:53:50:555,-0.51775116,-0.26498112,-2.4922879
2592351507390,20-06-2022 15:53:50:570,-0.6935911,-0.27230778,-2.482519
2592353669785,20-06-2022 15:53:50:572,-0.8621045,-0.22346334,-2.4764135
2592354537337,20-06-2022 15:53:50:573,-1.0086378,-0.1965989,-2.438559
2592359047233,20-06-2022 15:53:50:578,-1.0623667,-0.12943779,-2.261498
2592374047233,20-06-2022 15:53:50:593,-1.0025322,-0.09402556,-1.9696523
2592389047233,20-06-2022 15:53:50:608,-0.63619894,-0.15386,-1.6204145
2592404047233,20-06-2022 15:53:50:623,-0.49821335,-0.18927222,-1.28583
2592419047233,20-06-2022 15:53:50:638,-0.5775856,-0.16607112,-1.02207
2592421391452,20-06-2022 15:53:50:640,-0.61788225,-0.13920668,-0.82547116
2592422282025,20-06-2022 15:53:50:641,-0.4566956,-0.07570889,-0.60811335
2592422812598,20-06-2022 15:53:50:641,-0.25521225,-0.20881,-0.44204223
2592436050202,20-06-2022 15:53:50:655,-0.09646778,-0.15630223,-0.25887558
2592437286712,20-06-2022 15:53:50:656,-0.41395667,-0.03174889,-0.009768889
2592437757546,20-06-2022 15:53:50:656,0.08669889,-0.025643334,-0.03297
2592438726712,20-06-2022 15:53:50:657,0.81326,-0.102573335,-0.29917222
2592439286296,20-06-2022 15:53:50:658,0.75953114,-0.11600556,-0.41151446
2592439758535,20-06-2022 15:53:50:658,0.22102112,-0.10745778,-0.2820767
2592454758535,20-06-2022 15:53:50:673,-0.34679556,-0.08425667,-0.15508112
2592469758535,20-06-2022 15:53:50:688,-0.43471557,-0.09280445,-0.2869611
2592484758535,20-06-2022 15:53:50:703,-0.3724389,-0.09280445,-0.5018767
2592499758535,20-06-2022 15:53:50:718,-0.2613178,-0.08059334,-0.5739222
2592508652129,20-06-2022 15:53:50:727,-0.14287001,-0.08303556,-0.5836911
2592509638379,20-06-2022 15:53:50:728,-0.18194556,-0.089141116,-0.60933447
2592510156921,20-06-2022 15:53:50:729,-0.26498112,-0.09280445,-0.6056711
2592510616504,20-06-2022 15:53:50:729,-0.33214223,-0.08792,-0.58613336
2592525616504,20-06-2022 15:53:50:744,-0.38831335,-0.06960334,-0.5922389
2592529123587,20-06-2022 15:53:50:748,-0.42861003,-0.054950003,-0.6117767
2592529595410,20-06-2022 15:53:50:748,-0.44448447,-0.047623336,-0.60811335
2592530047129,20-06-2022 15:53:50:749,-0.47867557,-0.036633335,-0.5592689
2592531126192,20-06-2022 15:53:50:750,-0.4713489,-0.039075557,-0.48111778
