"epoch","timestamp","x","y","z"
"1651439424113","2022-05-01T23:10:24.113","-0.9756098","-0.30487806","-0.85365856"
"1651439424159","2022-05-01T23:10:24.159","-0.91463417","-0.30487806","-0.70121956"
"1651439424161","2022-05-01T23:10:24.161","-0.8333333","-0.21341464","-0.5487805"
"1651439424163","2022-05-01T23:10:24.163","-0.777439","-0.06097561","-0.4420732"
"1651439424202","2022-05-01T23:10:24.202","-0.7560976","0.012195122","-0.35365856"
"1651439424247","2022-05-01T23:10:24.247","-0.5","-0.0609756","-0.23170733"
"1651439424337","2022-05-01T23:10:24.337","-0.42682925","-0.14634147","-0.30487806"
"1651439424382","2022-05-01T23:10:24.382","-0.47560972","-0.40243903","-0.31707323"
"1651439424472","2022-05-01T23:10:24.472","-0.48780483","-0.6829268","-0.34146348"
"1651439424517","2022-05-01T23:10:24.517","-0.48780483","-0.7195121","-0.39024395"
"1651439424607","2022-05-01T23:10:24.607","-0.42682925","-0.5487805","-0.30487806"
"1651439424652","2022-05-01T23:10:24.652","-0.39024392","-0.42682925","-0.25609758"
"1651439424743","2022-05-01T23:10:24.743","-0.41463414","-0.3292683","-0.24390244"
"1651439424785","2022-05-01T23:10:24.785","-0.4634146","-0.34146342","-0.18292686"
"1651439424878","2022-05-01T23:10:24.878","-0.5853659","-0.31707317","-0.09756099"
"1651439424924","2022-05-01T23:10:24.924","-0.6707317","-0.48780483","-0.024390256"
"1651439425012","2022-05-01T23:10:25.012","-0.69512194","-0.6097561","-0.060975622"
"1651439425062","2022-05-01T23:10:25.062","-0.7439024","-0.47560972","-0.0487805"
"1651439425146","2022-05-01T23:10:25.146","-0.78048784","-0.52439016","-0.08536587"
"1651439425191","2022-05-01T23:10:25.191","-0.71951216","-0.4756097","-0.14634147"
"1651439425283","2022-05-01T23:10:25.283","-0.6341463","-0.5121951","-0.13414636"
"1651439425330","2022-05-01T23:10:25.330","-0.5365852","-0.7317072","-0.10975611"
"1651439425462","2022-05-01T23:10:25.462","-0.19512181","-0.6463413","-0.24390244"
"1651439425508","2022-05-01T23:10:25.508","0.18292697","-0.42682904","-0.12195122"
"1651439425643","2022-05-01T23:10:25.643","0.07317086","-0.46341443","-0.12195122"
"1651439425689","2022-05-01T23:10:25.689","0.012195254","-0.78048754","-0.18292683"
"1651439425783","2022-05-01T23:10:25.783","-0.04878036","-0.42682895","-0.09756098"
"1651439425787","2022-05-01T23:10:25.787","-0.04878036","-0.32926798","0.0"
"1651439425825","2022-05-01T23:10:25.825","-0.13414621","-0.41463384","0.085365854"
"1651439425868","2022-05-01T23:10:25.868","-0.21951208","-0.54878014","0.25609758"
"1651439426012","2022-05-01T23:10:26.012","-0.23170719","-0.40243873","-0.07317072"
"1651439426095","2022-05-01T23:10:26.095","-0.20731695","-0.37804848","-0.2317073"
"1651439426104","2022-05-01T23:10:26.104","-0.109755956","-0.42682895","-0.31707317"
"1651439426106","2022-05-01T23:10:26.106","-0.14634131","-0.2195119","-0.42682925"
"1651439426185","2022-05-01T23:10:26.185","-0.24390225","-0.07317042","-0.36585364"
"1651439426186","2022-05-01T23:10:26.186","-0.56097543","-0.13414603","-0.2926829"
"1651439426317","2022-05-01T23:10:26.317","-0.317073","-0.30487776","-0.024390185"
"1651439426408","2022-05-01T23:10:26.408","0.02439041","-0.40243873","-0.13414629"
"1651439426502","2022-05-01T23:10:26.502","-0.2560974","-0.24390216","-0.28048775"
"1651439426506","2022-05-01T23:10:26.506","-0.43902427","-0.109755814","-0.14634141"
"1651439426512","2022-05-01T23:10:26.512","-0.6463414","0.03658565","-0.024390185"
"1651439426542","2022-05-01T23:10:26.542","-0.5853658","0.09756126","-0.085365795"
"1651439426587","2022-05-01T23:10:26.587","-0.6585365","0.02439053","0.21951227"
"1651439426725","2022-05-01T23:10:26.725","-0.20731696","-0.4146339","-0.036585294"
"1651439426860","2022-05-01T23:10:26.860","0.18292692","-0.34146315","-0.5243902"
"1651439426907","2022-05-01T23:10:26.907","-0.03658527","-0.3780485","-0.5243902"
"1651439426915","2022-05-01T23:10:26.915","-0.2195121","-0.21951194","-0.54878044"
"1651439426992","2022-05-01T23:10:26.992","-0.4999999","-0.3536583","-0.60975605"
"1651439427218","2022-05-01T23:10:27.218","-0.08536575","-0.621951","-0.10975607"
"1651439427356","2022-05-01T23:10:27.356","0.14634158","-0.7560973","-0.02439021"
"1651439427399","2022-05-01T23:10:27.399","0.18292694","-0.6585363","-0.09756094"
"1651439427533","2022-05-01T23:10:27.533","0.5121953","-0.63414615","-0.40243897"
"1651439427578","2022-05-01T23:10:27.578","0.4390246","-0.56097543","-0.40243897"
"1651439427627","2022-05-01T23:10:27.627","0.41463432","-0.6341462","-0.2926829"
"1651439427634","2022-05-01T23:10:27.634","0.10975625","-0.7195121","0.012195194"
"1651439427714","2022-05-01T23:10:27.714","-0.03658521","-0.6463414","0.21951227"
"1651439427807","2022-05-01T23:10:27.807","-0.4268291","-0.54878044","0.08536593"
"1651439427847","2022-05-01T23:10:27.847","-0.4268292","-0.70731705","-0.12195116"
"1651439427986","2022-05-01T23:10:27.986","-0.46341458","-0.41463408","-0.09756098"
"1651439428042","2022-05-01T23:10:28.042","-0.34146333","-0.65853655","0.07317074"
"1651439428045","2022-05-01T23:10:28.045","-0.18292674","-0.6829268","0.23170733"
"1651439428072","2022-05-01T23:10:28.072","-0.02439015","-0.7926829","0.30487806"
