epoch,timestamp,x,y,z
4422345836409,10-06-2022 11:54:36:006,-0.03052778,0.008547778,-0.02075889
4422360836409,10-06-2022 11:54:36:021,-0.036633335,0.012211111,-0.029306669
4422371006565,10-06-2022 11:54:36:032,-0.046402223,0.013432222,-0.02075889
4422371494586,10-06-2022 11:54:36:032,-0.04396,0.017095556,-0.01099
4422383098752,10-06-2022 11:54:36:044,-0.017095556,0.02198,-0.0048844446
4422383608440,10-06-2022 11:54:36:044,0.023201112,0.02075889,0.0061055557
4422388235211,10-06-2022 11:54:36:049,0.05372889,0.012211111,0.009768889
4422401086669,10-06-2022 11:54:36:062,0.06960334,0.0048844446,0.012211111
4422416086669,10-06-2022 11:54:36:077,0.05617111,0.0036633336,0.0036633336
4422431086669,10-06-2022 11:54:36:092,0.019537779,0.0024422223,0.018316668
4422436299482,10-06-2022 11:54:36:097,0.0048844446,-0.0024422223,0.017095556
4422451299482,10-06-2022 11:54:36:112,-0.0012211112,-0.0024422223,-0.0048844446
4422466299482,10-06-2022 11:54:36:127,-0.039075557,0.0024422223,-0.025643334
4422472409117,10-06-2022 11:54:36:133,-0.04396,0.018316668,-0.019537779
4422473947659,10-06-2022 11:54:36:134,-0.01099,0.039075557,-0.013432222
4422488947659,10-06-2022 11:54:36:149,0.03174889,0.047623336,0.008547778
4422500620107,10-06-2022 11:54:36:161,0.042738892,-0.07570889,0.02198
4422501368440,10-06-2022 11:54:36:162,0.09036223,-0.008547778,0.035412222
4422504242346,10-06-2022 11:54:36:165,0.17339778,0.037854444,0.054950003
4422519242346,10-06-2022 11:54:36:180,0.21491556,0.015874445,0.05250778
4422533955054,10-06-2022 11:54:36:194,0.20270446,0.0036633336,0.048844445
4422536982867,10-06-2022 11:54:36:197,0.16362889,0.018316668,0.045181114
4422551982867,10-06-2022 11:54:36:212,0.085477784,0.009768889,0.047623336
4422566658232,10-06-2022 11:54:36:227,0.023201112,0.02198,0.04151778
4422576440419,10-06-2022 11:54:36:237,0.017095556,0.046402223,0.045181114
