epoch,timestamp,x,y,z
10639973866863,20-06-2022 18:07:58:192,0.03297,-0.13554333,-0.12943779
10639988866863,20-06-2022 18:07:58:207,-0.0012211112,-0.16362889,-0.15141778
10640003866863,20-06-2022 18:07:58:222,-0.01099,-0.1856089,-0.16851334
10640018866863,20-06-2022 18:07:58:237,-0.0061055557,-0.20148334,-0.19049335
10640033866863,20-06-2022 18:07:58:252,0.014653334,-0.21125223,-0.18805112
10640048866863,20-06-2022 18:07:58:267,0.04396,-0.21369445,-0.19293556
10640063866863,20-06-2022 18:07:58:282,0.07448778,-0.20881,-0.18194556
10640076488634,20-06-2022 18:07:58:295,0.09524667,-0.20392556,-0.17584
10640077183790,20-06-2022 18:07:58:296,0.09768889,-0.19293556,-0.16729222
10640078213894,20-06-2022 18:07:58:297,0.09036223,-0.18927222,-0.16118668
10640087030926,20-06-2022 18:07:58:306,0.078151114,-0.18316667,-0.15141778
10640100782436,20-06-2022 18:07:58:319,0.068382226,-0.17339778,-0.1306589
10640100838426,20-06-2022 18:07:58:319,0.039075557,-0.15996556,-0.10501556
10640105525561,20-06-2022 18:07:58:324,0.019537779,-0.15752333,-0.07693
10640112889988,20-06-2022 18:07:58:331,0.02075889,-0.15752333,-0.04151778
10640127889988,20-06-2022 18:07:58:346,0.007326667,-0.15874445,0.0048844446
10640142889988,20-06-2022 18:07:58:361,-0.008547778,-0.16851334,0.036633335
10640157889988,20-06-2022 18:07:58:376,-0.024422223,-0.18438779,0.08059334
10640164367801,20-06-2022 18:07:58:383,-0.04151778,-0.19904111,0.13798556
10640165829207,20-06-2022 18:07:58:384,-0.08059334,-0.2283478,0.21125223
10640171830144,20-06-2022 18:07:58:390,-0.14897557,-0.27475002,0.25765446
10640182746290,20-06-2022 18:07:58:401,-0.16240779,-0.34069002,0.27719223
10640197746290,20-06-2022 18:07:58:416,-0.09524667,-0.38831335,0.30283555
10640212746290,20-06-2022 18:07:58:431,-0.036633335,-0.46646446,0.31504667
10640227746290,20-06-2022 18:07:58:446,0.012211111,-0.5470578,0.27475002
10640239304467,20-06-2022 18:07:58:458,0.10135223,-0.6142189,0.2295689
10640239878269,20-06-2022 18:07:58:458,0.1965989,-0.67283225,0.21735778
10640254878269,20-06-2022 18:07:58:473,0.25765446,-0.70458114,0.21369445
10640269878269,20-06-2022 18:07:58:488,0.30161446,-0.71923447,0.21980001
10640282050978,20-06-2022 18:07:58:501,0.34679556,-0.7558678,0.22346334
10640285065092,20-06-2022 18:07:58:504,0.34435335,-0.6801589,0.30161446
10640292068738,20-06-2022 18:07:58:511,0.3382478,-0.71557117,0.2845189
10640298416759,20-06-2022 18:07:58:517,0.39197668,-0.7314456,0.17706113
10640301839103,20-06-2022 18:07:58:520,0.46280113,-0.63131446,0.21003112
10640314032853,20-06-2022 18:07:58:533,0.4921078,-0.5519422,0.32359445
10640329032853,20-06-2022 18:07:58:548,0.4493689,-0.50798225,0.40540892
10640344032853,20-06-2022 18:07:58:563,0.40296668,-0.48844448,0.4798967
10640359032853,20-06-2022 18:07:58:578,0.36877558,-0.46158,0.5775856
10640374032853,20-06-2022 18:07:58:593,0.37488112,-0.44448447,0.6691689
10640388014936,20-06-2022 18:07:58:607,0.42128336,-0.42861003,0.78273225
10640391182592,20-06-2022 18:07:58:610,0.5360678,-0.3931978,0.94758224
10640396468686,20-06-2022 18:07:58:615,0.6423045,-0.39808223,1.1038845
10640399597540,20-06-2022 18:07:58:618,0.7216767,-0.41762,1.2003523
10640402536030,20-06-2022 18:07:58:621,0.78273225,-0.41151446,1.2760612
10640416834519,20-06-2022 18:07:58:635,0.82547116,-0.39686114,1.3529912
10640420201498,20-06-2022 18:07:58:639,0.8401245,-0.40785113,1.39573
10640435201498,20-06-2022 18:07:58:654,0.8205867,-0.42372558,1.3566545
10640449577801,20-06-2022 18:07:58:668,0.8401245,-0.39075556,1.2662922
10640464577801,20-06-2022 18:07:58:683,0.9097278,-0.33214223,1.2259957
10640479577801,20-06-2022 18:07:58:698,0.9378134,-0.30283555,1.2015734
10640494577801,20-06-2022 18:07:58:713,0.8999589,-0.31016225,1.1576134
10640509577801,20-06-2022 18:07:58:728,0.83524,-0.35168,1.1038845
10640522116290,20-06-2022 18:07:58:741,0.75831,-0.39075556,1.0452712
10640537116290,20-06-2022 18:07:58:756,0.68504333,-0.42983112,0.96712005
10640552116290,20-06-2022 18:07:58:771,0.6337567,-0.46280113,0.8437878
10640567116290,20-06-2022 18:07:58:786,0.65940005,-0.4701278,0.7314456
10640575503634,20-06-2022 18:07:58:794,0.6838223,-0.48844448,0.6557367
10640584762071,20-06-2022 18:07:58:803,0.6386411,-0.5324045,0.5678167
10640599762071,20-06-2022 18:07:58:818,0.54461557,-0.57270116,0.46280113
10640607568061,20-06-2022 18:07:58:826,0.47501224,-0.5836911,0.35900667
10640619273738,20-06-2022 18:07:58:838,0.4383789,-0.58124894,0.2955089
10640634273738,20-06-2022 18:07:58:853,0.39930335,-0.5788067,0.23567446
10640649273738,20-06-2022 18:07:58:868,0.32237336,-0.57636446,0.1965989
