"epoch","timestamp","x","y","z"
"1652716817445","2022-05-16T18:00:17.445","2.515244","-22.515245","-4.1920733"
"1652716817542","2022-05-16T18:00:17.542","2.2804875","-25.658539","-4.97561"
"1652716817580","2022-05-16T18:00:17.580","0.9878046","-19.63415","-3.890245"
"1652716817673","2022-05-16T18:00:17.673","0.036585093","-34.463417","-6.7073183"
"1652716817723","2022-05-16T18:00:17.723","-1.463415","-26.390247","-6.841464"
"1652716817806","2022-05-16T18:00:17.806","-3.585366","-4.82927","-10.80488"
"1652716817861","2022-05-16T18:00:17.861","-4.951219","56.7317","-9.902441"
"1652716817942","2022-05-16T18:00:17.942","-7.0853662","290.04877","5.085365"
"1652716817990","2022-05-16T18:00:17.990","-9.000001","358.97562","11.268292"
"1652716818077","2022-05-16T18:00:18.077","10.365854","192.91464","-43.756104"
"1652716818130","2022-05-16T18:00:18.130","-23.37805","-47.98781","-13.73171"
"1652716818215","2022-05-16T18:00:18.215","-32.59756","-282.57318","23.451216"
"1652716818264","2022-05-16T18:00:18.264","-15.378054","-273.2195","29.609753"
"1652716818311","2022-05-16T18:00:18.311","2.9512165","-272.29266","18.048777"
"1652716818347","2022-05-16T18:00:18.347","7.2073135","-359.63416","4.6097517"
"1652716818404","2022-05-16T18:00:18.404","3.6707287","-252.20735","-8.817078"
"1652716818409","2022-05-16T18:00:18.409","3.195119","-128.17075","-12.182932"
"1652716818413","2022-05-16T18:00:18.413","1.8658508","-63.7927","-10.06098"
"1652716818436","2022-05-16T18:00:18.436","0.75609463","-31.573187","-4.548785"
"1652716818497","2022-05-16T18:00:18.497","4.085363","-26.463428","-16.10976"
"1652716818499","2022-05-16T18:00:18.499","6.256094","-17.878063","-25.865856"
"1652716818530","2022-05-16T18:00:18.530","6.7317038","27.353647","-22.012196"
"1652716818574","2022-05-16T18:00:18.574","4.6829233","80.68292","-6.536586"
"1652716818626","2022-05-16T18:00:18.626","1.8902403","180.71951","-3.5731711"
"1652716818626","2022-05-16T18:00:18.626","1.5731671","122.71952","-2.1585374"
"1652716818627","2022-05-16T18:00:18.627","1.3414598","123.5366","-1.5000007"
"1652716818662","2022-05-16T18:00:18.662","-0.012198782","166.79266","0.5121944"
"1652716818705","2022-05-16T18:00:18.705","0.34145975","274.46344","-3.0731716"
"1652716818750","2022-05-16T18:00:18.750","3.304875","293.95123","-9.87805"
"1652716818799","2022-05-16T18:00:18.799","10.304874","184.98782","-14.975611"
"1652716819167","2022-05-16T18:00:19.167","2.21951","-260.97565","7.439023"
"1652716819206","2022-05-16T18:00:19.206","1.4999981","-145.5122","-1.8292698"
"1652716819296","2022-05-16T18:00:19.296","6.4634132","-38.573174","-24.939026"
"1652716819381","2022-05-16T18:00:19.381","6.158536","17.707315","-17.963417"
"1652716819562","2022-05-16T18:00:19.562","6.6463394","423.02435","2.7073166"
"1652716819652","2022-05-16T18:00:19.652","7.536586","212.93896","-26.158535"
"1652716819926","2022-05-16T18:00:19.926","-16.780485","-279.1098","23.914635"
"1652716819986","2022-05-16T18:00:19.986","-6.999997","-327.17078","20.109756"
"1652716820017","2022-05-16T18:00:20.017","1.3536618","-243.29272","9.817076"
"1652716820062","2022-05-16T18:00:20.062","1.8536618","-242.6464","3.7195144"
"1652716820102","2022-05-16T18:00:20.102","4.2682953","-104.646385","2.1829293"
"1652716820152","2022-05-16T18:00:20.152","0.2682953","-89.14641","2.158539"
"1652716820195","2022-05-16T18:00:20.195","4.73171","-78.29276","-6.231705"
"1652716820245","2022-05-16T18:00:20.245","8.914637","-36.426918","-16.756094"
"1652716820283","2022-05-16T18:00:20.283","8.963418","-35.219597","-16.86585"
"1652716820337","2022-05-16T18:00:20.337","3.6951244","118.975525","-8.073168"
"1652716820377","2022-05-16T18:00:20.377","3.878051","163.51212","-3.3536556"
"1652716820417","2022-05-16T18:00:20.417","-0.32926637","187.89014","-6.7317047"
"1652716820466","2022-05-16T18:00:20.466","0.75609964","277.30478","-4.6219482"
"1652716820510","2022-05-16T18:00:20.510","11.280489","283.6219","-17.060972"
"1652716820556","2022-05-16T18:00:20.556","29.609756","223.86577","-25.951218"
"1652716820605","2022-05-16T18:00:20.605","32.475613","154.15843","-27.829264"
"1652716820645","2022-05-16T18:00:20.645","9.195124","57.853558","-25.719507"
"1652716820688","2022-05-16T18:00:20.688","0.9146355","-2.2196145","-22.573164"
"1652716820746","2022-05-16T18:00:20.746","0.63414764","-2.0001023","-22.109749"
"1652716820748","2022-05-16T18:00:20.748","-5.8170724","-17.536688","-7.902433"
"1652716820776","2022-05-16T18:00:20.776","-19.036587","-72.92693","2.4512258"
"1652716820962","2022-05-16T18:00:20.962","-9.085363","-301.47577","30.585373"
"1652716821008","2022-05-16T18:00:21.008","-0.78048545","-208.4148","12.81708"
"1652716821052","2022-05-16T18:00:21.052","8.451222","-170.41476","-13.109749"
"1652716821136","2022-05-16T18:00:21.136","5.0731707","7.060843","-5.4634047"
"1652716821190","2022-05-16T18:00:21.190","2.5609756","18.963284","-3.378039"
