"epoch","timestamp","x","y","z"
"1652716817309","2022-05-16T18:00:17.309","-0.375","-0.7081299","0.14733887"
"1652716817353","2022-05-16T18:00:17.353","-0.3234375","-0.57373047","0.32109374"
"1652716817355","2022-05-16T18:00:17.355","-0.24980469","-0.39013672","0.55136716"
"1652716817356","2022-05-16T18:00:17.356","-0.17539063","-0.20478515","0.78046876"
"1652716817399","2022-05-16T18:00:17.399","-0.17304687","-0.20361328","0.77919924"
"1652716817403","2022-05-16T18:00:17.403","-0.24746093","-0.3848633","0.5474609"
"1652716817445","2022-05-16T18:00:17.445","-0.24658203","-0.38427734","0.54833984"
"1652716817495","2022-05-16T18:00:17.495","-0.1665039","-0.1977539","0.78222656"
"1652716817510","2022-05-16T18:00:17.510","-0.15830079","-0.19824219","0.7878906"
"1652716817540","2022-05-16T18:00:17.540","-0.14980468","-0.19892578","0.7932617"
"1652716817578","2022-05-16T18:00:17.578","-0.14375","-0.19931641","0.79902345"
"1652716817629","2022-05-16T18:00:17.629","-0.12070312","-0.20429687","0.79716796"
"1652716817676","2022-05-16T18:00:17.676","-0.09306641","-0.20595703","0.8004883"
"1652716817716","2022-05-16T18:00:17.716","-0.06328125","-0.20429687","0.8142578"
"1652716817805","2022-05-16T18:00:17.805","0.0049804687","-0.21699218","0.82314456"
"1652716817851","2022-05-16T18:00:17.851","0.06640625","-0.22490235","0.8357422"
"1652716817859","2022-05-16T18:00:17.859","0.16044922","-0.23144531","0.8555664"
"1652716817903","2022-05-16T18:00:17.903","0.1631836","-0.22773437","0.78632814"
"1652716817942","2022-05-16T18:00:17.942","0.05214844","-0.20458984","0.61279297"
"1652716817991","2022-05-16T18:00:17.991","-0.27041015","-0.20273438","0.3395508"
"1652716818000","2022-05-16T18:00:18.000","-0.6369141","-0.2140625","0.05283203"
"1652716818037","2022-05-16T18:00:18.037","-0.7832031","-0.05419922","0.018652344"
"1652716818043","2022-05-16T18:00:18.043","-1.1202148","-0.2866211","-0.32841796"
"1652716818074","2022-05-16T18:00:18.074","-1.0990235","-0.32050782","-0.34726563"
"1652716818123","2022-05-16T18:00:18.123","-1.1410156","-0.3263672","-0.3515625"
"1652716818131","2022-05-16T18:00:18.131","-1.059082","-0.32490236","-0.34375"
"1652716818173","2022-05-16T18:00:18.173","-0.94443357","-0.31269532","-0.2524414"
"1652716818176","2022-05-16T18:00:18.176","-0.9614258","-0.28798828","-0.17060547"
"1652716818218","2022-05-16T18:00:18.218","-0.85849607","-0.24951172","-0.015722657"
"1652716818268","2022-05-16T18:00:18.268","-0.9013672","-0.22216797","0.12792969"
