"epoch","timestamp","x","y","z"
"1652716781722","2022-05-16T17:59:41.722","0.76829267","-2.4268296","-1.5121951"
"1652716781806","2022-05-16T17:59:41.806","-0.67073166","-0.95122015","-1.2926829"
"1652716781851","2022-05-16T17:59:41.851","0.12195127","-1.9634154","0.3780489"
"1652716781941","2022-05-16T17:59:41.941","3.5853665","-21.170734","-1.4756097"
"1652716781985","2022-05-16T17:59:41.985","2.9146347","-15.402441","-0.48780483"
"1652716782081","2022-05-16T17:59:42.081","0.560976","-48.89025","-6.646342"
"1652716782123","2022-05-16T17:59:42.123","-0.6951216","-12.658544","-11.170732"
"1652716782215","2022-05-16T17:59:42.215","-1.6829265","127.024376","-12.646342"
"1652716782261","2022-05-16T17:59:42.261","-8.243902","334.76825","-4.0853653"
"1652716782392","2022-05-16T17:59:42.392","-5.0243897","149.36575","-33.15854"
"1652716782458","2022-05-16T17:59:42.458","-41.02439","-70.41474","8.609754"
"1652716782489","2022-05-16T17:59:42.489","-33.10976","-53.256203","8.71951"
"1652716782888","2022-05-16T17:59:42.888","16.146343","-27.085485","-34.536583"
"1652716782932","2022-05-16T17:59:42.932","-3.378048","208.19498","-11.280485"
"1652716782981","2022-05-16T17:59:42.981","4.5853667","214.28032","-18.7439"
"1652716783026","2022-05-16T17:59:43.026","11.170733","183.89009","-23.670727"
"1652716783067","2022-05-16T17:59:43.067","9.585368","138.75595","-25.30487"
"1652716783115","2022-05-16T17:59:43.115","-3.3780468","17.573015","-17.18292"
"1652716783159","2022-05-16T17:59:43.159","-16.597559","-60.04894","-0.13414077"
"1652716783204","2022-05-16T17:59:43.204","-24.207315","-140.12212","8.48781"
"1652716783259","2022-05-16T17:59:43.259","-24.2439","-124.71968","12.292688"
"1652716783296","2022-05-16T17:59:43.296","-21.890244","-251.19528","37.439026"
"1652716783299","2022-05-16T17:59:43.299","-15.073169","-193.04895","28.707317"
"1652716783338","2022-05-16T17:59:43.338","-3.0243883","-213.15872","26.28049"
"1652716783383","2022-05-16T17:59:43.383","-3.0731688","-213.37822","26.219513"
"1652716783428","2022-05-16T17:59:43.428","1.1097583","-177.52458","13.097562"
"1652716783518","2022-05-16T17:59:43.518","7.134149","-73.80504","-2.8170724"
"1652716783613","2022-05-16T17:59:43.613","11.402442","-13.951381","-18.634148"
"1652716783650","2022-05-16T17:59:43.650","10.536588","13.12179","-7.695123"
"1652716783696","2022-05-16T17:59:43.696","10.524393","57.865692","-6.4512205"
"1652716783741","2022-05-16T17:59:43.741","6.7439065","137.1218","-1.5487816"
"1652716783785","2022-05-16T17:59:43.785","3.0975642","199.40231","-3.280489"
"1652716783836","2022-05-16T17:59:43.836","6.853662","258.4511","-3.7804885"
"1652716783838","2022-05-16T17:59:43.838","5.6463447","193.7194","-1.8658545"
"1652716783841","2022-05-16T17:59:43.841","4.5000033","125.4755","-0.23170805"
"1652716783843","2022-05-16T17:59:43.843","4.3780527","125.646225","-0.28048855"
"1652716783845","2022-05-16T17:59:43.845","-0.34146005","3.8535523","1.8292677"
"1652716783877","2022-05-16T17:59:43.877","4.4390283","122.62185","-1.42683"
"1652716784011","2022-05-16T17:59:44.011","20.439028","216.3292","-35.512196"
"1652716784101","2022-05-16T17:59:44.101","6.841466","23.951138","-27.47561"
"1652716784563","2022-05-16T17:59:44.563","5.8414655","-55.17074","-30.329266"
"1652716784566","2022-05-16T17:59:44.566","3.6219525","-6.70732","-16.134144"
"1652716784598","2022-05-16T17:59:44.598","3.2804894","-28.170734","-12.804873"
"1652716784776","2022-05-16T17:59:44.776","-8.634146","37.67073","-9.219506"
