epoch,timestamp,x,y,z
5665568844004,20-06-2022 16:45:03:786,-0.05617111,-0.12455334,-0.12455334
5665579094889,20-06-2022 16:45:03:797,0.034191113,-0.10379445,-0.14164889
5665588163847,20-06-2022 16:45:03:806,-0.14164889,-0.13676445,-0.13920668
5665592912181,20-06-2022 16:45:03:810,-0.25399113,-0.14653334,-0.109900005
5665602432597,20-06-2022 16:45:03:820,-0.32115224,-0.14775445,-0.15874445
5665614727024,20-06-2022 16:45:03:832,-0.28085557,-0.11844778,-0.17828223
5665623369160,20-06-2022 16:45:03:841,-0.16729222,-0.102573335,-0.17828223
5665638018483,20-06-2022 16:45:03:856,-0.081814446,-0.04029667,-0.18438779
5665648440358,20-06-2022 16:45:03:866,-0.07937223,0.0,-0.17706113
5665656144056,20-06-2022 16:45:03:874,-0.117226675,0.04029667,-0.19537778
5665671144056,20-06-2022 16:45:03:889,-0.13554333,0.10867889,-0.21369445
5665675829577,20-06-2022 16:45:03:893,-0.03052778,0.20636779,-0.19782001
5665690829577,20-06-2022 16:45:03:908,0.14287001,0.30405667,-0.2075889
5665705829577,20-06-2022 16:45:03:923,0.40663,0.34435335,-0.24300112
5665715818587,20-06-2022 16:45:03:933,0.45791668,0.38220778,-0.23811668
5665715874004,20-06-2022 16:45:03:933,0.5580478,0.33214223,-0.26376
5665730874004,20-06-2022 16:45:03:948,0.5653745,0.26376,-0.29062447
5665740361712,20-06-2022 16:45:03:958,0.52141446,0.10135223,-0.32481557
5665746382389,20-06-2022 16:45:03:964,0.45425335,0.019537779,-0.31871
5665761382389,20-06-2022 16:45:03:979,0.3162678,-0.06716111,-0.27719223
5665770880202,20-06-2022 16:45:03:988,0.18194556,-0.102573335,-0.24666445
5665784357441,20-06-2022 16:45:04:002,0.16607112,-0.029306669,-0.19904111
5665799357441,20-06-2022 16:45:04:017,0.21125223,-0.0036633336,-0.15752333
5665814357441,20-06-2022 16:45:04:032,0.22468445,-0.054950003,-0.16729222
5665827588327,20-06-2022 16:45:04:045,0.1856089,-0.091583334,-0.18194556
5665831121660,20-06-2022 16:45:04:049,0.11112112,-0.117226675,-0.17950334
5665846121660,20-06-2022 16:45:04:064,0.106236674,-0.12577444,-0.16851334
5665861121660,20-06-2022 16:45:04:079,0.18438779,-0.16973445,-0.1746189
5665876121660,20-06-2022 16:45:04:094,0.42006224,-0.22346334,-0.15141778
5665891121660,20-06-2022 16:45:04:109,0.91583335,-0.34435335,-0.064718895
5665906121660,20-06-2022 16:45:04:124,1.2015734,-0.54461557,-0.064718895
5665921121660,20-06-2022 16:45:04:139,1.0599245,-0.6252089,-0.18072446
5665924261451,20-06-2022 16:45:04:142,0.65940005,-0.6020078,-0.29062447
5665924310358,20-06-2022 16:45:04:142,0.18683001,-0.5788067,-0.27841336
5665939310358,20-06-2022 16:45:04:157,-0.20636779,-0.5922389,-0.2503278
5665954310358,20-06-2022 16:45:04:172,-0.5519422,-0.61788225,-0.3602278
5665957222233,20-06-2022 16:45:04:175,-0.7998278,-0.6838223,-0.45791668
5665957287181,20-06-2022 16:45:04:175,-0.79250115,-0.80593336,-0.4481478
5665957338170,20-06-2022 16:45:04:175,-0.57270116,-0.9402556,-0.38953447
5665957388743,20-06-2022 16:45:04:175,-0.25643334,-1.0782411,-0.39197668
5665960936764,20-06-2022 16:45:04:178,0.05006556,-1.2565234,-0.40907225
5665975936764,20-06-2022 16:45:04:193,0.2845189,-1.4445745,-0.38465002
5665988950254,20-06-2022 16:45:04:206,0.4713489,-1.5801178,-0.34801668
5665989005514,20-06-2022 16:45:04:207,0.62643003,-1.6631534,-0.34313223
5665999948483,20-06-2022 16:45:04:217,0.76441556,-1.7046711,-0.3260367
5666013330149,20-06-2022 16:45:04:231,0.9072856,-1.7376412,-0.2955089
