epoch,timestamp,x,y,z
4138504648757,10-06-2022 11:49:52:165,-0.24910668,0.05006556,0.070824444
4138519648757,10-06-2022 11:49:52:180,-0.24178001,0.07448778,0.039075557
4138534648757,10-06-2022 11:49:52:195,-0.14775445,0.089141116,0.03052778
4138536048184,10-06-2022 11:49:52:197,-0.02075889,0.08792,0.04151778
4138542314902,10-06-2022 11:49:52:203,0.09768889,0.07937223,0.057392225
4138553442454,10-06-2022 11:49:52:214,0.14531223,0.02198,0.045181114
4138554854277,10-06-2022 11:49:52:215,0.17584,0.0048844446,0.018316668
4138569854277,10-06-2022 11:49:52:230,0.17706113,0.034191113,-0.01099
4138577282402,10-06-2022 11:49:52:238,0.06227667,0.042738892,0.034191113
4138592282402,10-06-2022 11:49:52:253,-0.048844445,0.046402223,0.15630223
4138607282402,10-06-2022 11:49:52:268,-0.025643334,0.03052778,0.27719223
4138619735059,10-06-2022 11:49:52:280,-0.008547778,-0.05250778,0.3162678
4138619781413,10-06-2022 11:49:52:280,-0.13188,-0.058613338,0.2295689
4138619834590,10-06-2022 11:49:52:280,-0.29795113,0.0024422223,0.13798556
4138628129434,10-06-2022 11:49:52:289,-0.39808223,0.042738892,0.123332225
4138640512507,10-06-2022 11:49:52:301,-0.38953447,0.042738892,0.17584
4138650205684,10-06-2022 11:49:52:311,-0.2295689,-0.025643334,0.18316667
4138665205684,10-06-2022 11:49:52:326,0.04029667,-0.08059334,0.14042778
4138680152819,10-06-2022 11:49:52:341,0.29673,-0.089141116,0.15508112
4138680791100,10-06-2022 11:49:52:341,0.43349445,-0.089141116,0.26620224
4138687768392,10-06-2022 11:49:52:348,0.4493689,-0.08792,0.41273558
4138702768392,10-06-2022 11:49:52:363,0.40052447,-0.09036223,0.46402225
4138717768392,10-06-2022 11:49:52:378,0.32237336,-0.06594,0.37854445
4138723620632,10-06-2022 11:49:52:384,0.21003112,-0.017095556,0.23933779
4138738620632,10-06-2022 11:49:52:399,0.081814446,0.04029667,0.16485001
4138747159694,10-06-2022 11:49:52:408,-0.0036633336,0.08303556,0.17217667
4138747208288,10-06-2022 11:49:52:408,-0.04151778,0.09646778,0.15874445
4138762208288,10-06-2022 11:49:52:423,-0.013432222,0.07326667,0.10501556
4138777208288,10-06-2022 11:49:52:438,0.06227667,0.019537779,0.012211111
4138792208288,10-06-2022 11:49:52:453,0.1306589,-0.078151114,-0.085477784
4138800208809,10-06-2022 11:49:52:461,0.20148334,-0.10135223,-0.1856089
4138800259069,10-06-2022 11:49:52:461,0.058613338,-0.070824444,-0.2613178
4138806802246,10-06-2022 11:49:52:467,-0.11844778,-0.02075889,-0.24666445
4138821802246,10-06-2022 11:49:52:482,-0.2942878,0.008547778,-0.17828223
4138836802246,10-06-2022 11:49:52:497,-0.47379112,0.017095556,-0.13676445
4138839009798,10-06-2022 11:49:52:500,-0.6105556,0.02198,-0.15996556
4138854009798,10-06-2022 11:49:52:515,-0.6142189,0.03174889,-0.19904111
4138868105267,10-06-2022 11:49:52:529,-0.50676113,0.035412222,-0.23079
4138868164277,10-06-2022 11:49:52:529,-0.35778558,0.0048844446,-0.24788557
4138878231309,10-06-2022 11:49:52:539,-0.23933779,-0.07693,-0.3052778
4138885989590,10-06-2022 11:49:52:546,-0.18072446,-0.09036223,-0.36267
4138900989590,10-06-2022 11:49:52:561,-0.19537778,-0.025643334,-0.35168
4138915989590,10-06-2022 11:49:52:576,-0.2735289,0.03174889,-0.24788557
4138928189954,10-06-2022 11:49:52:589,-0.34191114,0.059834447,-0.16485001
4138943189954,10-06-2022 11:49:52:604,-0.36877558,0.07204556,-0.16118668
4138958050892,10-06-2022 11:49:52:619,-0.32481557,0.089141116,-0.2075889
4138958643808,10-06-2022 11:49:52:619,-0.20148334,0.08792,-0.23323223
4138961569902,10-06-2022 11:49:52:622,-0.026864445,0.08425667,-0.2283478
4138965827923,10-06-2022 11:49:52:626,0.14042778,0.078151114,-0.20514667
4138978671152,10-06-2022 11:49:52:639,0.2283478,0.047623336,-0.2075889
4138988410111,10-06-2022 11:49:52:649,0.2283478,-0.012211111,-0.24788557
4139003410111,10-06-2022 11:49:52:664,0.15019667,-0.009768889,-0.27719223
4139018410111,10-06-2022 11:49:52:679,0.0,0.023201112,-0.20636779
4139028414121,10-06-2022 11:49:52:689,-0.17217667,0.03052778,-0.07448778
4139043414121,10-06-2022 11:49:52:704,-0.2820767,0.018316668,-0.0024422223
4139058414121,10-06-2022 11:49:52:719,-0.26620224,-0.009768889,-0.0036633336
4139073414121,10-06-2022 11:49:52:734,-0.12821667,-0.034191113,0.013432222
4139088414121,10-06-2022 11:49:52:749,0.05250778,-0.034191113,0.05617111
4139103414121,10-06-2022 11:49:52:764,0.16607112,0.03297,0.078151114
4139118414121,10-06-2022 11:49:52:779,0.21735778,0.07448778,0.11966889
4139133414121,10-06-2022 11:49:52:794,0.20514667,0.070824444,0.16973445
4139148414121,10-06-2022 11:49:52:809,0.18683001,0.06960334,0.21369445
4139163414121,10-06-2022 11:49:52:824,0.19415668,0.12455334,0.26376
4139178414121,10-06-2022 11:49:52:839,0.26009667,0.20026223,0.35168
4139193414121,10-06-2022 11:49:52:854,0.40052447,0.25399113,0.46158
4139208414121,10-06-2022 11:49:52:869,0.58979666,0.29306668,0.5482789
4139223414121,10-06-2022 11:49:52:884,0.8266923,0.3309211,0.59590226
4139238414121,10-06-2022 11:49:52:899,1.064809,0.33336335,0.6191034
4139253414121,10-06-2022 11:49:52:914,1.2247745,0.30772,0.6252089
4139268414121,10-06-2022 11:49:52:929,1.2540811,0.3260367,0.6679478
4139283414121,10-06-2022 11:49:52:944,1.1673822,0.3834289,0.7766267
4139298414121,10-06-2022 11:49:52:959,1.0855678,0.44326335,0.9304867
4139313414121,10-06-2022 11:49:52:974,1.0941156,0.45303226,1.0232911
4139328414121,10-06-2022 11:49:52:989,1.1576134,0.40907225,1.0232911
4139343414121,10-06-2022 11:49:53:004,1.16494,0.39808223,1.0391656
4139358414121,10-06-2022 11:49:53:019,1.0843467,0.4261678,1.1075479
