"epoch","timestamp","x","y","z"
"1651438987941","2022-05-01T23:03:07.941","1.5243902","-13.292684","0.42682928"
"1651438987942","2022-05-01T23:03:07.942","1.554878","-13.62805","0.6402439"
"1651438987943","2022-05-01T23:03:07.943","1.6869918","-14.044716","0.6707317"
"1651438987987","2022-05-01T23:03:07.987","7.695122","-1.5365858","17.585367"
"1651438988074","2022-05-01T23:03:08.074","17.82927","9.536587","36.292686"
"1651438988120","2022-05-01T23:03:08.120","4.1097574","0.20731811","18.463415"
"1651438988208","2022-05-01T23:03:08.208","18.963415","8.036587","41.64634"
"1651438988254","2022-05-01T23:03:08.254","4.52439","-0.98780364","21.475613"
"1651438988344","2022-05-01T23:03:08.344","19.621952","4.6341476","46.67074"
"1651438988398","2022-05-01T23:03:08.398","4.6341467","-3.317072","24.097567"
"1651438988480","2022-05-01T23:03:08.480","20.060978","3.1585383","51.21952"
"1651438988524","2022-05-01T23:03:08.524","4.9146357","-4.4999986","26.548792"
"1651438988615","2022-05-01T23:03:08.615","21.012197","2.865855","55.512207"
"1651438988660","2022-05-01T23:03:08.660","5.2195144","-5.682925","28.658548"
"1651438988748","2022-05-01T23:03:08.748","20.634148","0.10975771","58.902447"
"1651438988794","2022-05-01T23:03:08.794","4.6829276","-8.743901","30.536594"
"1651438988882","2022-05-01T23:03:08.882","19.792683","-5.3536572","61.84147"
"1651438988929","2022-05-01T23:03:08.929","3.878048","-11.5487795","32.0122"
"1651438989019","2022-05-01T23:03:09.019","18.292683","-9.073169","63.23171"
"1651438989063","2022-05-01T23:03:09.063","2.8902435","-13.512194","32.634148"
"1651438989154","2022-05-01T23:03:09.154","17.804878","-12.365851","64.121956"
"1651438989291","2022-05-01T23:03:09.291","16.085365","-19.963411","62.34146"
"1651438989334","2022-05-01T23:03:09.334","16.353657","-27.829266","58.41463"
"1651438989424","2022-05-01T23:03:09.424","-12.341464","-12.439022","4.6585326"
"1651438989469","2022-05-01T23:03:09.469","1.2439017","-16.69512","23.097559"
"1651438989604","2022-05-01T23:03:09.604","0.14634171","-15.036581","22.548775"
"1651438989652","2022-05-01T23:03:09.652","-0.69512177","-12.109751","19.46341"
"1651438989784","2022-05-01T23:03:09.784","4.170732","-11.719509","18.51219"
"1651438989828","2022-05-01T23:03:09.828","2.6097565","-11.536583","15.121948"
"1651438989967","2022-05-01T23:03:09.967","6.4390235","-14.719508","16.182922"
"1651438990013","2022-05-01T23:03:10.013","8.731707","-16.219507","13.780484"
"1651438990147","2022-05-01T23:03:10.147","7.6951227","-13.86585","14.024386"
"1651438990190","2022-05-01T23:03:10.190","5.7804885","-9.695121","18.292683"
"1651438990323","2022-05-01T23:03:10.323","6.7073183","-12.987805","16.841465"
"1651438990367","2022-05-01T23:03:10.367","7.0853667","-16.792683","16.317076"
"1651438990505","2022-05-01T23:03:10.505","5.1341467","-17.658539","7.963417"
"1651438990553","2022-05-01T23:03:10.553","7.1463423","-18.060978","7.134149"
"1651438990684","2022-05-01T23:03:10.684","4.658538","1.7804874","-1.3170708"
"1651438990729","2022-05-01T23:03:10.729","2.4390252","-0.18292722","-1.524388"
"1651438990865","2022-05-01T23:03:10.865","-1.1951213","1.3048779","-5.536583"
"1651438990911","2022-05-01T23:03:10.911","-0.85365784","1.317073","-6.121949"
"1651438991044","2022-05-01T23:03:11.044","-11.292681","12.951218","-13.926828"
"1651438991089","2022-05-01T23:03:11.089","-4.21951","8.256096","-9.09756"
"1651438991226","2022-05-01T23:03:11.226","-16.231707","16.158535","-16.792683"
"1651438991273","2022-05-01T23:03:11.273","-7.341461","8.378046","-9.646341"
"1651438991406","2022-05-01T23:03:11.406","-23.59756","18.902435","-30.658535"
"1651438991539","2022-05-01T23:03:11.539","-21.07317","15.109754","-28.292683"
"1651438991585","2022-05-01T23:03:11.585","-9.304877","2.7073143","-14.182927"
"1651438991719","2022-05-01T23:03:11.719","-20.231709","15.4878025","-26.80488"
"1651438991764","2022-05-01T23:03:11.764","-21.97561","16.951216","-27.121954"
"1651438991899","2022-05-01T23:03:11.899","-22.073168","4.93902","-32.86586"
"1651438991943","2022-05-01T23:03:11.943","-21.39024","5.548776","-34.121956"
"1651438992083","2022-05-01T23:03:12.083","-23.304874","12.56097","-30.987808"
"1651438992124","2022-05-01T23:03:12.124","-10.707314","3.7317016","-20.573174"
