epoch,timestamp,x,y,z
3699447945583,20-06-2022 14:47:57:175,6.058627,5.5944195,-3.3044882
3699462945583,20-06-2022 14:47:57:190,5.8504515,5.788238,-3.4743786
3699477945583,20-06-2022 14:47:57:205,5.6685967,5.9700923,-3.7016966
3699492945583,20-06-2022 14:47:57:220,5.5130634,6.084948,-3.7591243
3699507945583,20-06-2022 14:47:57:235,5.410172,6.0155563,-3.5700915
3699522945583,20-06-2022 14:47:57:250,5.359923,5.8624153,-3.2877383
3699537945583,20-06-2022 14:47:57:265,5.436493,5.704489,-2.8905299
3699552945583,20-06-2022 14:47:57:280,5.73081,5.7355957,-2.4598217
3699567945583,20-06-2022 14:47:57:295,6.113662,5.8337016,-2.0937197
3699582945583,20-06-2022 14:47:57:310,6.4271216,6.0634127,-1.9860427
3699597945583,20-06-2022 14:47:57:325,6.640083,6.3290157,-1.8951155
3699612945583,20-06-2022 14:47:57:340,6.6975107,6.6352973,-1.8855443
3699623244020,20-06-2022 14:47:57:351,6.7836523,6.9128647,-1.9214365
3699623291260,20-06-2022 14:47:57:351,6.975078,7.092326,-1.8161523
3699623345114,20-06-2022 14:47:57:351,7.4010005,7.140183,-1.5601203
3699623391156,20-06-2022 14:47:57:351,7.905886,6.936793,-1.1509477
3699638391156,20-06-2022 14:47:57:366,8.255239,6.4797635,-0.7800602
3699653391156,20-06-2022 14:47:57:381,8.30788,5.9174504,-0.70348984
3699662475166,20-06-2022 14:47:57:390,8.233703,5.355137,-0.7585248
3699677475166,20-06-2022 14:47:57:405,8.240881,4.7545385,-0.9954142
3699692475166,20-06-2022 14:47:57:420,8.30788,4.173083,-1.1389836
3699699639853,20-06-2022 14:47:57:427,8.46102,3.5413775,-1.2921243
3699699685791,20-06-2022 14:47:57:427,8.611769,2.9312077,-1.4452649
3699708043864,20-06-2022 14:47:57:436,8.6548395,2.4526432,-1.4141582
3699723043864,20-06-2022 14:47:57:451,8.482556,2.201397,-1.2203395
3699738043864,20-06-2022 14:47:57:466,8.090134,2.0865414,-0.9667004
3699753043864,20-06-2022 14:47:57:481,7.537391,2.0578275,-0.67477596
3699762660062,20-06-2022 14:47:57:490,6.9702926,1.9094725,-0.39481574
3699762708343,20-06-2022 14:47:57:490,6.439086,1.7635103,0.040677983
3699777038187,20-06-2022 14:47:57:505,5.9581285,1.6797615,0.83030945
3699788470843,20-06-2022 14:47:57:516,5.326423,1.7108682,1.7635103
3699803470843,20-06-2022 14:47:57:531,4.5391846,1.7108682,2.7972097
3699818470843,20-06-2022 14:47:57:546,3.6370904,1.5960127,3.8835511
3699828722458,20-06-2022 14:47:57:556,2.656033,1.4931214,5.0081778
3699828774541,20-06-2022 14:47:57:556,1.7587247,1.4787644,6.178268
3699828819385,20-06-2022 14:47:57:556,0.9954142,1.6271194,7.3172517
3699828862458,20-06-2022 14:47:57:556,0.4331009,1.8592232,8.384451
3699828906728,20-06-2022 14:47:57:556,0.078963146,2.1008983,9.159725
3699828964072,20-06-2022 14:47:57:556,-0.14356937,2.2612174,9.817751
3699829008655,20-06-2022 14:47:57:557,-0.3924229,2.2229323,10.413564
3699829056989,20-06-2022 14:47:57:557,-0.7106683,1.9142581,10.884951
3699844056989,20-06-2022 14:47:57:572,-0.91884387,1.4285151,11.196017
3699859056989,20-06-2022 14:47:57:587,-0.8757731,0.8709874,11.397015
3699874056989,20-06-2022 14:47:57:602,-0.5694918,0.40917268,11.485549
3699881403760,20-06-2022 14:47:57:609,-0.124426775,-0.1363909,11.62194
3699881449280,20-06-2022 14:47:57:609,0.38524446,-0.8542377,11.521441
3699896449280,20-06-2022 14:47:57:624,1.0073783,-1.6821543,11.480763
3699900407197,20-06-2022 14:47:57:628,1.6749759,-2.5172493,11.358729
3699901009280,20-06-2022 14:47:57:629,2.4478576,-3.2231321,11.296515
3699901460374,20-06-2022 14:47:57:629,3.1058838,-3.5030923,11.404193
3699903552093,20-06-2022 14:47:57:631,3.546163,-3.199204,11.619547
3699912329489,20-06-2022 14:47:57:640,3.739982,-2.4765713,11.743974
3699924061832,20-06-2022 14:47:57:652,3.6873398,-1.5601203,12.239287
3699932478603,20-06-2022 14:47:57:660,3.6275191,-0.79441714,13.115061
3699947478603,20-06-2022 14:47:57:675,3.629912,-0.05503492,14.155939
3699962478603,20-06-2022 14:47:57:690,3.790231,0.7537391,15.357136
3699969096937,20-06-2022 14:47:57:697,3.9840498,1.5744773,16.591833
3699973011885,20-06-2022 14:47:57:701,4.091727,2.4071796,17.728422
3699982802093,20-06-2022 14:47:57:710,4.065406,3.010171,18.869799
3699992044176,20-06-2022 14:47:57:720,3.8380876,3.1393833,19.958534
3700001221051,20-06-2022 14:47:57:729,3.6658044,2.7421749,20.62374
3700016221051,20-06-2022 14:47:57:744,3.8691943,2.1487548,20.678774
3700023513499,20-06-2022 14:47:57:751,4.536792,1.5098711,20.537598
3700038513499,20-06-2022 14:47:57:766,5.367101,0.54317075,20.104496
3700047064124,20-06-2022 14:47:57:775,5.948557,-0.72502524,19.360329
3700051248864,20-06-2022 14:47:57:779,6.424729,-2.009971,18.398413
3700066248864,20-06-2022 14:47:57:794,6.8865438,-2.9503503,17.355143
3700081248864,20-06-2022 14:47:57:809,7.257431,-3.438486,16.067804
3700096248864,20-06-2022 14:47:57:824,7.479964,-3.6107693,14.744574
3700111248864,20-06-2022 14:47:57:839,7.4177504,-3.6610186,13.5481615
3700125397562,20-06-2022 14:47:57:853,7.152147,-3.7567315,12.368501
