epoch,timestamp,x,y,z
1526536546638,10-06-2022 11:06:20:197,0.14356937,-5.9174504,7.5469627
1526551546638,10-06-2022 11:06:20:212,0.0741775,-5.9724855,7.4177504
1526564176117,10-06-2022 11:06:20:225,0.0047856453,-6.02752,7.312466
1526564225024,10-06-2022 11:06:20:225,0.0,-6.0753765,7.2957163
1526564272836,10-06-2022 11:06:20:225,0.021535404,-6.094519,7.312466
1526579272836,10-06-2022 11:06:20:240,0.016749758,-6.108876,7.420143
1526582763201,10-06-2022 11:06:20:243,0.038285162,-6.168697,7.530213
1526596488878,10-06-2022 11:06:20:257,0.038285162,-6.1878395,7.661818
1526604445128,10-06-2022 11:06:20:265,0.0071784677,-6.1160545,7.745567
1526612211638,10-06-2022 11:06:20:273,-0.021535404,-6.0011992,7.8317084
1526627211638,10-06-2022 11:06:20:288,-0.0047856453,-5.9557357,7.908279
1526631868044,10-06-2022 11:06:20:292,0.0071784677,-5.9030933,7.932207
1526646868044,10-06-2022 11:06:20:307,-0.009571291,-5.8863435,7.9011
1526660022472,10-06-2022 11:06:20:321,0.011964113,-5.838487,7.8580294
1526665025857,10-06-2022 11:06:20:326,0.014356935,-5.8360944,7.810173
1526669212628,10-06-2022 11:06:20:330,0.016749758,-5.8169518,7.7407813
1526683871117,10-06-2022 11:06:20:344,0.0741775,-5.8097734,7.745567
1526693711222,10-06-2022 11:06:20:354,0.11246266,-5.8672013,7.7647095
1526708711222,10-06-2022 11:06:20:369,0.1363909,-5.938986,7.834101
1526723711222,10-06-2022 11:06:20:384,0.15792629,-5.9653068,7.877172
1526738711222,10-06-2022 11:06:20:399,0.1698904,-5.946164,7.8867435
1526753711222,10-06-2022 11:06:20:414,0.16749759,-5.960521,7.9393854
1526763826794,10-06-2022 11:06:20:424,0.18424734,-6.003592,7.9944205
1526763883982,10-06-2022 11:06:20:424,0.18903299,-6.013163,8.006385
1526763938044,10-06-2022 11:06:20:424,0.19621146,-6.0083776,8.01117
1526769043305,10-06-2022 11:06:20:430,0.1698904,-5.9413786,7.9968133
1526780815909,10-06-2022 11:06:20:441,0.18185452,-5.8767724,7.9513497
1526795815909,10-06-2022 11:06:20:456,0.16749759,-5.84088,7.941778
1526802738982,10-06-2022 11:06:20:463,0.15314065,-5.8097734,7.8891363
1526808344138,10-06-2022 11:06:20:469,0.13399807,-5.7667027,7.8699937
1526816417055,10-06-2022 11:06:20:477,0.14117654,-5.7858453,7.9130645
1526831417055,10-06-2022 11:06:20:492,0.124426775,-5.8169518,7.925029
1526840670440,10-06-2022 11:06:20:501,0.10289137,-5.8337016,7.91785
1526850740909,10-06-2022 11:06:20:511,0.11724831,-5.84088,7.948957
1526865740909,10-06-2022 11:06:20:526,0.12921242,-5.8480587,7.9561353
1526880740909,10-06-2022 11:06:20:541,0.124426775,-5.9007006,7.987242
