"epoch","timestamp","x","y","z"
"1651438632035","2022-05-01T22:57:12.035","3.8658538","-4.1097565","-0.6585369"
"1651438632125","2022-05-01T22:57:12.125","1.304878","-2.2439027","-4.353658"
"1651438632172","2022-05-01T22:57:12.172","4.2073174","-4.304878","3.7195122"
"1651438632263","2022-05-01T22:57:12.263","1.9512198","-3.2073178","-4.9390244"
"1651438632305","2022-05-01T22:57:12.305","4.7195125","-5.1341467","3.9878051"
"1651438632394","2022-05-01T22:57:12.394","2.5731711","-3.5609756","-5.5"
"1651438632438","2022-05-01T22:57:12.438","5.390245","-4.878049","4.1219516"
"1651438632534","2022-05-01T22:57:12.534","3.390246","-5.902439","-5.9878044"
"1651438632575","2022-05-01T22:57:12.575","6.121953","-4.317073","4.707318"
"1651438632666","2022-05-01T22:57:12.666","3.792685","-4.341463","-6.2439017"
"1651438632712","2022-05-01T22:57:12.712","6.3902464","-3.817073","4.8658547"
"1651438632799","2022-05-01T22:57:12.799","4.1097584","-3.7804878","-6.475609"
"1651438632845","2022-05-01T22:57:12.845","6.7317095","-2.4390247","5.0000014"
"1651438632934","2022-05-01T22:57:12.934","6.939027","-1.768293","4.926831"
"1651438632983","2022-05-01T22:57:12.983","7.2561007","-1.3048785","4.87805"
"1651438633071","2022-05-01T22:57:13.071","4.6341496","-2.0243907","-7.231706"
"1651438633115","2022-05-01T22:57:13.115","7.426833","-0.12195172","4.865855"
"1651438633203","2022-05-01T22:57:13.203","5.353662","-2.45122","-7.1951227"
"1651438633253","2022-05-01T22:57:13.253","6.3902464","-1.6707321","-7.8658533"
"1651438633293","2022-05-01T22:57:13.293","3.353661","-0.42682964","-1.2560966"
"1651438633338","2022-05-01T22:57:13.338","2.9756122","0.9878046","-0.9390234"
"1651438633475","2022-05-01T22:57:13.475","18.439028","4.52439","2.2804885"
"1651438633531","2022-05-01T22:57:13.531","9.768296","3.1463416","-11.426829"
"1651438633658","2022-05-01T22:57:13.658","23.963415","1.1219513","3.19512"
"1651438633698","2022-05-01T22:57:13.698","19.036587","5.317073","20.451218"
"1651438633744","2022-05-01T22:57:13.744","8.146341","5.7926836","-0.13414764"
"1651438633878","2022-05-01T22:57:13.878","22.487806","2.9146345","13.0"
"1651438633924","2022-05-01T22:57:13.924","17.439026","0.573171","-23.439026"
"1651438634105","2022-05-01T22:57:14.105","31.573172","-12.341463","-10.0731735"
"1651438634149","2022-05-01T22:57:14.149","23.085367","-12.036583","-31.13415"
"1651438634286","2022-05-01T22:57:14.286","21.52439","-13.585363","-30.2561"
"1651438634328","2022-05-01T22:57:14.328","17.12195","-19.292683","-28.80488"
"1651438634509","2022-05-01T22:57:14.509","28.756098","-22.829266","-9.182928"
"1651438634555","2022-05-01T22:57:14.555","17.536587","-18.804876","6.9268274"
"1651438634691","2022-05-01T22:57:14.691","16.170734","-22.890244","-5.048784"
"1651438634734","2022-05-01T22:57:14.734","7.475611","-14.597562","-15.439028"
"1651438634915","2022-05-01T22:57:14.915","17.170732","-22.90244","-7.158538"
"1651438634960","2022-05-01T22:57:14.960","1.0365852","-18.14634","-16.658539"
"1651438635096","2022-05-01T22:57:15.096","6.682927","-21.67073","2.0487778"
"1651438635139","2022-05-01T22:57:15.139","-4.7317076","-17.048779","-15.475614"
"1651438635185","2022-05-01T22:57:15.185","-4.5731707","-6.0365825","-18.28049"
"1651438635319","2022-05-01T22:57:15.319","-2.4512198","-4.5731683","-11.085368"
"1651438635365","2022-05-01T22:57:15.365","-2.8048782","1.3658564","-1.5365875"
"1651438635500","2022-05-01T22:57:15.500","-2.1341467","1.3414662","-0.24390459"
"1651438635544","2022-05-01T22:57:15.544","-0.98780525","2.4024417","2.0487785"
"1651438635589","2022-05-01T22:57:15.589","-2.548781","2.8414664","-0.8658556"
"1651438635725","2022-05-01T22:57:15.725","2.0243902","10.146345","11.62195"
"1651438635770","2022-05-01T22:57:15.770","1.4390243","8.804881","11.097559"
"1651438635904","2022-05-01T22:57:15.904","-9.219512","20.707317","11.695121"
"1651438635948","2022-05-01T22:57:15.948","0.30487823","14.390244","19.609756"
"1651438635994","2022-05-01T22:57:15.994","-10.365854","3.6219506","4.4390244"
"1651438636131","2022-05-01T22:57:16.131","-1.8780487","14.609756","25.792683"
"1651438636172","2022-05-01T22:57:16.172","-3.8780487","15.390244","20.060974"
"1651438636353","2022-05-01T22:57:16.353","-22.47561","20.012196","7.0853643"
"1651438636406","2022-05-01T22:57:16.406","-29.780487","26.926828","-13.9512205"
"1651438636533","2022-05-01T22:57:16.533","-29.256098","23.47561","-13.30488"
"1651438636585","2022-05-01T22:57:16.585","-26.09756","23.987808","-9.841465"
"1651438636758","2022-05-01T22:57:16.758","-19.060978","12.487805","-11.085367"
"1651438636806","2022-05-01T22:57:16.806","-10.682927","9.963414","29.609756"
"1651438636939","2022-05-01T22:57:16.939","-19.634148","11.060977","4.69512"
"1651438636985","2022-05-01T22:57:16.985","-7.487807","7.7560987","22.02439"
