epoch,timestamp,x,y,z
3944537275698,20-06-2022 14:52:02:265,9.4636135,2.3306093,0.9882358
3944552275698,20-06-2022 14:52:02:280,9.487542,2.2636101,1.0839486
3944567275698,20-06-2022 14:52:02:295,9.552148,2.2372892,1.1533405
3944570736583,20-06-2022 14:52:02:298,9.602397,2.2492533,1.1796615
3944585736583,20-06-2022 14:52:02:313,9.647861,2.268396,1.2011969
3944600736583,20-06-2022 14:52:02:328,9.710074,2.28036,1.2418749
3944615736583,20-06-2022 14:52:02:343,9.750752,2.2875385,1.2418749
3944630736583,20-06-2022 14:52:02:358,9.789038,2.2564318,1.2705889
3944645736583,20-06-2022 14:52:02:373,9.844072,2.1918256,1.2801601
3944660736583,20-06-2022 14:52:02:388,9.956535,2.2037897,1.2849457
3944675736583,20-06-2022 14:52:02:403,10.080962,2.2660031,1.2394822
3944676770906,20-06-2022 14:52:02:404,10.200603,2.376073,1.1916257
3944677248145,20-06-2022 14:52:02:405,10.329815,2.5339992,1.0600204
3944678453562,20-06-2022 14:52:02:406,10.411171,2.7613173,0.9523434
3944679066635,20-06-2022 14:52:02:407,10.403993,3.0197423,0.8063812
3944694066635,20-06-2022 14:52:02:422,10.296316,3.251846,0.7298109
3944709066635,20-06-2022 14:52:02:437,10.133604,3.4480574,0.61016977
3944722657729,20-06-2022 14:52:02:450,10.004392,3.6490545,0.55752766
3944724244031,20-06-2022 14:52:02:452,10.004392,3.8141594,0.526421
3944724828458,20-06-2022 14:52:02:452,10.097712,3.993621,0.44985065
3944739828458,20-06-2022 14:52:02:467,10.262816,4.1443686,0.39481574
3944754828458,20-06-2022 14:52:02:482,10.423136,4.321438,0.27517462
3944760554239,20-06-2022 14:52:02:488,10.5690975,4.476971,0.22253251
3944760622885,20-06-2022 14:52:02:488,10.655239,4.6396832,0.22492532
3944771243979,20-06-2022 14:52:02:499,10.729417,4.7425747,0.20578274
3944778812416,20-06-2022 14:52:02:506,10.705488,4.8526444,0.2009971
3944792573041,20-06-2022 14:52:02:520,10.54517,4.8909297,0.22492532
3944802639708,20-06-2022 14:52:02:530,10.284351,4.912465,0.25842485
3944817639708,20-06-2022 14:52:02:545,10.04507,4.9268217,0.30149564
3944832639708,20-06-2022 14:52:02:560,9.803394,4.8358946,0.30388847
3944847639708,20-06-2022 14:52:02:575,9.623933,4.6779685,0.31106696
3944862639708,20-06-2022 14:52:02:590,9.420543,4.479364,0.36610186
3944877639708,20-06-2022 14:52:02:605,9.202796,4.2664027,0.44506502
3944883033354,20-06-2022 14:52:02:611,8.896515,4.0127635,0.552742
3944883082989,20-06-2022 14:52:02:611,8.592627,3.802195,0.66999036
3944885490906,20-06-2022 14:52:02:613,8.343773,3.6107693,0.72502524
3944900490906,20-06-2022 14:52:02:628,8.106883,3.5246277,0.69152576
3944905436010,20-06-2022 14:52:02:633,7.8699937,3.4863427,0.66759753
3944912270489,20-06-2022 14:52:02:640,7.6570325,3.4887354,0.6628119
3944916983197,20-06-2022 14:52:02:644,7.396215,3.4672,0.7537391
3944931288874,20-06-2022 14:52:02:659,7.1042905,3.4408789,0.849452
3944946288874,20-06-2022 14:52:02:674,6.836294,3.3834512,0.9523434
3944961288874,20-06-2022 14:52:02:689,6.613762,3.385844,1.026521
3944969333041,20-06-2022 14:52:02:697,6.4534426,3.4432719,1.1126626
3944981745489,20-06-2022 14:52:02:709,6.355337,3.5653057,1.1581261
3944996745489,20-06-2022 14:52:02:724,6.2931237,3.7471602,1.2753744
3945003287781,20-06-2022 14:52:02:731,6.262017,4.0414777,1.3830515
3945004103979,20-06-2022 14:52:02:732,6.2715883,4.402794,1.4931214
3945019103979,20-06-2022 14:52:02:747,6.283552,4.87418,1.564906
3945027503562,20-06-2022 14:52:02:755,6.2931237,5.5776696,1.6701902
3945028925645,20-06-2022 14:52:02:756,6.317052,6.5276203,1.7515461
