"epoch","timestamp","x","y","z"
"1651439351844","2022-05-01T23:09:11.844","0.22827148","0.50439453","0.11010742"
"1651439351982","2022-05-01T23:09:11.982","0.122851565","0.2086914","0.14101562"
"1651439352115","2022-05-01T23:09:12.115","0.118945315","0.2100586","0.14208984"
"1651439352252","2022-05-01T23:09:12.252","0.118945315","0.21054688","0.14267579"
"1651439352390","2022-05-01T23:09:12.390","0.12041016","0.20810547","0.14414063"
"1651439352520","2022-05-01T23:09:12.520","0.12080078","0.20878907","0.14453125"
"1651439352657","2022-05-01T23:09:12.657","0.12001953","0.20791015","0.14453125"
"1651439352795","2022-05-01T23:09:12.795","0.120507814","0.20888671","0.14404297"
"1651439352928","2022-05-01T23:09:12.928","0.12148438","0.20957032","0.14570312"
"1651439353014","2022-05-01T23:09:13.014","0.16171876","-0.1625","0.17919922"
"1651439353059","2022-05-01T23:09:13.059","0.16230468","-0.16240235","0.17978516"
"1651439353240","2022-05-01T23:09:13.240","-0.12470703","-0.021191407","0.16503906"
"1651439353285","2022-05-01T23:09:13.285","0.12226562","0.20771484","0.14404297"
"1651439353419","2022-05-01T23:09:13.419","-0.1274414","-0.02216797","0.16894531"
"1651439353465","2022-05-01T23:09:13.465","0.122558594","0.20810547","0.14863281"
"1651439353646","2022-05-01T23:09:13.646","-0.13125","-0.023632813","0.17158203"
"1651439353692","2022-05-01T23:09:13.692","0.11992188","0.20595703","0.15019532"
"1651439353825","2022-05-01T23:09:13.825","0.16220704","-0.16298828","0.18154296"
"1651439353873","2022-05-01T23:09:13.873","0.119335935","0.20380859","0.14882812"
"1651439354052","2022-05-01T23:09:14.052","-0.13046876","-0.024316406","0.17070313"
"1651439354095","2022-05-01T23:09:14.095","0.15986328","-0.16660157","0.18398437"
"1651439354231","2022-05-01T23:09:14.231","0.12402344","0.20478515","0.1540039"
"1651439354276","2022-05-01T23:09:14.276","0.16210938","-0.1625","0.18476562"
"1651439354320","2022-05-01T23:09:14.320","0.41142577","0.06455078","0.16308594"
"1651439354455","2022-05-01T23:09:14.455","0.16201171","-0.16279297","0.18154296"
"1651439354500","2022-05-01T23:09:14.500","0.16035156","-0.16308594","0.18320313"
"1651439354634","2022-05-01T23:09:14.634","0.1203125","0.20341797","0.15449218"
"1651439354679","2022-05-01T23:09:14.679","0.16308594","-0.16425781","0.18613282"
"1651439354726","2022-05-01T23:09:14.726","0.12207031","0.20605469","0.15458985"
"1651439354862","2022-05-01T23:09:14.862","0.12412109","0.20605469","0.15585938"
"1651439354908","2022-05-01T23:09:14.908","0.12363281","0.2046875","0.15742187"
"1651439355044","2022-05-01T23:09:15.044","0.11904297","0.20263672","0.15722656"
"1651439355086","2022-05-01T23:09:15.086","0.16005859","-0.16435547","0.19130859"
"1651439355132","2022-05-01T23:09:15.132","0.11972656","0.20341797","0.15986328"
