"epoch","timestamp","x","y","z"
"1652716756210","2022-05-16T17:59:16.210","-1.2195122","1.2804878","1.402439"
"1652716756244","2022-05-16T17:59:16.244","-0.945122","1.3414633","1.1890244"
"1652716756254","2022-05-16T17:59:16.254","-0.8130081","1.3617886","1.1585366"
"1652716756290","2022-05-16T17:59:16.290","-0.79268295","1.3262196","1.1585366"
"1652716756296","2022-05-16T17:59:16.296","-0.7682927","1.2195122","1.1707318"
"1652716756337","2022-05-16T17:59:16.337","-0.5853659","1.1219513","1.1341463"
"1652716756344","2022-05-16T17:59:16.344","-0.5731708","0.96341467","1.195122"
"1652716756380","2022-05-16T17:59:16.380","-0.6097562","0.71951216","1.2073171"
"1652716756400","2022-05-16T17:59:16.400","-0.54878056","0.48780483","1.2073171"
"1652716756425","2022-05-16T17:59:16.425","-0.53658545","0.26829267","1.195122"
"1652716756472","2022-05-16T17:59:16.472","-0.57317084","-0.23170733","0.987805"
"1652716756480","2022-05-16T17:59:16.480","-0.34146357","-0.6219512","0.90243924"
"1652716756514","2022-05-16T17:59:16.514","-0.3170733","-0.792683","0.96341485"
"1652716756519","2022-05-16T17:59:16.519","0.30487794","-2.0609756","0.7439027"
"1652716756561","2022-05-16T17:59:16.561","1.2195122","-3.6097565","0.21951243"
"1652716756567","2022-05-16T17:59:16.567","1.3170731","-19.890245","-1.2682924"
"1652716756579","2022-05-16T17:59:16.579","1.5365855","-36.487804","-2.9390244"
"1652716756584","2022-05-16T17:59:16.584","2.5609756","-53.84147","-6.097561"
"1652716756608","2022-05-16T17:59:16.608","3.7195122","-72.95122","-9.634146"
"1652716756611","2022-05-16T17:59:16.611","3.2195122","-73.98781","-11.817073"
"1652716756651","2022-05-16T17:59:16.651","1.1341462","-62.756092","-15.841464"
"1652716756658","2022-05-16T17:59:16.658","-2.3658538","-48.060966","-17.890244"
"1652716756696","2022-05-16T17:59:16.696","-6.5121956","-0.780481","-19.95122"
"1652716756702","2022-05-16T17:59:16.702","-10.109757","48.426838","-21.57317"
"1652716756706","2022-05-16T17:59:16.706","-13.207318","102.09757","-20.560978"
"1652716756752","2022-05-16T17:59:16.752","-14.914637","135.21951","-13.975612"
"1652716756767","2022-05-16T17:59:16.767","-21.63415","192.82928","-18.487806"
"1652716756774","2022-05-16T17:59:16.774","-25.134151","221.2927","-17.621952"
"1652716756791","2022-05-16T17:59:16.791","-25.975616","256.31708","-18.231709"
"1652716756803","2022-05-16T17:59:16.803","-31.585373","339.23172","-23.78049"
"1652716756809","2022-05-16T17:59:16.809","-30.512201","351.2195","-28.195124"
"1652716756830","2022-05-16T17:59:16.830","-29.402445","361.9756","-32.829273"
"1652716756835","2022-05-16T17:59:16.835","-22.390247","288.4756","-32.524395"
"1652716756881","2022-05-16T17:59:16.881","-13.585367","183.43901","-27.317081"
"1652716756921","2022-05-16T17:59:16.921","-10.219513","160.85364","-27.097569"
"1652716756928","2022-05-16T17:59:16.928","-13.817073","170.01218","-32.34147"
"1652716756965","2022-05-16T17:59:16.965","-11.975611","109.32925","-27.902445"
"1652716756969","2022-05-16T17:59:16.969","-17.09756","91.01218","-28.000006"
"1652716757018","2022-05-16T17:59:17.018","-14.170733","-28.804895","-4.207321"
"1652716757024","2022-05-16T17:59:17.024","-16.060978","-52.719532","1.2073132"
"1652716757056","2022-05-16T17:59:17.056","-16.280489","-51.35368","6.1585326"
"1652716757069","2022-05-16T17:59:17.069","-21.780489","-68.81709","11.341459"
"1652716757102","2022-05-16T17:59:17.102","-27.28049","-86.97563","16.853655"
"1652716757112","2022-05-16T17:59:17.112","-22.804882","-83.731735","26.975607"
"1652716757154","2022-05-16T17:59:17.154","-17.914637","-81.28052","28.158535"
"1652716757160","2022-05-16T17:59:17.160","-18.439026","-96.17076","34.341465"
"1652716757202","2022-05-16T17:59:17.202","-25.682928","-153.45125","47.865852"
"1652716757213","2022-05-16T17:59:17.213","-14.463417","-146.5488","37.914635"
"1652716757221","2022-05-16T17:59:17.221","-9.317076","-169.68295","37.865852"
"1652716757235","2022-05-16T17:59:17.235","-0.878051","-151.02441","32.878044"
"1652716757287","2022-05-16T17:59:17.287","0.47560754","-189.28052","41.280483"
"1652716757289","2022-05-16T17:59:17.289","2.8658516","-180.45125","31.93902"
"1652716757295","2022-05-16T17:59:17.295","4.2439003","-148.52441","15.585361"
"1652716757333","2022-05-16T17:59:17.333","3.8658516","-131.65855","2.109751"
"1652716757339","2022-05-16T17:59:17.339","4.1463394","-107.73173","-17.2683"
"1652716757346","2022-05-16T17:59:17.346","4.5487785","-75.40245","-31.597565"
"1652716757374","2022-05-16T17:59:17.374","9.658535","-41.80489","-35.646343"
"1652716757388","2022-05-16T17:59:17.388","14.71951","-7.9024477","-38.92683"
"1652716757393","2022-05-16T17:59:17.393","21.768291","37.30487","-40.95122"
"1652716757420","2022-05-16T17:59:17.420","26.463413","97.048775","-31.695124"
"1652716757462","2022-05-16T17:59:17.462","30.5","158.7073","-21.512196"
"1652716757471","2022-05-16T17:59:17.471","24.695122","195.37804","-14.695124"
"1652716757477","2022-05-16T17:59:17.477","18.634146","229.13416","-8.865854"
"1652716757510","2022-05-16T17:59:17.510","11.304878","230.37805","-9.317074"
"1652716757524","2022-05-16T17:59:17.524","3.8292682","240.58536","-10.024391"
"1652716757529","2022-05-16T17:59:17.529","-3.1463418","249.23169","-11.073172"
"1652716757562","2022-05-16T17:59:17.562","-4.182927","256.7073","-11.87805"
"1652716757570","2022-05-16T17:59:17.570","-3.4268296","258.9634","-14.987806"
"1652716757574","2022-05-16T17:59:17.574","-2.5121953","262.45123","-17.70732"
"1652716757605","2022-05-16T17:59:17.605","-0.86585397","258.03656","-20.58537"
"1652716757613","2022-05-16T17:59:17.613","4.402439","278.9512","-25.304882"
"1652716757617","2022-05-16T17:59:17.617","9.87805","300.34146","-30.304882"
