epoch,timestamp,x,y,z
6481876389533,13-06-2022 11:45:43:849,-0.036633335,0.014653334,0.051286668
6481876862398,13-06-2022 11:45:43:849,-0.009768889,0.0048844446,0.07204556
6481877356304,13-06-2022 11:45:43:850,0.014653334,-0.0036633336,0.07448778
6481892356304,13-06-2022 11:45:43:865,0.047623336,0.0,0.058613338
6481907356304,13-06-2022 11:45:43:880,0.07570889,-0.0012211112,0.058613338
6481911363491,13-06-2022 11:45:43:884,0.09036223,-0.015874445,0.064718895
6481926363491,13-06-2022 11:45:43:899,0.07693,-0.036633335,0.07937223
6481941363491,13-06-2022 11:45:43:914,0.06716111,-0.042738892,0.078151114
6481956363491,13-06-2022 11:45:43:929,0.07570889,-0.048844445,0.089141116
6481958577710,13-06-2022 11:45:43:931,0.10745778,-0.048844445,0.102573335
6481959175939,13-06-2022 11:45:43:932,0.12699556,-0.039075557,0.10501556
6481972147033,13-06-2022 11:45:43:945,0.13676445,-0.03297,0.089141116
6481978016148,13-06-2022 11:45:43:951,0.14287001,-0.036633335,0.09280445
6481993016148,13-06-2022 11:45:43:966,0.11844778,-0.042738892,0.09036223
6482008016148,13-06-2022 11:45:43:981,0.10745778,-0.045181114,0.08792
6482023016148,13-06-2022 11:45:43:996,0.11356334,-0.04396,0.091583334
6482030761460,13-06-2022 11:45:44:003,0.109900005,-0.04151778,0.081814446
6482030811408,13-06-2022 11:45:44:003,0.10379445,-0.036633335,0.07204556
6482045811408,13-06-2022 11:45:44:018,0.091583334,-0.035412222,0.068382226
6482060811408,13-06-2022 11:45:44:033,0.08303556,-0.03297,0.07693
6482066749950,13-06-2022 11:45:44:039,0.078151114,-0.028085556,0.070824444
6482067606304,13-06-2022 11:45:44:040,0.07326667,-0.02198,0.07204556
6482082606304,13-06-2022 11:45:44:055,0.070824444,-0.017095556,0.070824444
6482097606304,13-06-2022 11:45:44:070,0.05372889,-0.0048844446,0.06227667
6482112606304,13-06-2022 11:45:44:085,0.051286668,0.0024422223,0.04029667
6482127606304,13-06-2022 11:45:44:100,0.05250778,-0.0048844446,0.029306669
6482130881408,13-06-2022 11:45:44:103,0.042738892,-0.0048844446,0.012211111
6482131715575,13-06-2022 11:45:44:104,0.036633335,0.009768889,0.0036633336
6482146715575,13-06-2022 11:45:44:119,0.02198,0.015874445,-0.0036633336
6482161715575,13-06-2022 11:45:44:134,-0.012211111,0.015874445,-0.012211111
6482176715575,13-06-2022 11:45:44:149,-0.039075557,0.014653334,-0.025643334
