"epoch","timestamp","x","y","z"
"1651439321257","2022-05-01T23:08:41.257","-0.73170733","-0.91463417","2.682927"
"1651439321258","2022-05-01T23:08:41.258","-0.73170733","-1.0365853","2.9268293"
"1651439321259","2022-05-01T23:08:41.259","-0.8130081","-1.0772357","2.9065044"
"1651439321343","2022-05-01T23:08:41.343","-0.39024392","-0.56097555","1.5731707"
"1651439321388","2022-05-01T23:08:41.388","-0.4512195","-1.0365853","0.9878049"
"1651439321480","2022-05-01T23:08:41.480","-0.4268292","-0.90243894","1.2073171"
"1651439321523","2022-05-01T23:08:41.523","-0.3414634","-0.6219511","1.085366"
"1651439321619","2022-05-01T23:08:41.619","-0.4512195","-0.63414615","1.2317073"
"1651439321658","2022-05-01T23:08:41.658","-0.28048784","-0.4390242","1.0365855"
"1651439321747","2022-05-01T23:08:41.747","-0.2195122","-0.6341461","1.2439026"
"1651439321793","2022-05-01T23:08:41.793","-0.07317076","-0.4878047","0.9756099"
"1651439321882","2022-05-01T23:08:41.882","-0.21951222","-0.5243901","1.0365856"
"1651439321929","2022-05-01T23:08:41.929","0.19512193","-0.56097543","0.70731723"
"1651439322021","2022-05-01T23:08:42.021","-0.1463415","-0.45121938","0.8536588"
"1651439322062","2022-05-01T23:08:42.062","0.28048778","-0.20731692","0.35365877"
"1651439322152","2022-05-01T23:08:42.152","-0.2804878","0.121951364","0.42682952"
"1651439322199","2022-05-01T23:08:42.199","0.20731707","0.109756246","2.6226044E-7"
"1651439322287","2022-05-01T23:08:42.287","-0.41463414","0.3658538","0.31707343"
"1651439322333","2022-05-01T23:08:42.333","-0.02439021","0.15853672","0.03658563"
"1651439322422","2022-05-01T23:08:42.422","-0.78048784","0.37804893","0.4878052"
"1651439322514","2022-05-01T23:08:42.514","-0.47560978","0.3414635","0.5609759"
"1651439322558","2022-05-01T23:08:42.558","0.34146363","-0.12195112","0.82926863"
"1651439322694","2022-05-01T23:08:42.694","-3.7195122","-3.768293","4.1097565"
"1651439322742","2022-05-01T23:08:42.742","-4.841463","-2.3536587","4.743903"
"1651439322874","2022-05-01T23:08:42.874","-5.499999","-1.3292687","2.207318"
"1651439322920","2022-05-01T23:08:42.920","-7.560975","4.4146338","5.060977"
"1651439323054","2022-05-01T23:08:43.054","-7.012194","-1.2682931","3.4146352"
"1651439323097","2022-05-01T23:08:43.097","-4.57317","8.756098","3.1585374"
"1651439323235","2022-05-01T23:08:43.235","-8.756097","-6.817074","0.18292733"
"1651439323279","2022-05-01T23:08:43.279","-10.536585","-7.4390244","-2.1463408"
"1651439323412","2022-05-01T23:08:43.412","-10.951218","2.0000002","-4.3536577"
"1651439323457","2022-05-01T23:08:43.457","-10.146339","10.475611","-4.04878"
"1651439323597","2022-05-01T23:08:43.597","-14.499998","18.70732","1.7317079"
"1651439323642","2022-05-01T23:08:43.642","-14.451218","14.817075","-6.134146"
"1651439323773","2022-05-01T23:08:43.773","-30.17073","26.182928","0.51219445"
"1651439323819","2022-05-01T23:08:43.819","-35.658535","23.060978","-6.365854"
"1651439323954","2022-05-01T23:08:43.954","-32.560974","11.682928","-0.12195005"
"1651439323998","2022-05-01T23:08:43.998","-26.634144","8.536587","5.7926836"
"1651439324135","2022-05-01T23:08:44.135","-12.999997","-0.5975601","9.317075"
"1651439324178","2022-05-01T23:08:44.178","-15.76829","5.890245","4.439026"
"1651439324315","2022-05-01T23:08:44.315","-3.3170693","1.6219523","4.5000014"
"1651439324358","2022-05-01T23:08:44.358","-5.012191","1.6707327","3.4146354"
"1651439324541","2022-05-01T23:08:44.541","0.98780906","-0.60975516","0.3536598"
"1651439324583","2022-05-01T23:08:44.583","3.7682972","-2.609755","0.65853786"
"1651439324718","2022-05-01T23:08:44.718","4.5609803","-0.37804756","-0.731706"
"1651439324762","2022-05-01T23:08:44.762","4.170737","-2.2804866","1.1463428"
"1651439324901","2022-05-01T23:08:44.901","3.817078","-0.9146328","0.4512208"
"1651439324947","2022-05-01T23:08:44.947","3.7195172","-1.9999985","4.7682943"
"1651439325077","2022-05-01T23:08:45.077","9.329272","-0.6341446","1.1707331"
"1651439325123","2022-05-01T23:08:45.123","3.487809","3.6585383","18.524391"
"1651439325258","2022-05-01T23:08:45.258","17.804884","-7.8536577","1.7560971"
"1651439325303","2022-05-01T23:08:45.303","13.304886","-4.2682915","12.695122"
"1651439325441","2022-05-01T23:08:45.441","21.000006","-10.475609","3.5487812"
"1651439325484","2022-05-01T23:08:45.484","16.060984","-2.4756083","14.524391"
"1651439325618","2022-05-01T23:08:45.618","22.731716","-13.609755","4.317074"
"1651439325664","2022-05-01T23:08:45.664","19.500011","-9.695121","2.6585386"
"1651439325798","2022-05-01T23:08:45.798","11.085375","-2.7926822","7.646344"
"1651439325844","2022-05-01T23:08:45.844","10.829279","3.707318","6.841466"
"1651439325978","2022-05-01T23:08:45.978","8.865864","-0.20731659","2.743904"
"1651439326023","2022-05-01T23:08:46.023","8.0244","3.9878056","0.39024583"
"1651439326159","2022-05-01T23:08:46.159","11.780498","4.6829276","-1.8292663"
"1651439326204","2022-05-01T23:08:46.204","9.451229","-3.4390235","-0.4756073"
"1651439326336","2022-05-01T23:08:46.336","7.402449","-5.109756","-3.8414612"
"1651439326388","2022-05-01T23:08:46.388","11.792693","-2.8536582","-8.024388"
