"epoch","timestamp","x","y","z"
"1651438569480","2022-05-01T22:56:09.480","-0.79268295","0.24390244","-0.36585367"
"1651438569482","2022-05-01T22:56:09.482","-0.5284553","-0.06097561","-0.22357725"
"1651438569484","2022-05-01T22:56:09.484","-0.5335366","0.19817074","-0.27439025"
"1651438569522","2022-05-01T22:56:09.522","-0.19512194","0.012195086","-0.3536585"
"1651438569614","2022-05-01T22:56:09.614","-0.024390232","-0.80487806","-0.10975609"
"1651438569657","2022-05-01T22:56:09.657","0.060975622","-0.28048784","-0.5243902"
"1651438569748","2022-05-01T22:56:09.748","-0.35365853","0.0","-0.39024383"
"1651438569794","2022-05-01T22:56:09.794","0.14634147","-0.69512194","-0.75609744"
"1651438569881","2022-05-01T22:56:09.881","0.35365856","-1.195122","-0.8780487"
"1651438569927","2022-05-01T22:56:09.927","0.03658538","-0.95121956","-0.74390244"
"1651438570019","2022-05-01T22:56:10.019","0.5243902","-1.3414638","-1.1219511"
"1651438570062","2022-05-01T22:56:10.062","0.53658533","-1.1219513","-1.0609754"
"1651438570153","2022-05-01T22:56:10.153","0.59756094","-0.70731705","-0.9634145"
"1651438570205","2022-05-01T22:56:10.205","0.63414633","-0.2682926","-0.7439023"
"1651438570288","2022-05-01T22:56:10.288","0.5487805","-0.1341464","-0.5487803"
"1651438570337","2022-05-01T22:56:10.337","0.5121951","0.08536577","-0.15853646"
"1651438570425","2022-05-01T22:56:10.425","-0.1097561","0.54878056","0.08536599"
"1651438570467","2022-05-01T22:56:10.467","0.20731708","0.84146345","0.46341476"
"1651438570560","2022-05-01T22:56:10.560","-0.39024386","0.96341455","0.65853673"
"1651438570600","2022-05-01T22:56:10.600","-0.49999994","0.9756096","0.6463416"
"1651438570692","2022-05-01T22:56:10.692","-0.09756084","0.67073166","0.8170732"
"1651438570741","2022-05-01T22:56:10.741","0.085365996","-0.02439022","2.268293"
"1651438570873","2022-05-01T22:56:10.873","6.6951227","-1.0365855","-2.4756103"
"1651438570920","2022-05-01T22:56:10.920","8.780489","2.6463416","12.3292675"
"1651438571055","2022-05-01T22:56:11.055","11.2317095","1.304878","-7.719514"
"1651438571098","2022-05-01T22:56:11.098","12.195124","5.6585364","21.353657"
"1651438571234","2022-05-01T22:56:11.234","15.463414","-2.585366","5.2926817"
"1651438571277","2022-05-01T22:56:11.277","11.390243","2.085366","20.47561"
"1651438571411","2022-05-01T22:56:11.411","16.682926","-1.8292681","2.8536592"
"1651438571457","2022-05-01T22:56:11.457","13.560974","1.0853661","17.268291"
"1651438571591","2022-05-01T22:56:11.591","16.536585","0.48780528","0.5243896"
"1651438571640","2022-05-01T22:56:11.640","13.975611","-3.8414636","-0.573172"
"1651438571770","2022-05-01T22:56:11.770","15.95122","-4.2560973","2.5609746"
"1651438571816","2022-05-01T22:56:11.816","16.804876","-4.097561","1.4512186"
"1651438571999","2022-05-01T22:56:11.999","11.402438","-1.0731707","-2.9756114"
"1651438572043","2022-05-01T22:56:12.043","16.158535","-10.02439","10.280487"
"1651438572178","2022-05-01T22:56:12.178","21.780485","-13.695124","-7.719513"
"1651438572225","2022-05-01T22:56:12.225","20.0","-14.30488","5.817074"
"1651438572358","2022-05-01T22:56:12.358","12.54878","-4.975611","-3.3048787"
"1651438572407","2022-05-01T22:56:12.407","19.036587","-13.585368","-2.0853667"
"1651438572541","2022-05-01T22:56:12.541","19.853659","-13.341464","8.390243"
"1651438572585","2022-05-01T22:56:12.585","22.243904","-13.90244","5.707316"
"1651438572721","2022-05-01T22:56:12.721","11.536586","-6.743904","-2.451223"
