"epoch","timestamp","x","y","z"
"1652717099413","2022-05-16T18:04:59.413","-0.36035156","-0.93066406","0.22070312"
"1652717099459","2022-05-16T18:04:59.459","-0.15397136","-0.33528647","0.254069"
"1652717099461","2022-05-16T18:04:59.461","-0.20715332","-0.48779297","0.24536133"
"1652717099462","2022-05-16T18:04:59.462","-0.23691407","-0.5794922","0.23916015"
"1652717099505","2022-05-16T18:04:59.505","-0.23320313","-0.5821289","0.23535156"
"1652717099509","2022-05-16T18:04:59.509","-0.09785156","-0.22158203","0.25253907"
"1652717099553","2022-05-16T18:04:59.553","-0.090429686","-0.22441407","0.25527343"
"1652717099605","2022-05-16T18:04:59.605","-0.08886719","-0.22490235","0.25751954"
"1652717099657","2022-05-16T18:04:59.657","-0.09765625","-0.22128907","0.25556642"
"1652717099683","2022-05-16T18:04:59.683","-0.10019531","-0.21982422","0.25673828"
"1652717099734","2022-05-16T18:04:59.734","-0.11220703","-0.21591797","0.25322264"
"1652717099783","2022-05-16T18:04:59.783","-0.23242188","-0.58251953","0.24189453"
"1652717099834","2022-05-16T18:04:59.834","-0.09804688","-0.2178711","0.24482422"
"1652717099840","2022-05-16T18:04:59.840","-0.15498047","-0.5847656","0.24921875"
"1652717099869","2022-05-16T18:04:59.869","-0.057519533","-0.5955078","0.26328126"
"1652717099914","2022-05-16T18:04:59.914","0.0037109375","-0.602832","0.24970703"
"1652717099959","2022-05-16T18:04:59.959","-0.054882813","-0.97128904","0.23476562"
"1652717100002","2022-05-16T18:05:00.002","0.018164063","-0.5979492","0.23623046"
"1652717100004","2022-05-16T18:05:00.004","-0.029882813","-0.60419923","0.21796875"
"1652717100054","2022-05-16T18:05:00.054","-0.06523438","-0.6112305","0.23320313"
"1652717100132","2022-05-16T18:05:00.132","-0.09033203","-0.62509763","0.2538086"
"1652717100133","2022-05-16T18:05:00.133","-0.0725586","-0.6472656","0.2763672"
"1652717100192","2022-05-16T18:05:00.192","0.012109375","-0.2614258","0.29101562"
"1652717100197","2022-05-16T18:05:00.197","-0.120996095","-0.63740236","0.29814452"
"1652717100276","2022-05-16T18:05:00.276","-0.1319336","-0.21982422","0.26904297"
"1652717100286","2022-05-16T18:05:00.286","-0.012304688","0.15507813","0.28554687"
"1652717100288","2022-05-16T18:05:00.288","-0.12822266","-0.21660157","0.32832032"
"1652717100319","2022-05-16T18:05:00.319","-0.08310547","-0.2140625","0.33496094"
"1652717100321","2022-05-16T18:05:00.321","-0.21132812","-0.5594727","0.3522461"
"1652717100360","2022-05-16T18:05:00.360","-0.30742186","-0.8995117","0.33876953"
"1652717100365","2022-05-16T18:05:00.365","-0.1234375","-0.51660156","0.17001954"
"1652717100416","2022-05-16T18:05:00.416","-0.011425781","-0.20195313","0.13154297"
"1652717100452","2022-05-16T18:05:00.452","-0.107226565","-0.23857422","0.022851562"
"1652717100459","2022-05-16T18:05:00.459","-0.23759766","-0.26826173","0.0010742188"
"1652717100495","2022-05-16T18:05:00.495","-0.41708985","-0.64697266","-0.13398437"
"1652717100499","2022-05-16T18:05:00.499","-0.20019531","-0.21357422","0.006152344"
"1652717100543","2022-05-16T18:05:00.543","-0.08759765","-0.1866211","0.16279297"
"1652717100547","2022-05-16T18:05:00.547","0.01845703","-0.19814453","0.35546875"
"1652717100595","2022-05-16T18:05:00.595","-0.07197265","-0.23984376","0.38417968"
"1652717100632","2022-05-16T18:05:00.632","-0.14736328","-0.25009766","0.38847655"
"1652717100677","2022-05-16T18:05:00.677","-0.16621093","-0.23632812","0.3319336"
"1652717100683","2022-05-16T18:05:00.683","-0.1883789","-0.22070312","0.29882812"
"1652717100718","2022-05-16T18:05:00.718","-0.13691406","-0.61748046","0.28408203"
"1652717100721","2022-05-16T18:05:00.721","-0.17675781","-0.26210937","0.2571289"
"1652717100769","2022-05-16T18:05:00.769","-0.2241211","-0.30166015","0.21835938"
"1652717100854","2022-05-16T18:05:00.854","-0.19042969","-0.26904297","0.28710938"
"1652717100898","2022-05-16T18:05:00.898","-0.24287109","-0.27529296","0.26396483"
"1652717100900","2022-05-16T18:05:00.900","-0.22705078","-0.6055664","0.25878906"
"1652717100963","2022-05-16T18:05:00.963","-0.36210936","-0.628125","0.15791015"
"1652717100997","2022-05-16T18:05:00.997","-0.37802735","-0.6211914","0.15556641"
"1652717101002","2022-05-16T18:05:01.002","-0.4091797","-0.6166992","0.15078124"
"1652717101039","2022-05-16T18:05:01.039","-0.4120117","-0.6078125","0.14492187"
"1652717101085","2022-05-16T18:05:01.085","-0.3857422","-0.92148435","0.08623047"
"1652717101128","2022-05-16T18:05:01.128","-0.1361328","-0.5479492","0.093164064"
"1652717101175","2022-05-16T18:05:01.175","-0.18066406","-0.54365236","0.00234375"
