epoch,timestamp,x,y,z
4547256587455,10-06-2022 11:56:40:917,-0.02075889,0.0036633336,0.0
4547267143496,10-06-2022 11:56:40:928,0.024422223,0.013432222,-0.01099
4547282143496,10-06-2022 11:56:40:943,0.05617111,0.0,-0.019537779
4547297143496,10-06-2022 11:56:40:958,0.070824444,-0.0048844446,-0.026864445
4547312143496,10-06-2022 11:56:40:973,0.03052778,-0.0024422223,-0.047623336
4547327143496,10-06-2022 11:56:40:988,-0.05617111,-0.013432222,-0.03174889
4547342143496,10-06-2022 11:56:41:003,-0.12943779,-0.0036633336,-0.02198
4547357143496,10-06-2022 11:56:41:018,-0.13188,0.0048844446,-0.013432222
4547372143496,10-06-2022 11:56:41:033,-0.09768889,0.0012211112,-0.024422223
4547387143496,10-06-2022 11:56:41:048,-0.04396,0.0048844446,0.0061055557
4547402143496,10-06-2022 11:56:41:063,-0.0012211112,0.019537779,0.019537779
4547412473496,10-06-2022 11:56:41:073,0.034191113,0.023201112,0.028085556
4547422097194,10-06-2022 11:56:41:083,0.07570889,0.029306669,0.03052778
4547437097194,10-06-2022 11:56:41:098,0.07204556,0.05250778,0.08669889
4547452097194,10-06-2022 11:56:41:113,0.01099,0.07326667,0.19293556
4547467097194,10-06-2022 11:56:41:128,-0.05250778,0.11966889,0.25765446
4547482097194,10-06-2022 11:56:41:143,-0.06960334,0.15996556,0.28085557
4547491868601,10-06-2022 11:56:41:152,-0.03174889,0.18927222,0.33580557
4547506868601,10-06-2022 11:56:41:167,0.081814446,0.21003112,0.4041878
4547521868601,10-06-2022 11:56:41:182,0.2759711,0.23323223,0.45059
4547536868601,10-06-2022 11:56:41:197,0.5128667,0.2283478,0.46524334
4547551868601,10-06-2022 11:56:41:212,0.66428447,0.17706113,0.48111778
4547566868601,10-06-2022 11:56:41:227,0.71923447,0.15874445,0.5128667
4547581868601,10-06-2022 11:56:41:242,0.65451556,0.20148334,0.5653745
4547596868601,10-06-2022 11:56:41:257,0.5336256,0.25521225,0.6520734
4547611868601,10-06-2022 11:56:41:272,0.43105224,0.3162678,0.74976224
4547626868601,10-06-2022 11:56:41:287,0.38831335,0.36755446,0.8303556
4547641868601,10-06-2022 11:56:41:302,0.45425335,0.40296668,0.8865267
4547656868601,10-06-2022 11:56:41:317,0.61666113,0.43349445,0.93903446
4547671868601,10-06-2022 11:56:41:332,0.79616445,0.46035892,1.0013112
4547686868601,10-06-2022 11:56:41:347,0.8853056,0.44204223,1.0416079
4547701868601,10-06-2022 11:56:41:362,0.88408446,0.43960002,1.0440501
4547716868601,10-06-2022 11:56:41:377,0.77418447,0.51775116,1.0355023
4547731868601,10-06-2022 11:56:41:392,0.53973114,0.61299783,1.1392968
4547746868601,10-06-2022 11:56:41:407,0.25643334,0.63009334,1.3212423
4547761868601,10-06-2022 11:56:41:422,0.064718895,0.65940005,1.4787656
4547776868601,10-06-2022 11:56:41:437,0.037854444,0.6874856,1.5996556
4547779015371,10-06-2022 11:56:41:440,0.13676445,0.6618422,1.7034501
4547779493809,10-06-2022 11:56:41:440,0.31382558,0.5568267,1.7486312
4547780621725,10-06-2022 11:56:41:441,0.5104245,0.46158,1.7425256
4547795621725,10-06-2022 11:56:41:456,0.6764956,0.46280113,1.724209
4547810621725,10-06-2022 11:56:41:471,0.7863956,0.49455002,1.7510734
4547825621725,10-06-2022 11:56:41:486,0.7949434,0.49455002,1.7950335
4547840621725,10-06-2022 11:56:41:501,0.74976224,0.5006556,1.790149
4547846714017,10-06-2022 11:56:41:507,0.72900337,0.5690378,1.7535156
4547849117350,10-06-2022 11:56:41:510,0.73755115,0.6386411,1.7486312
4547850739538,10-06-2022 11:56:41:511,0.78029,0.67283225,1.7693901
4547865739538,10-06-2022 11:56:41:526,0.8083756,0.6801589,1.74741
4547880739538,10-06-2022 11:56:41:541,0.7424356,0.64108336,1.6826912
4547889016413,10-06-2022 11:56:41:550,0.76930004,0.62765115,1.6020979
4547889720840,10-06-2022 11:56:41:550,0.88042116,0.5653745,1.5520322
4547890192611,10-06-2022 11:56:41:551,1.2931567,0.49577114,1.5898868
4547905192611,10-06-2022 11:56:41:566,1.5691278,0.46158,1.6314045
4547913410475,10-06-2022 11:56:41:574,1.2980411,0.46158,1.5202833
4547919435059,10-06-2022 11:56:41:580,0.83890337,0.49577114,1.4335845
4547934435059,10-06-2022 11:56:41:595,0.40174556,0.5153089,1.3334534
4547949435059,10-06-2022 11:56:41:610,0.11112112,0.48356003,1.2064579
4547964435059,10-06-2022 11:56:41:625,-0.13188,0.45791668,1.0599245
4547976524330,10-06-2022 11:56:41:637,-0.36511225,0.39930335,0.91094893
4547982285423,10-06-2022 11:56:41:643,-0.5568267,0.32115224,0.80593336
4547985031673,10-06-2022 11:56:41:646,-0.69114894,0.24544334,0.70580226
4547986871257,10-06-2022 11:56:41:647,-0.7070234,0.20026223,0.5568267
4547996667871,10-06-2022 11:56:41:657,-0.5873545,0.14409111,0.37732336
4547997481257,10-06-2022 11:56:41:658,-0.4163989,0.070824444,0.21735778
4548012481257,10-06-2022 11:56:41:673,-0.29673,0.034191113,0.064718895
4548027481257,10-06-2022 11:56:41:688,-0.20148334,0.0036633336,-0.057392225
4548042481257,10-06-2022 11:56:41:703,-0.10013112,-0.034191113,-0.16118668
4548057481257,10-06-2022 11:56:41:718,0.008547778,-0.09524667,-0.25521225
4548072481257,10-06-2022 11:56:41:733,0.06716111,-0.13310112,-0.32481557
4548087481257,10-06-2022 11:56:41:748,0.051286668,-0.14164889,-0.40540892
4548102481257,10-06-2022 11:56:41:763,0.014653334,-0.13310112,-0.47623336
4548117481257,10-06-2022 11:56:41:778,0.02198,-0.13432223,-0.5360678
4548132481257,10-06-2022 11:56:41:793,0.046402223,-0.15386,-0.54950005
4548147481257,10-06-2022 11:56:41:808,0.047623336,-0.15019667,-0.5556056
4548162481257,10-06-2022 11:56:41:823,0.029306669,-0.12455334,-0.5372889
4548177481257,10-06-2022 11:56:41:838,0.042738892,-0.10135223,-0.48722336
4548192481257,10-06-2022 11:56:41:853,0.07204556,-0.07204556,-0.41762
4548207481257,10-06-2022 11:56:41:868,0.14531223,-0.037854444,-0.31016225
4548222481257,10-06-2022 11:56:41:883,0.2613178,-0.0048844446,-0.20392556
4548237481257,10-06-2022 11:56:41:898,0.37854445,-0.008547778,-0.10013112
4548252481257,10-06-2022 11:56:41:913,0.40907225,0.0048844446,-0.008547778
4548257920944,10-06-2022 11:56:41:918,0.36267,0.04396,0.064718895
4548257975423,10-06-2022 11:56:41:918,0.29795113,0.07326667,0.12211112
4548258041465,10-06-2022 11:56:41:919,0.23201112,0.09036223,0.1746189
4548258106048,10-06-2022 11:56:41:919,0.18927222,0.09646778,0.21247335
4548273106048,10-06-2022 11:56:41:934,0.16240779,0.098910004,0.23933779
4548288106048,10-06-2022 11:56:41:949,0.14531223,0.10379445,0.2503278
4548290082819,10-06-2022 11:56:41:951,0.15996556,0.09524667,0.25277
4548290134434,10-06-2022 11:56:41:951,0.15386,0.06227667,0.24544334
4548290182975,10-06-2022 11:56:41:951,0.09768889,0.04151778,0.22224224
4548290232402,10-06-2022 11:56:41:951,-0.06227667,0.0061055557,0.17095557
4548290279329,10-06-2022 11:56:41:951,-0.41395667,-0.029306669,0.14042778
4548292630163,10-06-2022 11:56:41:953,-0.85722005,-0.04396,0.08792
4548293091048,10-06-2022 11:56:41:954,-1.1686034,-0.06716111,0.017095556
4548293554954,10-06-2022 11:56:41:954,-1.28583,-0.08792,-0.05006556
4548293982663,10-06-2022 11:56:41:954,-1.2259957,-0.12455334,-0.10745778
4548294424173,10-06-2022 11:56:41:955,-1.0013112,-0.17706113,-0.17950334
4548294866257,10-06-2022 11:56:41:955,-0.6667267,-0.22468445,-0.26376
