"epoch","timestamp","x","y","z"
"1651438862758","2022-05-01T23:01:02.758","-0.5708008","0.85498047","0.05419922"
"1651438862794","2022-05-01T23:01:02.794","-0.5569661","0.26822916","-0.004231771"
"1651438862929","2022-05-01T23:01:02.929","-0.24892578","0.008691406","-0.016015625"
"1651438863063","2022-05-01T23:01:03.063","0.042285156","0.21640626","0.021289062"
"1651438863198","2022-05-01T23:01:03.198","0.03330078","0.21494141","0.023632813"
"1651438863336","2022-05-01T23:01:03.336","0.02236328","0.21679688","0.022558594"
"1651438863469","2022-05-01T23:01:03.469","0.014746094","0.21904297","0.019238282"
"1651438863605","2022-05-01T23:01:03.605","0.0043945312","0.21835938","0.016210938"
"1651438863738","2022-05-01T23:01:03.738","-0.008398438","0.21347657","0.015917968"
"1651438863873","2022-05-01T23:01:03.873","-0.019042969","0.209375","0.015625"
"1651438864054","2022-05-01T23:01:04.054","-0.05859375","0.190625","0.010449219"
"1651438864099","2022-05-01T23:01:04.099","-0.10185547","0.17148438","0.008398438"
"1651438864237","2022-05-01T23:01:04.237","-0.1428711","0.13232422","0.0030273437"
"1651438864326","2022-05-01T23:01:04.326","-0.49853516","-0.14804688","-0.028808594"
"1651438864459","2022-05-01T23:01:04.459","-0.21552734","0.036230467","0.0069335937"
"1651438864505","2022-05-01T23:01:04.505","-0.49472657","-0.22060546","-0.0017578125"
"1651438864639","2022-05-01T23:01:04.639","-0.12578125","-0.09833984","0.042675782"
"1651438864684","2022-05-01T23:01:04.684","-0.36191407","-0.4147461","0.04560547"
"1651438864820","2022-05-01T23:01:04.820","-0.030664062","-0.28154296","0.12695312"
"1651438864865","2022-05-01T23:01:04.865","-0.27509767","-0.58339846","0.13046876"
"1651438865000","2022-05-01T23:01:05.000","0.095898435","-0.40117186","0.16425781"
"1651438865048","2022-05-01T23:01:05.048","-0.12988281","-0.62666017","0.14042969"
"1651438865179","2022-05-01T23:01:05.179","0.19580078","-0.3963867","0.17021485"
"1651438865225","2022-05-01T23:01:05.225","0.21757813","-0.38916016","0.18134765"
"1651438865450","2022-05-01T23:01:05.450","0.21201172","-0.38964844","0.08886719"
"1651438865495","2022-05-01T23:01:05.495","0.08564453","-0.57529294","0.12802735"
"1651438865630","2022-05-01T23:01:05.630","0.18613282","-0.44550782","0.084179685"
"1651438865675","2022-05-01T23:01:05.675","0.05419922","-0.6939453","0.13310547"
"1651438865814","2022-05-01T23:01:05.814","0.16523437","-0.4256836","0.069726564"
"1651438865852","2022-05-01T23:01:05.852","0.31621093","-0.44716796","0.1383789"
"1651438865992","2022-05-01T23:01:05.992","0.1765625","-0.4111328","0.09736328"
"1651438866035","2022-05-01T23:01:06.035","0.35722655","-0.4276367","0.13564453"
"1651438866169","2022-05-01T23:01:06.169","0.15830079","-0.42353517","0.07001953"
"1651438866216","2022-05-01T23:01:06.216","0.29951173","-0.4441406","0.13935547"
"1651438866351","2022-05-01T23:01:06.351","-0.0421875","-0.66015625","0.12509766"
"1651438866395","2022-05-01T23:01:06.395","0.20546874","-0.44667968","0.1421875"
"1651438866530","2022-05-01T23:01:06.530","-0.1303711","-0.65166014","0.110839844"
"1651438866575","2022-05-01T23:01:06.575","-0.1584961","-0.60849607","0.11533203"
"1651438866711","2022-05-01T23:01:06.711","-0.16796875","-0.56347656","0.12070312"
"1651438866754","2022-05-01T23:01:06.754","-0.19628906","-0.53867185","0.14033203"
"1651438866890","2022-05-01T23:01:06.890","-0.2953125","-0.50029296","0.17070313"
"1651438866935","2022-05-01T23:01:06.935","-0.3527344","-0.44716796","0.16689453"
"1651438867069","2022-05-01T23:01:07.069","-0.039941408","-0.2796875","0.054101564"
"1651438867115","2022-05-01T23:01:07.115","-0.4211914","-0.33652344","0.11630859"
"1651438867252","2022-05-01T23:01:07.252","-0.04169922","-0.23789063","0.043554686"
"1651438867293","2022-05-01T23:01:07.293","-0.44072264","-0.20361328","0.1"
