"epoch","timestamp","x","y","z"
"1651438862705","2022-05-01T23:01:02.705","4.3292685","25.182928","-22.621952"
"1651438862752","2022-05-01T23:01:02.752","4.4817076","25.091465","-22.774391"
"1651438862755","2022-05-01T23:01:02.755","4.6138215","25.0813","-23.373985"
"1651438862760","2022-05-01T23:01:02.760","4.771342","25.07622","-24.161587"
"1651438862763","2022-05-01T23:01:02.763","4.878049","25.085367","-24.963415"
"1651438862842","2022-05-01T23:01:02.842","3.4268298","10.182928","-11.597562"
"1651438862885","2022-05-01T23:01:02.885","3.3414638","10.32927","-12.121951"
"1651438862972","2022-05-01T23:01:02.972","3.670732","10.32927","-12.097561"
"1651438863017","2022-05-01T23:01:03.017","3.170732","10.890245","-12.902438"
"1651438863111","2022-05-01T23:01:03.111","3.7926831","11.134148","-12.878049"
"1651438863152","2022-05-01T23:01:03.152","3.2560978","11.268293","-13.707318"
"1651438863244","2022-05-01T23:01:03.244","3.7560983","11.024391","-13.707319"
"1651438863290","2022-05-01T23:01:03.290","3.134147","10.548781","-14.536588"
"1651438863380","2022-05-01T23:01:03.380","3.5975616","10.207317","-14.597562"
"1651438863423","2022-05-01T23:01:03.423","2.9268298","9.8902445","-15.475611"
"1651438863514","2022-05-01T23:01:03.514","3.0121958","9.963415","-15.5"
"1651438863559","2022-05-01T23:01:03.559","2.5609763","9.804879","-16.560976"
"1651438863649","2022-05-01T23:01:03.649","2.5243907","9.85366","-16.67073"
"1651438863693","2022-05-01T23:01:03.693","2.3658545","9.585367","-17.902437"
"1651438863783","2022-05-01T23:01:03.783","2.5000007","9.2561","-18.048779"
"1651438863828","2022-05-01T23:01:03.828","2.6707325","8.670733","-19.560976"
"1651438863919","2022-05-01T23:01:03.919","2.621952","7.975611","-19.853657"
"1651438863966","2022-05-01T23:01:03.966","2.7439032","6.646343","-23.353657"
"1651438864012","2022-05-01T23:01:04.012","3.2804885","8.890245","-37.634148"
"1651438864144","2022-05-01T23:01:04.144","2.7560985","2.3170743","-35.47561"
"1651438864189","2022-05-01T23:01:04.189","4.1829276","-3.4146328","-46.08537"
"1651438864371","2022-05-01T23:01:04.371","6.8658547","-9.634145","-29.03659"
"1651438864416","2022-05-01T23:01:04.416","9.939025","-15.329267","-58.487812"
"1651438864550","2022-05-01T23:01:04.550","12.0","-8.414632","-63.56098"
"1651438864595","2022-05-01T23:01:04.595","14.804878","-10.963411","-63.47561"
"1651438864728","2022-05-01T23:01:04.728","10.37805","-14.597557","-58.2683"
"1651438864774","2022-05-01T23:01:04.774","11.121952","-12.231704","-48.402443"
"1651438864910","2022-05-01T23:01:04.910","8.012196","-15.329265","-42.86586"
"1651438864955","2022-05-01T23:01:04.955","5.670733","-22.536583","-34.71952"
"1651438865090","2022-05-01T23:01:05.090","11.939026","-4.829264","-14.951223"
"1651438865134","2022-05-01T23:01:05.134","2.0853684","-7.097557","-23.878052"
"1651438865269","2022-05-01T23:01:05.269","-1.1097537","-6.756093","-25.32927"
"1651438865314","2022-05-01T23:01:05.314","2.634149","-9.634142","-25.390245"
"1651438865358","2022-05-01T23:01:05.358","5.439027","-7.6829224","-28.439026"
"1651438865404","2022-05-01T23:01:05.404","6.5487833","-8.878044","-22.000002"
"1651438865540","2022-05-01T23:01:05.540","-8.121949","1.9024436","0.7926834"
"1651438865583","2022-05-01T23:01:05.583","-7.7682905","7.707322","-2.9268289"
"1651438865719","2022-05-01T23:01:05.719","-0.7560951","-6.0975566","3.012195"
"1651438865770","2022-05-01T23:01:05.770","-0.59755856","-7.2073126","6.597562"
"1651438865900","2022-05-01T23:01:05.900","-4.304876","1.6707363","1.1097574"
"1651438865944","2022-05-01T23:01:05.944","-4.5243883","4.4390287","1.9634159"
"1651438866079","2022-05-01T23:01:06.079","0.09756317","2.2682977","5.4268303"
"1651438866125","2022-05-01T23:01:06.125","0.09756319","3.2561023","15.134148"
"1651438866259","2022-05-01T23:01:06.259","-3.0975585","-0.7317028","20.378054"
"1651438866304","2022-05-01T23:01:06.304","-0.060973167","1.2926874","28.243906"
"1651438866441","2022-05-01T23:01:06.441","-2.378046","2.0975654","23.658537"
"1651438866492","2022-05-01T23:01:06.492","2.6097589","0.4634192","26.243902"
"1651438866619","2022-05-01T23:01:06.619","3.9634175","0.60976064","22.487808"
"1651438866665","2022-05-01T23:01:06.665","7.0975637","-1.6097517","24.93903"
"1651438866800","2022-05-01T23:01:06.800","6.634149","1.0609801","34.7561"
"1651438866844","2022-05-01T23:01:06.844","2.365857","5.6829314","43.073174"
"1651438866980","2022-05-01T23:01:06.980","-1.8902414","-1.8292637","23.792683"
"1651438867024","2022-05-01T23:01:07.024","5.8048806","2.134151","44.134148"
"1651438867160","2022-05-01T23:01:07.160","-2.560973","-1.8902395","26.317078"
"1651438867206","2022-05-01T23:01:07.206","6.4268327","4.6951265","50.09756"
