"epoch","timestamp","x","y","z"
"1652716468668","2022-05-16T17:54:28.668","-0.73170733","-1.2804878","0.06097561"
"1652716468760","2022-05-16T17:54:28.760","-0.6402439","-0.88414633","0.39634147"
"1652716468808","2022-05-16T17:54:28.808","-0.5487805","-0.894309","0.34552845"
"1652716468893","2022-05-16T17:54:28.893","-2.4146342","-15.634148","-2.8292685"
"1652716468939","2022-05-16T17:54:28.939","-4.1707315","-30.414637","-6.121951"
"1652716469030","2022-05-16T17:54:29.030","-4.1585364","-30.743906","-6.243902"
"1652716469073","2022-05-16T17:54:29.073","-4.097561","-31.182928","-6.2682924"
"1652716469165","2022-05-16T17:54:29.165","-4.280488","-31.414639","-6.2682924"
"1652716469208","2022-05-16T17:54:29.208","-4.5853662","-31.207321","-6.109755"
"1652716469299","2022-05-16T17:54:29.299","-4.719512","-30.695124","-5.902438"
"1652716469343","2022-05-16T17:54:29.343","-4.573169","-30.09756","-5.7439013"
"1652716469436","2022-05-16T17:54:29.436","-4.353657","-29.682928","-5.5853643"
"1652716469478","2022-05-16T17:54:29.478","-4.243901","-29.329273","-5.8658524"
"1652716469567","2022-05-16T17:54:29.567","-2.390242","-21.536587","-3.64634"
"1652716469612","2022-05-16T17:54:29.612","-0.57316893","-6.4512224","-1.0365837"
"1652716470739","2022-05-16T17:54:30.739","-1.9634132","262.98776","30.42683"
"1652716470785","2022-05-16T17:54:30.785","-1.9512182","144.41458","21.060978"
"1652716470829","2022-05-16T17:54:30.829","-0.48780346","31.585308","14.743906"
"1652716470874","2022-05-16T17:54:30.874","0.39024532","9.512134","15.109759"
"1652716470919","2022-05-16T17:54:30.919","3.0243917","-11.939086","11.987808"
"1652716470965","2022-05-16T17:54:30.965","4.9146357","-45.097622","3.8292718"
"1652716471010","2022-05-16T17:54:31.010","5.024392","-79.95128","-6.268289"
"1652716471059","2022-05-16T17:54:31.059","0.03658695","-114.54885","-15.853656"
"1652716471105","2022-05-16T17:54:31.105","-0.80487645","-134.14641","-24.878048"
"1652716471144","2022-05-16T17:54:31.144","-2.926828","-135.51225","-25.853657"
"1652716471188","2022-05-16T17:54:31.188","-1.9146328","-123.31712","-20.365852"
"1652716471235","2022-05-16T17:54:31.235","-2.1463401","-90.085434","-16.04878"
"1652716471279","2022-05-16T17:54:31.279","-1.9024376","-89.98787","-16.158537"
"1652716471324","2022-05-16T17:54:31.324","0.18292828","-35.1708","-8.085367"
"1652716471373","2022-05-16T17:54:31.373","0.1829283","-34.634216","-8.256099"
"1652716471414","2022-05-16T17:54:31.414","1.5243918","-1.1220214","-1.487806"
"1652716471460","2022-05-16T17:54:31.460","1.2439039","-1.2805581","-1.3292694"
"1652716471505","2022-05-16T17:54:31.505","0.80487955","-1.2073873","-0.9390255"
"1652716471547","2022-05-16T17:54:31.547","0.36585516","-0.97568","-0.52439135"
"1652716471593","2022-05-16T17:54:31.593","0.21951365","-1.1342165","-0.23170844"
