epoch,timestamp,x,y,z
1778910266750,10-06-2022 11:10:32:570,-0.007326667,0.009768889,-0.0012211112
1778925266750,10-06-2022 11:10:32:585,-0.0061055557,0.01099,-0.0036633336
1778940266750,10-06-2022 11:10:32:600,0.0036633336,0.0036633336,0.0012211112
1778955266750,10-06-2022 11:10:32:615,0.0012211112,-0.0012211112,-0.007326667
1778970266750,10-06-2022 11:10:32:630,-0.0048844446,0.0012211112,-0.0061055557
1778985266750,10-06-2022 11:10:32:645,-0.0061055557,0.008547778,0.0
1779000266750,10-06-2022 11:10:32:660,-0.01099,0.009768889,0.0048844446
1779015266750,10-06-2022 11:10:32:675,-0.013432222,0.01099,-0.0036633336
1779030266750,10-06-2022 11:10:32:690,-0.008547778,0.0048844446,-0.0036633336
1779044267323,10-06-2022 11:10:32:704,-0.007326667,0.0012211112,-0.0024422223
1779044410969,10-06-2022 11:10:32:704,-0.009768889,0.007326667,-0.0024422223
1779049441334,10-06-2022 11:10:32:709,-0.014653334,0.008547778,0.0024422223
1779054082896,10-06-2022 11:10:32:714,-0.015874445,0.013432222,0.0061055557
1779059043729,10-06-2022 11:10:32:719,-0.015874445,0.014653334,0.0012211112
1779062795552,10-06-2022 11:10:32:722,-0.014653334,0.013432222,0.0036633336
1779077795552,10-06-2022 11:10:32:737,-0.035412222,0.017095556,0.008547778
1779092795552,10-06-2022 11:10:32:752,-0.10745778,0.029306669,0.018316668
1779103879719,10-06-2022 11:10:32:763,-0.29917222,0.07570889,0.037854444
1779103932219,10-06-2022 11:10:32:763,-0.52019334,0.123332225,0.042738892
1779103982271,10-06-2022 11:10:32:763,-0.67283225,0.1526389,0.05006556
1779114513834,10-06-2022 11:10:32:774,-0.6984756,0.14531223,0.03174889
1779124302792,10-06-2022 11:10:32:784,-0.6789378,0.12943779,0.0036633336
1779138129563,10-06-2022 11:10:32:798,-0.7216767,0.09402556,-0.0024422223
1779138198417,10-06-2022 11:10:32:798,-0.7863956,0.12821667,0.009768889
1779148420292,10-06-2022 11:10:32:808,-0.8730945,0.12089001,0.09646778
1779163420292,10-06-2022 11:10:32:823,-0.8633256,0.12943779,0.17339778
1779174362896,10-06-2022 11:10:32:834,-0.6557367,0.17828223,0.12821667
1779182313417,10-06-2022 11:10:32:842,-0.41273558,0.17339778,0.024422223
1779197030396,10-06-2022 11:10:32:857,-0.31993112,0.06594,-0.039075557
