epoch,timestamp,x,y,z
4253126346213,10-06-2022 11:51:46:787,0.023201112,0.009768889,-0.0036633336
4253141346213,10-06-2022 11:51:46:802,0.015874445,0.017095556,-0.007326667
4253151010275,10-06-2022 11:51:46:812,0.017095556,0.023201112,-0.0012211112
4253155803400,10-06-2022 11:51:46:816,0.028085556,0.023201112,-0.0036633336
4253170803400,10-06-2022 11:51:46:831,0.03052778,0.017095556,-0.009768889
4253184795640,10-06-2022 11:51:46:845,0.012211111,0.015874445,0.0
4253199795640,10-06-2022 11:51:46:860,-0.015874445,0.023201112,0.0061055557
4253214795640,10-06-2022 11:51:46:875,-0.03297,0.028085556,0.01099
4253223348921,10-06-2022 11:51:46:884,-0.029306669,0.024422223,0.014653334
4253227282619,10-06-2022 11:51:46:888,-0.015874445,0.012211111,0.0024422223
4253228229911,10-06-2022 11:51:46:889,-0.009768889,0.008547778,-0.0024422223
4253243229911,10-06-2022 11:51:46:904,0.0036633336,0.0061055557,0.0
4253258229911,10-06-2022 11:51:46:919,0.008547778,0.018316668,-0.008547778
4253273229911,10-06-2022 11:51:46:934,0.01099,0.036633335,-0.015874445
4253288229911,10-06-2022 11:51:46:949,0.015874445,0.057392225,-0.015874445
4253303229911,10-06-2022 11:51:46:964,0.036633335,0.07204556,-0.0061055557
4253309807359,10-06-2022 11:51:46:970,0.048844445,0.09280445,0.0061055557
4253310255796,10-06-2022 11:51:46:971,0.047623336,0.09402556,0.07448778
4253310710015,10-06-2022 11:51:46:971,-0.08792,-0.046402223,0.08425667
4253325710015,10-06-2022 11:51:46:986,-0.20270446,0.008547778,0.05372889
4253326399754,10-06-2022 11:51:46:987,-0.19537778,0.15752333,0.051286668
4253333762254,10-06-2022 11:51:46:994,-0.12211112,0.14897557,0.08425667
4253348762254,10-06-2022 11:51:47:009,-0.089141116,0.098910004,0.13310112
4253363762254,10-06-2022 11:51:47:024,-0.06349778,0.12699556,0.16729222
4253378762254,10-06-2022 11:51:47:039,-0.05250778,0.16607112,0.20636779
4253393762254,10-06-2022 11:51:47:054,-0.04029667,0.21125223,0.24300112
4253405373140,10-06-2022 11:51:47:066,-0.0048844446,0.29062447,0.27475002
4253405861109,10-06-2022 11:51:47:066,0.05372889,0.3724389,0.34557447
4253406388504,10-06-2022 11:51:47:067,0.16851334,0.4383789,0.42861003
4253412361942,10-06-2022 11:51:47:073,0.3309211,0.48478112,0.47501224
4253427361942,10-06-2022 11:51:47:088,0.5800278,0.5739222,0.5189722
4253442361942,10-06-2022 11:51:47:103,0.9683412,0.6386411,0.61544
4253450260015,10-06-2022 11:51:47:111,1.3871822,0.61788225,0.6801589
4253465260015,10-06-2022 11:51:47:126,1.7071134,0.61299783,0.6764956
4253480260015,10-06-2022 11:51:47:141,1.90127,0.6801589,0.6740534
4253489143192,10-06-2022 11:51:47:150,1.9720945,0.7668578,0.71435004
4253492949598,10-06-2022 11:51:47:153,1.9708734,0.84623003,0.7778478
4253493572202,10-06-2022 11:51:47:154,1.9586623,0.91217005,0.8303556
4253504757046,10-06-2022 11:51:47:165,1.9379034,0.9414767,0.8315767
4253519757046,10-06-2022 11:51:47:180,1.9073756,0.9463611,0.79250115
