"epoch","timestamp","x","y","z"
"1652717018869","2022-05-16T18:03:38.869","-0.36585367","-3.5975611","0.73170733"
"1652717018871","2022-05-16T18:03:38.871","-0.45731708","-3.6890244","0.8231708"
"1652717018911","2022-05-16T18:03:38.911","-0.36585367","-3.699187","0.8536586"
"1652717018913","2022-05-16T18:03:38.913","-0.35060978","-3.8414636","0.85365856"
"1652717018954","2022-05-16T18:03:38.954","-0.30487806","-4.0","0.85365856"
"1652717018957","2022-05-16T18:03:38.957","-0.2195122","-4.219512","0.86585367"
"1652717018962","2022-05-16T18:03:38.962","-0.15853658","-4.4878054","0.80487806"
"1652717019001","2022-05-16T18:03:39.001","-0.21951218","-4.9634147","0.7439024"
"1652717019005","2022-05-16T18:03:39.005","-0.25609756","-5.4268293","0.71951216"
"1652717019007","2022-05-16T18:03:39.007","-0.2682927","-5.914634","0.6829268"
"1652717019048","2022-05-16T18:03:39.048","-0.30487806","-6.4390244","0.60975605"
"1652717019090","2022-05-16T18:03:39.090","-0.1219512","-7.060975","-0.18292692"
"1652717019094","2022-05-16T18:03:39.094","-0.20731707","-7.182926","-0.18292692"
"1652717019136","2022-05-16T18:03:39.136","-0.18292682","-7.1219506","-0.9512197"
"1652717019181","2022-05-16T18:03:39.181","-0.41463414","-7.1097555","-0.13414645"
"1652717019227","2022-05-16T18:03:39.227","-0.19512193","-6.841464","-0.390244"
"1652717019269","2022-05-16T18:03:39.269","-0.24390242","-7.40244","-0.41463423"
"1652717019272","2022-05-16T18:03:39.272","-0.39024392","-7.6585374","0.09756093"
"1652717019278","2022-05-16T18:03:39.278","-0.6219512","-8.95122","0.09756093"
"1652717019318","2022-05-16T18:03:39.318","-0.7439025","-10.219512","0.39024386"
"1652717019319","2022-05-16T18:03:39.319","-0.7073171","-11.073171","0.1219512"
"1652717019319","2022-05-16T18:03:39.319","-0.597561","-13.304878","-0.15853661"
"1652717019321","2022-05-16T18:03:39.321","-0.4634146","-15.219511","-0.3780488"
"1652717019359","2022-05-16T18:03:39.359","-0.32926828","-17.243902","-0.7317074"
"1652717019362","2022-05-16T18:03:39.362","-0.5731708","-29.987804","-1.3658538"
"1652717019409","2022-05-16T18:03:39.409","-1.6707318","-58.817078","-3.170732"
"1652717019451","2022-05-16T18:03:39.451","-3.3048782","-90.56098","-5.158537"
"1652717019459","2022-05-16T18:03:39.459","-4.0975614","-144.96341","-7.573171"
"1652717019464","2022-05-16T18:03:39.464","-4.780488","-190.04878","-9.585366"
"1652717019498","2022-05-16T18:03:39.498","-4.317074","-214.85367","-10.121951"
"1652717019512","2022-05-16T18:03:39.512","-3.1829274","-226.10977","-10.853659"
