"epoch","timestamp","x","y","z"
"1652716540625","2022-05-16T17:55:40.625","-0.54345703","0.8413086","-0.017578125"
"1652716540666","2022-05-16T17:55:40.666","-0.33805338","0.53564453","0.3289388"
"1652716540713","2022-05-16T17:55:40.713","-0.30302733","0.47519532","0.4024414"
"1652716540758","2022-05-16T17:55:40.758","-0.31328124","0.47636718","0.4029297"
"1652716540803","2022-05-16T17:55:40.803","-0.31728515","0.47353515","0.3959961"
"1652716540892","2022-05-16T17:55:40.892","-0.19375","0.28515625","0.5935547"
"1652716541026","2022-05-16T17:55:41.026","-0.17548828","0.28603515","0.5921875"
"1652716541162","2022-05-16T17:55:41.162","-0.2754883","0.47304687","0.3899414"
"1652716541299","2022-05-16T17:55:41.299","-0.27207032","0.47265625","0.39072266"
"1652716541434","2022-05-16T17:55:41.434","-0.27822265","0.47089845","0.38984376"
"1652716541566","2022-05-16T17:55:41.566","-0.2859375","0.47089845","0.38828126"
"1652716541702","2022-05-16T17:55:41.702","-0.2866211","0.47011718","0.38837892"
"1652716541747","2022-05-16T17:55:41.747","-0.41533202","0.6560547","0.1897461"
"1652716541793","2022-05-16T17:55:41.793","-0.41357422","0.65595704","0.1890625"
"1652716541837","2022-05-16T17:55:41.837","-0.53691405","0.84091794","-0.008007812"
"1652716541882","2022-05-16T17:55:41.882","-0.35019532","0.6546875","0.21816406"
"1652716541927","2022-05-16T17:55:41.927","-0.34746093","0.6548828","0.21914062"
"1652716541971","2022-05-16T17:55:41.971","-0.3477539","0.65419924","0.21992187"
"1652716542020","2022-05-16T17:55:42.020","-0.34990233","0.6557617","0.22080079"
"1652716542061","2022-05-16T17:55:42.061","-0.5354492","0.8413086","-0.0046875"
"1652716542107","2022-05-16T17:55:42.107","-0.53896487","0.8415039","-0.0045898436"
"1652716542151","2022-05-16T17:55:42.151","-0.53984374","0.84052736","-0.00546875"
"1652716542201","2022-05-16T17:55:42.201","-0.64228517","0.64697266","0.03330078"
"1652716542242","2022-05-16T17:55:42.242","-0.7770508","0.47070312","0.06894531"
"1652716542286","2022-05-16T17:55:42.286","-0.8222656","0.490625","0.043554686"
"1652716543368","2022-05-16T17:55:43.368","-1.0393555","0.13466796","0.11035156"
"1652716543412","2022-05-16T17:55:43.412","-0.9189453","0.31484374","0.050488282"
"1652716543458","2022-05-16T17:55:43.458","-0.79189456","0.49541014","0.016015625"
"1652716543504","2022-05-16T17:55:43.504","-0.6738281","0.6724609","0.0022460937"
"1652716543549","2022-05-16T17:55:43.549","-0.5390625","0.8381836","-0.011230469"
"1652716543595","2022-05-16T17:55:43.595","-0.53642577","0.8395508","-0.008105469"
"1652716543639","2022-05-16T17:55:43.639","-0.53642577","0.84208983","-0.0053710938"
"1652716543685","2022-05-16T17:55:43.685","-0.53388673","0.8430664","-0.0017578125"
"1652716543729","2022-05-16T17:55:43.729","-0.5336914","0.8444336","9.765625E-4"
"1652716543774","2022-05-16T17:55:43.774","-0.53330076","0.84697264","0.004199219"
"1652716543818","2022-05-16T17:55:43.818","-0.53701174","0.8460938","0.004199219"
"1652716543864","2022-05-16T17:55:43.864","-0.53818357","0.84541017","0.0015625"
"1652716543909","2022-05-16T17:55:43.909","-0.5385742","0.84384763","7.8125E-4"
"1652716543953","2022-05-16T17:55:43.953","-0.5415039","0.84042966","-0.0014648438"
"1652716543996","2022-05-16T17:55:43.996","-0.5419922","0.8394531","-0.0052734376"
"1652716544042","2022-05-16T17:55:44.042","-0.5431641","0.84208983","-0.007714844"
"1652716544087","2022-05-16T17:55:44.087","-0.5438477","0.8424805","-0.007910157"
"1652716544133","2022-05-16T17:55:44.133","-0.54296875","0.84414065","-0.008203125"
"1652716544177","2022-05-16T17:55:44.177","-0.53945315","0.84414065","-0.007519531"
"1652716544222","2022-05-16T17:55:44.222","-0.53398436","0.8455078","-0.0060546873"
"1652716544268","2022-05-16T17:55:44.268","-0.52958983","0.8425781","-0.0045898436"
"1652716544313","2022-05-16T17:55:44.313","-0.52626956","0.84365237","-0.0047851563"
"1652716544357","2022-05-16T17:55:44.357","-0.63740236","0.67978513","0.0038085938"
"1652716544402","2022-05-16T17:55:44.402","-0.7530273","0.50820315","0.057910156"
