epoch,timestamp,x,y,z
9919635775420,20-06-2022 17:55:57:853,0.13188,0.02198,-0.07204556
9919650775420,20-06-2022 17:55:57:868,0.18194556,0.02075889,-0.07570889
9919665775420,20-06-2022 17:55:57:883,0.22224224,0.024422223,-0.091583334
9919680775420,20-06-2022 17:55:57:898,0.25643334,0.024422223,-0.10013112
9919695775420,20-06-2022 17:55:57:913,0.27230778,0.018316668,-0.11234222
9919704278076,20-06-2022 17:55:57:922,0.2845189,0.015874445,-0.12699556
9919704976253,20-06-2022 17:55:57:922,0.29062447,0.02075889,-0.15019667
9919706089326,20-06-2022 17:55:57:924,0.32359445,0.015874445,-0.17828223
9919706527972,20-06-2022 17:55:57:924,0.40540892,0.013432222,-0.21003112
9919706977555,20-06-2022 17:55:57:924,0.5250778,0.017095556,-0.25643334
9919707400576,20-06-2022 17:55:57:925,0.65940005,0.023201112,-0.30405667
9919708468284,20-06-2022 17:55:57:926,0.7900589,0.019537779,-0.35900667
9919708911566,20-06-2022 17:55:57:926,0.9280445,0.0024422223,-0.42128336
9919709356826,20-06-2022 17:55:57:927,1.0330601,-0.03297,-0.46768558
9919709777451,20-06-2022 17:55:57:927,1.0574822,-0.07204556,-0.5018767
9919710213284,20-06-2022 17:55:57:928,0.9817734,-0.11112112,-0.5153089
9919710621670,20-06-2022 17:55:57:928,0.8437878,-0.16240779,-0.5421733
9919711056097,20-06-2022 17:55:57:929,0.7204556,-0.22102112,-0.5641534
9919711466514,20-06-2022 17:55:57:929,0.64108336,-0.27230778,-0.6007867
9919711885524,20-06-2022 17:55:57:929,0.6288723,-0.30772,-0.62765115
9919712294014,20-06-2022 17:55:57:930,0.66428447,-0.32237336,-0.6386411
9919712720264,20-06-2022 17:55:57:930,0.71801335,-0.3162678,-0.6288723
9919713130680,20-06-2022 17:55:57:931,0.79250115,-0.30405667,-0.59346
9919713554586,20-06-2022 17:55:57:931,0.8535567,-0.27719223,-0.5702589
9919713976305,20-06-2022 17:55:57:931,0.91583335,-0.23811668,-0.5568267
9919728976305,20-06-2022 17:55:57:946,1.0037534,-0.19537778,-0.5421733
9919734237711,20-06-2022 17:55:57:952,1.0635878,-0.14164889,-0.5153089
9919735474743,20-06-2022 17:55:57:953,1.0819045,-0.098910004,-0.48111778
9919741652711,20-06-2022 17:55:57:959,1.0635878,-0.06227667,-0.47745445
9919756652711,20-06-2022 17:55:57:974,1.0232911,-0.03297,-0.4798967
9919771652711,20-06-2022 17:55:57:989,1.0123012,-0.019537779,-0.48111778
9919786652711,20-06-2022 17:55:58:004,1.0281756,-0.0036633336,-0.48600224
9919800043441,20-06-2022 17:55:58:018,1.0232911,0.0036633336,-0.48844448
9919801900524,20-06-2022 17:55:58:019,0.9634567,0.0012211112,-0.47257003
9919806719951,20-06-2022 17:55:58:024,0.85599893,-0.008547778,-0.44448447
9919807293388,20-06-2022 17:55:58:025,0.72900337,-0.023201112,-0.43227336
9919822293388,20-06-2022 17:55:58:040,0.63986224,-0.042738892,-0.40296668
9919826516305,20-06-2022 17:55:58:044,0.59346,-0.059834447,-0.37366003
9919836125784,20-06-2022 17:55:58:054,0.5690378,-0.07204556,-0.34069002
9919851125784,20-06-2022 17:55:58:069,0.5690378,-0.078151114,-0.31871
9919855145732,20-06-2022 17:55:58:073,0.59590226,-0.07448778,-0.29306668
9919870145732,20-06-2022 17:55:58:088,0.63619894,-0.06594,-0.25399113
9919881619066,20-06-2022 17:55:58:099,0.63742,-0.048844445,-0.23811668
9919887433336,20-06-2022 17:55:58:105,0.61666113,-0.028085556,-0.22712667
9919902433336,20-06-2022 17:55:58:120,0.5873545,0.008547778,-0.23079
9919912485003,20-06-2022 17:55:58:130,0.56659555,0.037854444,-0.23323223
9919927485003,20-06-2022 17:55:58:145,0.5470578,0.05372889,-0.24544334
9919942485003,20-06-2022 17:55:58:160,0.5226356,0.05372889,-0.25521225
9919953277816,20-06-2022 17:55:58:171,0.4823389,0.05006556,-0.28574002
9919953749899,20-06-2022 17:55:58:171,0.46768558,0.029306669,-0.31504667
9919968749899,20-06-2022 17:55:58:186,0.48111778,0.0036633336,-0.35778558
9919977994899,20-06-2022 17:55:58:195,0.50676113,-0.04151778,-0.37854445
9919987407399,20-06-2022 17:55:58:205,0.5043189,-0.07937223,-0.40296668
9919987894013,20-06-2022 17:55:58:205,0.47379112,-0.11600556,-0.41884112
9919995467243,20-06-2022 17:55:58:213,0.43349445,-0.15386,-0.44692668
9920006758336,20-06-2022 17:55:58:224,0.40540892,-0.19293556,-0.44692668
9920021758336,20-06-2022 17:55:58:239,0.37732336,-0.21735778,-0.44326335
9920036758336,20-06-2022 17:55:58:254,0.32970002,-0.2283478,-0.41884112
9920051758336,20-06-2022 17:55:58:269,0.26864445,-0.22712667,-0.4151778
9920066758336,20-06-2022 17:55:58:284,0.21735778,-0.21980001,-0.40052447
9920081758336,20-06-2022 17:55:58:299,0.19782001,-0.20636779,-0.40296668
9920096758336,20-06-2022 17:55:58:314,0.18927222,-0.18438779,-0.39564002
9920111758336,20-06-2022 17:55:58:329,0.17339778,-0.15996556,-0.3858711
9920126758336,20-06-2022 17:55:58:344,0.13310112,-0.13554333,-0.3602278
9920141758336,20-06-2022 17:55:58:359,0.08303556,-0.10745778,-0.33214223
9920156758336,20-06-2022 17:55:58:374,0.037854444,-0.08059334,-0.30894113
9920171758336,20-06-2022 17:55:58:389,0.01099,-0.06227667,-0.29062447
9920186758336,20-06-2022 17:55:58:404,0.02075889,-0.05006556,-0.25765446
9920201758336,20-06-2022 17:55:58:419,0.023201112,-0.036633335,-0.21491556
9920216758336,20-06-2022 17:55:58:434,0.0036633336,-0.03052778,-0.18072446
9920231758336,20-06-2022 17:55:58:449,-0.026864445,-0.023201112,-0.15996556
9920246758336,20-06-2022 17:55:58:464,-0.04151778,-0.017095556,-0.14164889
9920259418492,20-06-2022 17:55:58:477,-0.029306669,-0.0024422223,-0.117226675
9920259462347,20-06-2022 17:55:58:477,0.0,0.01099,-0.081814446
9920259505367,20-06-2022 17:55:58:477,0.018316668,0.018316668,-0.068382226
9920259548336,20-06-2022 17:55:58:477,0.035412222,0.023201112,-0.057392225
9920271892399,20-06-2022 17:55:58:489,0.036633335,0.026864445,-0.048844445
9920272047867,20-06-2022 17:55:58:490,0.025643334,0.02198,-0.024422223
9920272093857,20-06-2022 17:55:58:490,-0.024422223,0.02198,-0.017095556
9920272139847,20-06-2022 17:55:58:490,-0.08059334,0.02075889,0.0048844446
9920272183805,20-06-2022 17:55:58:490,-0.11356334,0.015874445,0.01099
9920272232815,20-06-2022 17:55:58:490,-0.10745778,0.02075889,0.023201112
9920272281149,20-06-2022 17:55:58:490,-0.06716111,0.026864445,0.03297
9920287281149,20-06-2022 17:55:58:505,-0.026864445,0.03052778,0.048844445
9920302281149,20-06-2022 17:55:58:520,0.0012211112,0.04029667,0.064718895
9920317281149,20-06-2022 17:55:58:535,0.02198,0.047623336,0.07693
9920332281149,20-06-2022 17:55:58:550,0.03174889,0.058613338,0.078151114
9920341088180,20-06-2022 17:55:58:559,0.03297,0.068382226,0.07693
9920341145680,20-06-2022 17:55:58:559,0.02198,0.070824444,0.07204556
9920341196357,20-06-2022 17:55:58:559,-0.007326667,0.06960334,0.070824444
9920356196357,20-06-2022 17:55:58:574,-0.078151114,0.064718895,0.078151114
9920369138440,20-06-2022 17:55:58:587,-0.1526389,0.06227667,0.07937223
9920380066826,20-06-2022 17:55:58:598,-0.21980001,0.058613338,0.07326667
9920380182920,20-06-2022 17:55:58:598,-0.23201112,0.06105556,0.06227667
9920395182920,20-06-2022 17:55:58:613,-0.16973445,0.06960334,0.059834447
9920401233024,20-06-2022 17:55:58:619,-0.08792,0.07204556,0.068382226
9920411352659,20-06-2022 17:55:58:629,-0.02075889,0.06716111,0.07570889
