epoch,timestamp,x,y,z
3547801396482,10-06-2022 11:40:01:461,-3.1130621,1.1724831,9.425328
3547816396482,10-06-2022 11:40:01:476,-3.117848,1.2370893,9.322437
3547822323721,10-06-2022 11:40:01:482,-3.1513474,1.4117653,9.255438
3547835736899,10-06-2022 11:40:01:495,-3.1872396,1.5672989,9.162118
3547850736899,10-06-2022 11:40:01:510,-3.1393833,1.6773686,9.126225
3547865736899,10-06-2022 11:40:01:525,-3.0604203,1.672583,9.260223
3547873509919,10-06-2022 11:40:01:533,-2.9790642,1.5529419,9.456435
3547873570440,10-06-2022 11:40:01:533,-2.9623144,1.3160524,9.5760765
3547878505388,10-06-2022 11:40:01:538,-2.9766715,1.1365907,9.602397
3547888280857,10-06-2022 11:40:01:548,-3.0532417,0.98584294,9.62154
3547903280857,10-06-2022 11:40:01:563,-3.141776,0.93559366,9.5665045
3547918280857,10-06-2022 11:40:01:578,-3.1537402,0.97866446,9.466006
3547933280857,10-06-2022 11:40:01:593,-3.1250265,1.0336994,9.396614
3547944181117,10-06-2022 11:40:01:604,-3.1322048,1.1964114,9.298509
3547944228565,10-06-2022 11:40:01:604,-3.0819557,1.2466606,9.377472
3547958193982,10-06-2022 11:40:01:618,-2.9742785,1.038485,9.626326
3547958428513,10-06-2022 11:40:01:618,-2.9216363,0.67477596,9.860822
3547973428513,10-06-2022 11:40:01:633,-2.9072795,0.2536392,10.140782
3547988428513,10-06-2022 11:40:01:648,-2.9599216,-0.11485548,10.226924
3548003428513,10-06-2022 11:40:01:663,-3.1393833,-0.2416751,10.162318
3548018428513,10-06-2022 11:40:01:678,-3.2757742,-0.13878371,10.013963
3548030669346,10-06-2022 11:40:01:690,-3.37388,0.0071784677,9.812965
3548030722732,10-06-2022 11:40:01:690,-3.3954153,0.1698904,9.394221
3548033227471,10-06-2022 11:40:01:693,-3.3427732,0.45702913,8.970692
3548048227471,10-06-2022 11:40:01:708,-3.1202407,0.5623133,8.807981
3548063227471,10-06-2022 11:40:01:723,-2.9886355,0.34456646,8.812766
3548078227471,10-06-2022 11:40:01:738,-3.0747771,0.08853444,8.968299
3548092764346,10-06-2022 11:40:01:752,-3.2327034,0.062213387,9.090333
3548092812419,10-06-2022 11:40:01:752,-3.35713,0.24885355,9.343972
3548092866951,10-06-2022 11:40:01:752,-3.4408789,0.485743,9.571291
3548107866951,10-06-2022 11:40:01:767,-3.546163,0.7369894,9.58804
3548122866951,10-06-2022 11:40:01:782,-3.5557344,1.0001999,9.473185
3548124839346,10-06-2022 11:40:01:784,-3.493521,1.2849457,9.217153
3548133269971,10-06-2022 11:40:01:793,-3.385844,1.6390835,8.987442
3548142277159,10-06-2022 11:40:01:802,-3.2829528,2.091327,8.750552
3548152594034,10-06-2022 11:40:01:812,-3.2805598,2.6679974,8.295917
3548167594034,10-06-2022 11:40:01:827,-3.1393833,3.3906298,8.049456
3548167894607,10-06-2022 11:40:01:827,-2.8522446,3.8285162,8.12124
3548182894607,10-06-2022 11:40:01:842,-2.6751757,3.8117664,8.34138
3548197894607,10-06-2022 11:40:01:857,-2.754139,3.495914,8.487342
3548212894607,10-06-2022 11:40:01:872,-2.9096723,3.1752756,8.578269
3548222511273,10-06-2022 11:40:01:882,-3.0532417,2.8953154,8.62134
3548222562419,10-06-2022 11:40:01:882,-3.0939198,2.7062824,8.891729
3548233933253,10-06-2022 11:40:01:893,-3.050849,2.7613173,9.183653
