epoch,timestamp,x,y,z
6370588500096,13-06-2022 11:43:52:561,1.2993027,0.27517462,9.480363
6370600913742,13-06-2022 11:43:52:573,1.2849457,0.20338993,9.485149
6370615913742,13-06-2022 11:43:52:588,1.2418749,0.20817557,9.473185
6370628653846,13-06-2022 11:43:52:601,1.2514462,0.24885355,9.492328
6370628758534,13-06-2022 11:43:52:601,1.2777673,0.31585258,9.573684
6370637205148,13-06-2022 11:43:52:610,1.3040884,0.35653058,9.669396
6370645463117,13-06-2022 11:43:52:618,1.3351951,0.44745782,9.7196455
6370659811607,13-06-2022 11:43:52:632,1.3304094,0.5886344,9.753145
6370666750357,13-06-2022 11:43:52:639,1.3375878,0.69152576,9.810573
6370678031294,13-06-2022 11:43:52:651,1.3471591,0.81595254,9.844072
6370692021971,13-06-2022 11:43:52:665,1.3567305,0.91884387,9.865608
6370704375825,13-06-2022 11:43:52:677,1.3591232,1.0313065,9.923036
6370719375825,13-06-2022 11:43:52:692,1.4117653,1.1700903,9.982856
6370732396607,13-06-2022 11:43:52:705,1.3974084,1.2849457,10.025927
6370747396607,13-06-2022 11:43:52:720,1.3878372,1.3064811,10.054641
6370749986607,13-06-2022 11:43:52:722,1.3471591,1.253839,10.028319
6370764986607,13-06-2022 11:43:52:737,1.3112668,1.1724831,9.997213
6370771619940,13-06-2022 11:43:52:744,1.2993027,1.0839486,9.966106
6370771667805,13-06-2022 11:43:52:744,1.3232309,1.0313065,9.9756775
6370785181867,13-06-2022 11:43:52:758,1.3064811,1.0408778,9.95175
6370785412388,13-06-2022 11:43:52:758,1.2634103,1.0576276,9.949356
6370798775253,13-06-2022 11:43:52:771,1.2227324,1.0695918,9.879965
6370809178325,13-06-2022 11:43:52:782,1.1724831,1.079163,9.786645
6370815665669,13-06-2022 11:43:52:788,1.1724831,1.1150553,9.674182
6370830665669,13-06-2022 11:43:52:803,1.146162,1.0959128,9.611969
6370840020669,13-06-2022 11:43:52:813,1.1796615,1.0289137,9.559326
6370849692284,13-06-2022 11:43:52:822,1.1700903,0.9379865,9.473185
6370859886190,13-06-2022 11:43:52:832,1.1270195,0.85902333,9.365508
6370864947180,13-06-2022 11:43:52:837,1.105484,0.7680961,9.300901
6370875594419,13-06-2022 11:43:52:848,1.0719845,0.6221339,9.229117
6370884533221,13-06-2022 11:43:52:857,1.1126626,0.41635114,9.176475
6370893085617,13-06-2022 11:43:52:866,1.1246266,0.18664017,9.145369
6370902749836,13-06-2022 11:43:52:875,1.1676974,-0.043070808,9.142975
6370914780773,13-06-2022 11:43:52:887,1.2777673,-0.29910284,9.367901
6370926849575,13-06-2022 11:43:52:899,1.4668003,-0.72263247,9.647861
6370937815773,13-06-2022 11:43:52:910,1.6582261,-1.1772687,10.01157
6370952815773,13-06-2022 11:43:52:925,1.8448663,-1.5601203,10.427921
6370967815773,13-06-2022 11:43:52:940,1.875973,-1.6031911,10.834701
6370982815773,13-06-2022 11:43:52:955,1.753939,-1.2969099,11.145768
6370987927544,13-06-2022 11:43:52:960,1.5601203,-0.86859465,11.318051
