"epoch","timestamp","x","y","z"
"1651439533426","2022-05-01T23:12:13.426","-0.9238281","0.29736328","-0.32617188"
"1651439533507","2022-05-01T23:12:13.507","-0.79833984","0.064453125","0.047851562"
"1651439533642","2022-05-01T23:12:13.642","-0.41679686","-0.027734375","0.28759766"
"1651439533779","2022-05-01T23:12:13.779","-0.4158203","-0.027539063","0.2897461"
"1651439533911","2022-05-01T23:12:13.911","-0.41503906","-0.028222656","0.2911133"
"1651439534048","2022-05-01T23:12:14.048","-0.41591796","-0.027636718","0.2915039"
"1651439534184","2022-05-01T23:12:14.184","-0.4185547","-0.025683593","0.2883789"
"1651439534320","2022-05-01T23:12:14.320","-0.13642578","0.06992187","0.22763672"
"1651439534454","2022-05-01T23:12:14.454","-0.41914064","-0.02607422","0.28925782"
"1651439534589","2022-05-01T23:12:14.589","-0.49628907","0.115234375","0.064453125"
"1651439534632","2022-05-01T23:12:14.632","-0.13691406","0.07060547","0.23076172"
"1651439534765","2022-05-01T23:12:14.765","-0.06542969","-0.069042966","0.4501953"
"1651439534811","2022-05-01T23:12:14.811","-0.42490235","-0.02080078","0.2854492"
"1651439534952","2022-05-01T23:12:14.952","-0.4345703","-0.0051757814","0.28251952"
"1651439534993","2022-05-01T23:12:14.993","-0.14277343","0.08701172","0.22382812"
"1651439535128","2022-05-01T23:12:15.128","-0.44472656","0.007421875","0.26425782"
"1651439535175","2022-05-01T23:12:15.175","-0.14863281","0.089257814","0.19716796"
"1651439535306","2022-05-01T23:12:15.306","-0.4669922","0.030761719","0.25273436"
"1651439535351","2022-05-01T23:12:15.351","-0.4459961","0.029882813","0.25859374"
"1651439535441","2022-05-01T23:12:15.441","-0.1303711","0.110839844","0.18681641"
"1651439535486","2022-05-01T23:12:15.486","-0.4720703","0.06289063","0.2477539"
"1651439535622","2022-05-01T23:12:15.622","0.28740233","0.047167968","0.26279297"
"1651439535667","2022-05-01T23:12:15.667","-0.3959961","0.05283203","0.18408203"
"1651439535802","2022-05-01T23:12:15.802","-0.008007812","0.12939453","-0.026171874"
"1651439535846","2022-05-01T23:12:15.846","-0.39746094","0.053515624","0.06845703"
"1651439535983","2022-05-01T23:12:15.983","-0.063769534","0.22421876","-0.08388672"
"1651439536030","2022-05-01T23:12:16.030","-0.020019531","0.21474609","-0.10449219"
"1651439536167","2022-05-01T23:12:16.167","-0.038183592","0.21240234","-0.10322265"
"1651439536208","2022-05-01T23:12:16.208","-0.053027343","0.19609375","-0.10517578"
"1651439536343","2022-05-01T23:12:16.343","-0.36376953","0.015429688","-0.01015625"
"1651439536388","2022-05-01T23:12:16.388","-0.012988281","0.22363281","-0.09667969"
"1651439536523","2022-05-01T23:12:16.523","-0.3095703","0.0109375","0.02734375"
"1651439536568","2022-05-01T23:12:16.568","-0.28779298","0.0065429686","0.032226562"
"1651439536703","2022-05-01T23:12:16.703","-0.27929688","0.012597656","0.032910157"
"1651439536748","2022-05-01T23:12:16.748","-0.23505859","-0.0047851563","0.034960937"
"1651439536882","2022-05-01T23:12:16.882","0.093164064","0.1741211","-0.030761719"
"1651439536928","2022-05-01T23:12:16.928","-0.17333984","-0.021582032","0.053515624"
"1651439537061","2022-05-01T23:12:17.061","0.028027344","0.19238281","-0.0076171877"
"1651439537106","2022-05-01T23:12:17.106","-0.23857422","-0.038378906","0.071777344"
"1651439537244","2022-05-01T23:12:17.244","0.04140625","0.16816406","0.051953126"
"1651439537286","2022-05-01T23:12:17.286","0.05029297","0.17080078","0.058789063"
"1651439537423","2022-05-01T23:12:17.423","0.060253907","0.17255859","0.08662109"
"1651439537471","2022-05-01T23:12:17.471","0.06777344","0.17802735","0.09746094"
"1651439537557","2022-05-01T23:12:17.557","-0.48945314","0.10126953","0.1475586"
"1651439537600","2022-05-01T23:12:17.600","-0.24355468","0.33535156","0.09746094"
"1651439537740","2022-05-01T23:12:17.740","0.107226565","-0.12148438","0.20927735"
"1651439537780","2022-05-01T23:12:17.780","-0.19833985","0.013378906","0.19716796"
"1651439537918","2022-05-01T23:12:17.918","0.09580078","-0.11972656","0.19941406"
"1651439537962","2022-05-01T23:12:17.962","-0.20205078","0.019042969","0.19394532"
"1651439538097","2022-05-01T23:12:18.097","0.11445312","-0.11953125","0.20390625"
"1651439538145","2022-05-01T23:12:18.145","0.091796875","0.2256836","0.13896485"
"1651439538277","2022-05-01T23:12:18.277","0.12148438","-0.10195313","0.22353515"
"1651439538322","2022-05-01T23:12:18.322","-0.15996094","0.021484375","0.19951172"
"1651439538457","2022-05-01T23:12:18.457","0.119140625","-0.10058594","0.27734375"
"1651439538501","2022-05-01T23:12:18.501","0.093652345","0.24599609","0.18037109"
"1651439538637","2022-05-01T23:12:18.637","0.1140625","-0.09472656","0.24394532"
"1651439538684","2022-05-01T23:12:18.684","0.08671875","0.24541016","0.18222657"
"1651439538818","2022-05-01T23:12:18.818","-0.19970703","0.043261718","0.22666016"
"1651439538864","2022-05-01T23:12:18.864","0.08085938","0.2692383","0.18457031"
"1651439538997","2022-05-01T23:12:18.997","-0.18271485","0.011621093","0.234375"
"1651439539043","2022-05-01T23:12:19.043","-0.16757813","0.018847656","0.21533203"
"1651439539178","2022-05-01T23:12:19.178","-0.12685546","0.046191406","0.17832032"
"1651439539222","2022-05-01T23:12:19.222","-0.13652344","0.02109375","0.16972657"
"1651439539358","2022-05-01T23:12:19.358","-0.14082031","-0.028710937","0.14550781"
"1651439539402","2022-05-01T23:12:19.402","-0.15703125","-0.04765625","0.15332031"
"1651439539537","2022-05-01T23:12:19.537","0.10703125","-0.16669922","0.13632813"
"1651439539672","2022-05-01T23:12:19.672","0.0881836","0.16289063","0.12685546"
"1651439539718","2022-05-01T23:12:19.718","-0.20019531","-0.03339844","0.17958984"
"1651439539852","2022-05-01T23:12:19.852","-0.21445313","-0.017089844","0.20380859"
"1651439539897","2022-05-01T23:12:19.897","-0.22890624","0.0049804687","0.21689454"
"1651439540034","2022-05-01T23:12:20.034","-0.20673828","0.01826172","0.19560547"
"1651439540078","2022-05-01T23:12:20.078","-0.18691406","-0.001953125","0.18789062"
"1651439540213","2022-05-01T23:12:20.213","-0.105566405","-0.028320312","0.15195313"
"1651439540258","2022-05-01T23:12:20.258","0.18398437","0.2366211","0.06621094"
"1651439540391","2022-05-01T23:12:20.391","0.17109375","0.29033202","0.083984375"
"1651439540437","2022-05-01T23:12:20.437","-0.102148436","0.03564453","0.14492187"
"1651439540528","2022-05-01T23:12:20.528","0.09970703","0.2540039","0.09013672"
"1651439540572","2022-05-01T23:12:20.572","-0.20009765","0.016601562","0.1584961"
"1651439540592","2022-05-01T23:12:20.592","-0.27568358","0.35380858","0.08632813"
"1651439540595","2022-05-01T23:12:20.595","-0.30205077","0.35654297","0.086523436"
"1651439540619","2022-05-01T23:12:20.619","-0.16953126","-0.3864258","0.2491211"
"1651439540619","2022-05-01T23:12:20.619","-0.21328124","-0.024609376","0.14814453"
"1651439540664","2022-05-01T23:12:20.664","-0.42939454","-0.62949216","0.124902345"
"1651439540666","2022-05-01T23:12:20.666","-0.4855469","-0.28271484","0.08095703"
"1651439540706","2022-05-01T23:12:20.706","-0.47763672","-0.6677734","0.134375"
"1651439540707","2022-05-01T23:12:20.707","-0.5360352","-0.3444336","0.076855466"
"1651439540711","2022-05-01T23:12:20.711","-0.6052734","-0.018066406","3.90625E-4"
"1651439540752","2022-05-01T23:12:20.752","-0.1986328","-0.45546874","0.091796875"
"1651439540755","2022-05-01T23:12:20.755","-0.53876954","-0.34404296","0.05419922"
"1651439540798","2022-05-01T23:12:20.798","-0.2607422","-0.12138672","0.009960937"
