"epoch","timestamp","x","y","z"
"1652716793549","2022-05-16T17:59:53.549","-0.14941406","-0.0078125","0.9790039"
"1652716793595","2022-05-16T17:59:53.595","-0.2524414","-0.32389322","0.6512044"
"1652716793597","2022-05-16T17:59:53.597","-0.27626953","-0.38828126","0.5834961"
"1652716793598","2022-05-16T17:59:53.598","-0.2774414","-0.38828126","0.58388674"
"1652716793642","2022-05-16T17:59:53.642","-0.21640626","-0.19814453","0.78408206"
"1652716793646","2022-05-16T17:59:53.646","-0.21171875","-0.19951172","0.78632814"
"1652716793654","2022-05-16T17:59:53.654","-0.20673828","-0.20253906","0.7914063"
"1652716793689","2022-05-16T17:59:53.689","-0.26005858","-0.3935547","0.59707034"
"1652716793731","2022-05-16T17:59:53.731","-0.19072266","-0.20273438","0.8015625"
"1652716793776","2022-05-16T17:59:53.776","-0.24970703","-0.38828126","0.6046875"
"1652716793820","2022-05-16T17:59:53.820","-0.246875","-0.38720703","0.6088867"
"1652716793868","2022-05-16T17:59:53.868","-0.24677734","-0.3881836","0.6105469"
"1652716793874","2022-05-16T17:59:53.874","-0.18222657","-0.19882813","0.81464845"
"1652716793917","2022-05-16T17:59:53.917","-0.18652344","-0.1977539","0.81289065"
"1652716793962","2022-05-16T17:59:53.962","-0.12412109","-0.006152344","1.0151367"
"1652716793999","2022-05-16T17:59:53.999","-0.19462891","-0.19404297","0.8105469"
"1652716794051","2022-05-16T17:59:54.051","-0.19833985","-0.19375","0.80751956"
"1652716794056","2022-05-16T17:59:54.056","-0.19599609","-0.19648437","0.8048828"
"1652716794099","2022-05-16T17:59:54.099","-0.21240234","-0.1944336","0.79853517"
"1652716794135","2022-05-16T17:59:54.135","-0.20341797","-0.19414063","0.79296875"
"1652716794180","2022-05-16T17:59:54.180","-0.16884765","-0.19648437","0.8016602"
"1652716794271","2022-05-16T17:59:54.271","-0.12128906","-0.19394532","0.7982422"
"1652716794273","2022-05-16T17:59:54.273","-0.0765625","-0.19804688","0.78984374"
"1652716794318","2022-05-16T17:59:54.318","-0.04892578","-0.21552734","0.7927734"
"1652716794449","2022-05-16T17:59:54.449","-0.16464844","-0.41923827","0.6189453"
"1652716794493","2022-05-16T17:59:54.493","-0.26240236","-0.6033203","0.4654297"
"1652716794500","2022-05-16T17:59:54.500","-0.21953125","-0.4321289","0.6939453"
"1652716794545","2022-05-16T17:59:54.545","-0.30039063","-0.45146483","0.6548828"
"1652716794588","2022-05-16T17:59:54.588","-0.4109375","-0.45585936","0.58496094"
"1652716794644","2022-05-16T17:59:54.644","-0.49238282","-0.44052735","0.5125"
"1652716794648","2022-05-16T17:59:54.648","-0.5294922","-0.5854492","0.30078125"
"1652716794719","2022-05-16T17:59:54.719","-0.5601562","-0.40068358","0.4267578"
"1652716794779","2022-05-16T17:59:54.779","-0.41210938","-0.5818359","0.30810547"
"1652716794787","2022-05-16T17:59:54.787","-0.334375","-0.43105468","0.5271484"
"1652716794807","2022-05-16T17:59:54.807","-0.27529296","-0.37558594","0.5272461"
"1652716794859","2022-05-16T17:59:54.859","-0.19238281","-0.19541016","0.7041992"
"1652716794902","2022-05-16T17:59:54.902","-0.16171876","-0.002734375","0.86455077"
"1652716794946","2022-05-16T17:59:54.946","-0.36591798","0.003125","0.71064454"
"1652716794987","2022-05-16T17:59:54.987","-0.5901367","0.05078125","0.5293945"
"1652716795036","2022-05-16T17:59:55.036","-0.7444336","-0.007421875","0.42773438"
"1652716795040","2022-05-16T17:59:55.040","-1.0185547","-0.0203125","0.23388672"
"1652716795084","2022-05-16T17:59:55.084","-1.191211","-0.047070313","0.06552734"
"1652716795097","2022-05-16T17:59:55.097","-1.2055664","-0.075976565","0.011621093"
"1652716795124","2022-05-16T17:59:55.124","-1.1712891","-0.11074219","0.034472656"
"1652716795126","2022-05-16T17:59:55.126","-1.1949219","-0.12998047","0.012109375"
"1652716795183","2022-05-16T17:59:55.183","-1.0163085","-0.29990235","0.037597656"
"1652716795186","2022-05-16T17:59:55.186","-0.92626953","-0.29960936","0.09873047"
"1652716795214","2022-05-16T17:59:55.214","-0.8791992","-0.2915039","0.096386716"
"1652716795264","2022-05-16T17:59:55.264","-0.8166016","-0.28349608","0.196875"
"1652716795268","2022-05-16T17:59:55.268","-0.90107423","-0.11689453","0.30488282"
"1652716795270","2022-05-16T17:59:55.270","-0.8381836","-0.09765625","0.3975586"
"1652716795311","2022-05-16T17:59:55.311","-0.81171876","-0.08095703","0.5245117"
"1652716795349","2022-05-16T17:59:55.349","-0.7246094","-0.08251953","0.64941406"
"1652716795395","2022-05-16T17:59:55.395","-0.6129883","-0.080566406","0.7258789"
"1652716795400","2022-05-16T17:59:55.400","-0.4540039","-0.0625","0.82246095"
