"epoch","timestamp","x","y","z"
"1651439376504","2022-05-01T23:09:36.504","0.24560547","0.5136719","0.10913086"
"1651439376640","2022-05-01T23:09:36.640","0.13789062","0.21826172","0.1415039"
"1651439376777","2022-05-01T23:09:36.777","0.13671875","0.21875","0.14033203"
"1651439376909","2022-05-01T23:09:36.909","0.13994141","0.21826172","0.13896485"
"1651439377044","2022-05-01T23:09:37.044","0.14169922","0.21865234","0.13876954"
"1651439377184","2022-05-01T23:09:37.184","0.1415039","0.21777344","0.14013672"
"1651439377319","2022-05-01T23:09:37.319","0.17646484","-0.15488282","0.17919922"
"1651439377452","2022-05-01T23:09:37.452","0.13935547","0.21611328","0.13984375"
"1651439377586","2022-05-01T23:09:37.586","0.13857421","0.2163086","0.13994141"
"1651439377675","2022-05-01T23:09:37.675","0.13828126","0.22021484","0.13935547"
"1651439377728","2022-05-01T23:09:37.728","0.14111328","0.21816406","0.13867188"
"1651439377764","2022-05-01T23:09:37.764","0.4227539","0.07460938","0.14863281"
"1651439377901","2022-05-01T23:09:37.901","-0.1071289","-0.01015625","0.16904297"
"1651439377946","2022-05-01T23:09:37.946","0.14101562","0.21972656","0.13916016"
"1651439378080","2022-05-01T23:09:38.080","0.17548828","-0.15244141","0.17695312"
"1651439378125","2022-05-01T23:09:38.125","0.17529297","-0.15322265","0.17851563"
"1651439378171","2022-05-01T23:09:38.171","0.42197266","0.075976565","0.15039062"
"1651439378304","2022-05-01T23:09:38.304","0.1765625","-0.153125","0.18037109"
"1651439378349","2022-05-01T23:09:38.349","0.14121094","0.21796875","0.14160156"
"1651439378531","2022-05-01T23:09:38.531","-0.109277345","-0.011914062","0.16982421"
"1651439378575","2022-05-01T23:09:38.575","0.13828126","0.21728516","0.13886718"
"1651439378711","2022-05-01T23:09:38.711","0.14013672","0.21845703","0.14179687"
"1651439378768","2022-05-01T23:09:38.768","0.13955078","0.21708985","0.14462891"
"1651439378936","2022-05-01T23:09:38.936","0.17128906","-0.15693359","0.17871094"
"1651439378984","2022-05-01T23:09:38.984","0.17246094","-0.1540039","0.18027344"
"1651439379114","2022-05-01T23:09:39.114","0.1383789","0.21699218","0.14423828"
"1651439379164","2022-05-01T23:09:39.164","0.17177734","-0.15458985","0.17978516"
"1651439379340","2022-05-01T23:09:39.340","-0.11425781","-0.012207031","0.17070313"
"1651439379386","2022-05-01T23:09:39.386","0.16835937","-0.15429688","0.18369141"
"1651439379521","2022-05-01T23:09:39.521","-0.11123047","-0.011132812","0.17021485"
"1651439379565","2022-05-01T23:09:39.565","0.17353515","-0.15410157","0.18232422"
"1651439379611","2022-05-01T23:09:39.611","0.41816407","0.07441406","0.15390626"
"1651439379746","2022-05-01T23:09:39.746","0.16660157","-0.15234375","0.18066406"
"1651439379792","2022-05-01T23:09:39.792","0.16923828","-0.1553711","0.18242188"
"1651439379935","2022-05-01T23:09:39.935","0.16572265","-0.15693359","0.18583985"
"1651439379972","2022-05-01T23:09:39.972","0.16445312","-0.15625","0.18789062"
"1651439380018","2022-05-01T23:09:40.018","0.37958986","0.44140625","0.1234375"
"1651439380151","2022-05-01T23:09:40.151","0.16210938","-0.15693359","0.1866211"
"1651439380198","2022-05-01T23:09:40.198","0.16308594","-0.15683594","0.18808594"
"1651439380330","2022-05-01T23:09:40.330","-0.11972656","-0.012402344","0.17578125"
"1651439380377","2022-05-01T23:09:40.377","0.13017578","0.21484375","0.15039062"
"1651439380420","2022-05-01T23:09:40.420","0.41435546","0.07265625","0.16396484"
"1651439380556","2022-05-01T23:09:40.556","0.12802735","0.21455078","0.14960937"
"1651439380601","2022-05-01T23:09:40.601","0.12763672","0.21367188","0.15097657"
"1651439380735","2022-05-01T23:09:40.735","0.13027343","0.21298829","0.14912109"
"1651439380782","2022-05-01T23:09:40.782","0.12958984","0.21416016","0.14951172"
"1651439380829","2022-05-01T23:09:40.829","0.16220704","-0.1546875","0.19277343"
