epoch,timestamp,x,y,z
4574090218374,20-06-2022 15:02:31:818,0.7570889,0.58979666,-0.35900667
4574103755405,20-06-2022 15:02:31:831,0.6935911,0.57636446,-0.37976557
4574118755405,20-06-2022 15:02:31:846,0.58979666,0.56171113,-0.3724389
4574133755405,20-06-2022 15:02:31:861,0.46646446,0.56049,-0.32115224
4574141468166,20-06-2022 15:02:31:869,0.35656446,0.5592689,-0.2515489
4574154531030,20-06-2022 15:02:31:882,0.28329778,0.5690378,-0.20514667
4574161299884,20-06-2022 15:02:31:889,0.25521225,0.6032289,-0.16973445
4574164717072,20-06-2022 15:02:31:892,0.23811668,0.65329444,-0.14897557
4574176473739,20-06-2022 15:02:31:904,0.2185789,0.6996967,-0.117226675
4574191473739,20-06-2022 15:02:31:919,0.1965989,0.7387723,-0.07448778
4574206473739,20-06-2022 15:02:31:934,0.16973445,0.76441556,-0.0048844446
4574215444676,20-06-2022 15:02:31:943,0.16851334,0.7851745,0.070824444
4574230444676,20-06-2022 15:02:31:958,0.2075889,0.7973856,0.14042778
4574245118166,20-06-2022 15:02:31:973,0.29917222,0.7986067,0.18194556
4574245165301,20-06-2022 15:02:31:973,0.42250445,0.7900589,0.19904111
4574245218009,20-06-2022 15:02:31:973,0.53973114,0.77906895,0.19293556
4574256821030,20-06-2022 15:02:31:984,0.6349778,0.8071545,0.20270446
4574262489884,20-06-2022 15:02:31:990,0.6740534,0.8633256,0.2283478
4574277489884,20-06-2022 15:02:32:005,0.6899278,0.8975167,0.26620224
4574283348582,20-06-2022 15:02:32:011,0.7082445,0.9048434,0.3052778
4574298348582,20-06-2022 15:02:32:026,0.70336,0.8975167,0.36267
4574307587176,20-06-2022 15:02:32:035,0.6435256,0.90240115,0.43349445
4574317604989,20-06-2022 15:02:32:045,0.5678167,0.9182756,0.4933289
4574319058739,20-06-2022 15:02:32:047,0.5507211,0.9317078,0.5238567
4574334058739,20-06-2022 15:02:32:062,0.5788067,0.94758224,0.55438447
4574349058739,20-06-2022 15:02:32:077,0.59956557,0.9829945,0.59956557
4574364058739,20-06-2022 15:02:32:092,0.5775856,1.075799,0.6691689
4574379058739,20-06-2022 15:02:32:107,0.5140878,1.2247745,0.77296335
4574383243530,20-06-2022 15:02:32:111,0.42250445,1.4006145,0.8950745
4574396911759,20-06-2022 15:02:32:124,0.27841336,1.5422634,1.0464922
4574404874520,20-06-2022 15:02:32:132,0.10867889,1.6289623,1.2272167
4574404953270,20-06-2022 15:02:32:132,0.014653334,1.636289,1.4140468
4574419953270,20-06-2022 15:02:32:147,0.07326667,1.5679067,1.5556957
4574427311447,20-06-2022 15:02:32:155,0.27108666,1.5092934,1.6350678
4574427380353,20-06-2022 15:02:32:155,0.5775856,1.504409,1.6509423
4574436348582,20-06-2022 15:02:32:164,0.9365923,1.5361578,1.6204145
4574450622645,20-06-2022 15:02:32:178,1.3151367,1.5959923,1.5422634
4574458076186,20-06-2022 15:02:32:186,1.691239,1.6985656,1.4531223
4574473076186,20-06-2022 15:02:32:201,2.0758889,1.8267823,1.3639811
4574482328270,20-06-2022 15:02:32:210,2.460539,1.95622,1.2870512
4574490396291,20-06-2022 15:02:32:218,2.8061135,2.0844367,1.2565234
4574505396291,20-06-2022 15:02:32:233,3.0588834,2.2382967,1.2662922
4574511599311,20-06-2022 15:02:32:239,3.2273967,2.3982623,1.3004833
4574519138999,20-06-2022 15:02:32:247,3.3482869,2.526479,1.3261267
4574525404936,20-06-2022 15:02:32:253,3.4130056,2.6156201,1.34078
4574536914363,20-06-2022 15:02:32:264,3.427659,2.6852233,1.3578756
