epoch,timestamp,x,y,z
4638016877933,20-06-2022 15:03:35:744,10.047462,2.2325034,-1.442872
4638024382256,20-06-2022 15:03:35:752,10.04507,2.1176481,-1.3423735
4638038923141,20-06-2022 15:03:35:766,10.033105,1.9980069,-1.2179468
4638053923141,20-06-2022 15:03:35:781,10.025927,1.8544376,-1.1413764
4638068923141,20-06-2022 15:03:35:796,10.001999,1.7754744,-1.1150553
4638083923141,20-06-2022 15:03:35:811,9.956535,1.7491534,-1.0959128
4638098810693,20-06-2022 15:03:35:826,9.858429,1.7874385,-1.0145568
4638113810693,20-06-2022 15:03:35:841,9.712467,1.8783658,-1.0456635
4638128810693,20-06-2022 15:03:35:856,9.525827,2.050649,-1.1653047
4638143540277,20-06-2022 15:03:35:871,9.387043,2.2205393,-1.2251252
4638143587204,20-06-2022 15:03:35:871,9.288938,2.4717858,-1.2777673
4638143633975,20-06-2022 15:03:35:871,9.174082,2.6871397,-1.3040884
4638143685120,20-06-2022 15:03:35:871,9.083155,2.8809586,-1.3710874
4638143729808,20-06-2022 15:03:35:871,9.044869,3.0173492,-1.4907285
4638158729808,20-06-2022 15:03:35:886,9.090333,3.1489546,-1.5672989
4638162730068,20-06-2022 15:03:35:890,9.243474,3.2973096,-1.6295122
4638171143818,20-06-2022 15:03:35:899,9.432507,3.4241292,-1.6773686
4638186143818,20-06-2022 15:03:35:914,9.542577,3.4983068,-1.6630118
4638201143818,20-06-2022 15:03:35:929,9.583255,3.4241292,-1.5720844
4638216143818,20-06-2022 15:03:35:944,9.614362,3.290131,-1.4739788
4638224031110,20-06-2022 15:03:35:952,9.600004,3.1154552,-1.3064811
4638231999652,20-06-2022 15:03:35:959,9.707682,2.928815,-1.119841
4638235811110,20-06-2022 15:03:35:963,9.84168,2.7589245,-1.0456635
4638238573402,20-06-2022 15:03:35:966,9.95175,2.6129622,-0.91166544
4638245897777,20-06-2022 15:03:35:973,9.997213,2.565106,-0.76570326
4638260255485,20-06-2022 15:03:35:988,9.987641,2.5435705,-0.6843473
4638275255485,20-06-2022 15:03:36:003,9.920643,2.6129622,-0.63170516
4638290255485,20-06-2022 15:03:36:018,9.793823,2.7302105,-0.552742
4638297175745,20-06-2022 15:03:36:025,9.693324,2.8259234,-0.485743
4638312175745,20-06-2022 15:03:36:040,9.626326,2.952743,-0.46660042
