"epoch","timestamp","x","y","z"
"1652716962302","2022-05-16T18:02:42.302","-0.47509766","0.8696289","0.1977539"
"1652716962344","2022-05-16T18:02:42.344","-0.35986328","0.24495442","0.25846353"
"1652716962346","2022-05-16T18:02:42.346","-0.39404297","0.40063477","0.24365234"
"1652716962346","2022-05-16T18:02:42.346","-0.41845703","0.49521485","0.23261718"
"1652716962388","2022-05-16T18:02:42.388","-0.42490235","0.49697265","0.23085937"
"1652716962390","2022-05-16T18:02:42.390","-0.4408203","0.49980468","0.2243164"
"1652716962394","2022-05-16T18:02:42.394","-0.36152345","0.12392578","0.25302735"
"1652716962440","2022-05-16T18:02:42.440","-0.459375","0.49775392","0.20693359"
"1652716962482","2022-05-16T18:02:42.482","-0.36611328","0.11347656","0.23730469"
"1652716962530","2022-05-16T18:02:42.530","-0.27402344","-0.26513672","0.2663086"
"1652716962569","2022-05-16T18:02:42.569","-0.3716797","0.11054687","0.2234375"
"1652716962614","2022-05-16T18:02:42.614","-0.35917968","0.114550784","0.22617188"
"1652716962618","2022-05-16T18:02:42.618","-0.43378907","0.49169922","0.20263672"
"1652716962662","2022-05-16T18:02:42.662","-0.49228516","0.87060547","0.18789062"
"1652716962663","2022-05-16T18:02:42.663","-0.44033203","0.86455077","0.19873047"
"1652716962705","2022-05-16T18:02:42.705","-0.3100586","0.47470704","0.23652343"
"1652716962706","2022-05-16T18:02:42.706","-0.23632812","0.46767578","0.26640624"
"1652716962794","2022-05-16T18:02:42.794","-0.20302734","0.47060546","0.28251952"
"1652716962838","2022-05-16T18:02:42.838","-0.18730469","0.4823242","0.30449218"
"1652716962841","2022-05-16T18:02:42.841","-0.19824219","0.48339844","0.35117188"
"1652716962893","2022-05-16T18:02:42.893","-0.26396483","0.48378906","0.34248048"
"1652716962900","2022-05-16T18:02:42.900","-0.29033202","0.4645508","0.3544922"
"1652716962930","2022-05-16T18:02:42.930","-0.35","0.82421875","0.3810547"
"1652716962974","2022-05-16T18:02:42.974","-0.36191407","0.44033203","0.3506836"
"1652716963019","2022-05-16T18:02:43.019","-0.40429688","0.43251953","0.3421875"
"1652716963062","2022-05-16T18:02:43.062","-0.46152344","0.43535155","0.32041016"
"1652716963109","2022-05-16T18:02:43.109","-0.50078124","0.44248047","0.27001953"
"1652716963112","2022-05-16T18:02:43.112","-0.503125","0.45576173","0.23310547"
"1652716963158","2022-05-16T18:02:43.158","-0.45175782","0.45810547","0.16933593"
"1652716963203","2022-05-16T18:02:43.203","-0.43603516","0.47929686","0.13359375"
"1652716963247","2022-05-16T18:02:43.247","-0.43154296","0.49902344","0.11640625"
"1652716963249","2022-05-16T18:02:43.249","-0.38916016","0.50263673","0.11826172"
"1652716963255","2022-05-16T18:02:43.255","-0.41220704","0.5198242","0.10771485"
"1652716963306","2022-05-16T18:02:43.306","-0.40371093","0.52011716","0.04121094"
"1652716963310","2022-05-16T18:02:43.310","-0.2800781","0.1352539","0.08173828"
"1652716963380","2022-05-16T18:02:43.380","-0.24111328","0.14238282","0.120996095"
"1652716963384","2022-05-16T18:02:43.384","-0.20429687","0.1352539","0.24316406"
"1652716963430","2022-05-16T18:02:43.430","-0.1788086","0.12011719","0.30058593"
"1652716963437","2022-05-16T18:02:43.437","-0.18867187","0.115917966","0.36953124"
"1652716963471","2022-05-16T18:02:43.471","-0.1765625","0.122851565","0.39736328"
"1652716963475","2022-05-16T18:02:43.475","-0.24394532","0.13857421","0.3421875"
"1652716963478","2022-05-16T18:02:43.478","-0.36015624","0.50859374","0.2694336"
"1652716963529","2022-05-16T18:02:43.529","-0.20654297","0.13925782","0.3269531"
"1652716963559","2022-05-16T18:02:43.559","-0.08945312","-0.23466797","0.45537108"
"1652716963618","2022-05-16T18:02:43.618","-0.19648437","-0.24111328","0.4551758"
"1652716963660","2022-05-16T18:02:43.660","-0.2203125","-0.24287109","0.47441405"
"1652716963695","2022-05-16T18:02:43.695","-0.31816405","0.11171875","0.44628906"
"1652716963702","2022-05-16T18:02:43.702","-0.3458008","0.111523435","0.41220704"
