"epoch","timestamp","x","y","z"
"1652717834497","2022-05-16T18:17:14.497","-0.9855469","0.026367188","-0.26689452"
"1652717834543","2022-05-16T18:17:14.543","-0.96621096","0.017382812","-0.33310547"
"1652717834590","2022-05-16T18:17:14.590","-0.9495117","0.007714844","-0.3963867"
"1652717834632","2022-05-16T18:17:14.632","-0.9548828","0.009082031","-0.39658204"
"1652717834679","2022-05-16T18:17:14.679","-0.95341796","0.0087890625","-0.39648438"
"1652717834725","2022-05-16T18:17:14.725","-0.94863284","0.0064453124","-0.39765626"
"1652717834857","2022-05-16T18:17:14.857","-0.96064454","0.012890625","-0.33398438"
"1652717834992","2022-05-16T18:17:14.992","-0.9586914","0.013964844","-0.3330078"
"1652717835128","2022-05-16T18:17:15.128","-0.95566404","0.01484375","-0.33076173"
"1652717835264","2022-05-16T18:17:15.264","-0.95478517","0.01328125","-0.33701172"
"1652717835398","2022-05-16T18:17:15.398","-0.9555664","0.012792969","-0.3395508"
"1652717835536","2022-05-16T18:17:15.536","-0.9385742","0.0043945312","-0.40371093"
"1652717835577","2022-05-16T18:17:15.577","-0.9368164","0.0051757814","-0.40302736"
"1652717835623","2022-05-16T18:17:15.623","-0.92021483","-0.001953125","-0.46416014"
"1652717836702","2022-05-16T18:17:16.702","-0.9759766","0.022460938","-0.27353516"
"1652717836749","2022-05-16T18:17:16.749","-0.95146483","0.014941406","-0.33964843"
"1652717836792","2022-05-16T18:17:16.792","-0.93417966","0.008300781","-0.40751952"
"1652717836839","2022-05-16T18:17:16.839","-0.9399414","0.008691406","-0.40625"
"1652717836884","2022-05-16T18:17:16.884","-0.94492185","0.009179687","-0.40683594"
"1652717836926","2022-05-16T18:17:16.926","-0.93964845","0.0052734376","-0.40644532"
"1652717836973","2022-05-16T18:17:16.973","-0.9394531","0.0036132813","-0.40429688"
"1652717837020","2022-05-16T18:17:17.020","-0.9370117","0.004199219","-0.40703124"
"1652717837064","2022-05-16T18:17:17.064","-0.93652344","0.0065429686","-0.4086914"
"1652717837107","2022-05-16T18:17:17.107","-0.9368164","0.0047851563","-0.40634766"
"1652717837154","2022-05-16T18:17:17.154","-0.93720704","0.0032226562","-0.40654296"
"1652717837199","2022-05-16T18:17:17.199","-0.9368164","0.0034179688","-0.40546876"
"1652717837245","2022-05-16T18:17:17.245","-0.9352539","0.003515625","-0.4041992"
"1652717837288","2022-05-16T18:17:17.288","-0.9142578","-0.005761719","-0.47089845"
"1652717837332","2022-05-16T18:17:17.332","-0.9169922","-0.0056640627","-0.4716797"
"1652717837378","2022-05-16T18:17:17.378","-0.89765626","-0.013671875","-0.53916013"
"1652717837425","2022-05-16T18:17:17.425","-0.89921874","-0.013769532","-0.53916013"
"1652717837469","2022-05-16T18:17:17.469","-0.9","-0.014257813","-0.540332"
"1652717837513","2022-05-16T18:17:17.513","-0.900293","-0.015039062","-0.54052734"
"1652717837558","2022-05-16T18:17:17.558","-0.9020508","-0.015429688","-0.5388672"
"1652717837603","2022-05-16T18:17:17.603","-0.9046875","-0.015820313","-0.53945315"
"1652717837647","2022-05-16T18:17:17.647","-0.90361327","-0.01826172","-0.540625"
"1652717837693","2022-05-16T18:17:17.693","-0.90283203","-0.018554688","-0.5395508"
"1652717837739","2022-05-16T18:17:17.739","-0.90283203","-0.017773438","-0.5392578"
