epoch,timestamp,x,y,z
4049368689408,20-06-2022 14:53:47:096,2.7450578,3.0075967,0.83401895
4049382087845,20-06-2022 14:53:47:110,2.1955578,2.9526467,1.2687345
4049382150553,20-06-2022 14:53:47:110,1.7596211,2.8598423,1.6497211
4049397150553,20-06-2022 14:53:47:125,1.4763234,2.7279623,1.96721
4049412150553,20-06-2022 14:53:47:140,1.295599,2.5887556,2.2346334
4049427150553,20-06-2022 14:53:47:155,1.1380756,2.4874034,2.459318
4049442150553,20-06-2022 14:53:47:170,0.9854367,2.416579,2.679118
4049450768157,20-06-2022 14:53:47:178,0.8327978,2.4031467,2.878159
4049451196074,20-06-2022 14:53:47:179,0.71801335,2.4422224,3.0808635
4049451636126,20-06-2022 14:53:47:179,0.6557367,2.4727502,3.25304
4049466636126,20-06-2022 14:53:47:194,0.6435256,2.4849613,3.4288802
4049481609928,20-06-2022 14:53:47:209,0.63742,2.48374,3.5546546
4049490168470,20-06-2022 14:53:47:218,0.6239878,2.5020568,3.6560068
4049490766907,20-06-2022 14:53:47:218,0.58491224,2.5411322,3.7329369
4049505766907,20-06-2022 14:53:47:233,0.53973114,2.5399113,3.8428369
4049520766907,20-06-2022 14:53:47:248,0.51653004,2.4898458,3.955179
4049527906699,20-06-2022 14:53:47:255,0.5189722,2.4544334,4.065079
4049539314564,20-06-2022 14:53:47:267,0.53973114,2.4300113,4.1322403
4049554314564,20-06-2022 14:53:47:282,0.4908867,2.3579657,4.1810846
4049569314564,20-06-2022 14:53:47:297,0.34679556,2.239518,4.215276
4049579393730,20-06-2022 14:53:47:307,0.08059334,2.086879,4.254351
4049594393730,20-06-2022 14:53:47:322,-0.2735289,1.911039,4.327618
4049609393730,20-06-2022 14:53:47:337,-0.6435256,1.724209,4.436297
4049614084043,20-06-2022 14:53:47:342,-0.95857227,1.4946401,4.5291014
4049614134876,20-06-2022 14:53:47:342,-1.2076789,1.1881411,4.56085
4049614179459,20-06-2022 14:53:47:342,-1.3542123,0.9133912,4.29709
4049614231543,20-06-2022 14:53:47:342,-1.2052367,0.76075226,3.4447546
4049629231543,20-06-2022 14:53:47:357,-0.48111778,0.7009178,2.46176
4049644231543,20-06-2022 14:53:47:372,0.31871,0.7216767,1.9476722
4049651370762,20-06-2022 14:53:47:379,0.58124894,0.7778478,1.8780689
4049657294720,20-06-2022 14:53:47:385,0.3284789,0.8230289,1.8829534
4049670473782,20-06-2022 14:53:47:398,-0.07326667,0.8450089,1.735199
4049685473782,20-06-2022 14:53:47:413,-0.3602278,0.89385337,1.515399
4049699211751,20-06-2022 14:53:47:427,-0.4921078,1.0013112,1.3151367
4049700582428,20-06-2022 14:53:47:428,-0.45425335,1.1148745,1.1576134
4049715582428,20-06-2022 14:53:47:443,-0.29062447,1.2907145,0.9927634
4049730582428,20-06-2022 14:53:47:458,-0.07693,1.581339,0.80227005
4049743206647,20-06-2022 14:53:47:471,0.13798556,1.9525567,0.5470578
4049743254928,20-06-2022 14:53:47:471,0.3162678,2.3091211,0.24300112
4049743308053,20-06-2022 14:53:47:471,0.43349445,2.5460167,-0.018316668
4049754410657,20-06-2022 14:53:47:482,0.48356003,2.6437056,-0.14164889
4049769410657,20-06-2022 14:53:47:497,0.46280113,2.6730123,-0.1526389
4049778462845,20-06-2022 14:53:47:506,0.37366003,2.6498113,-0.109900005
4049793462845,20-06-2022 14:53:47:521,0.24422224,2.5277002,-0.029306669
4049804314147,20-06-2022 14:53:47:532,0.09768889,2.3201113,0.03174889
4049819314147,20-06-2022 14:53:47:547,-0.013432222,2.1699145,0.05372889
