epoch,timestamp,x,y,z
6444538480528,20-06-2022 16:58:02:757,-0.18683001,0.10013112,-0.07693
6444553480528,20-06-2022 16:58:02:772,-0.21980001,0.16607112,-0.109900005
6444568480528,20-06-2022 16:58:02:787,-0.37976557,0.22102112,-0.08425667
6444583480528,20-06-2022 16:58:02:802,-0.54950005,0.17095557,-0.22468445
6444598480528,20-06-2022 16:58:02:817,-0.6142189,0.31260446,-0.2503278
6444600945684,20-06-2022 16:58:02:819,-0.70580226,0.7631945,-0.12211112
6444601752090,20-06-2022 16:58:02:820,-0.67283225,0.85722005,0.09646778
6444616752090,20-06-2022 16:58:02:835,-0.89019006,0.56171113,0.35778558
6444626813809,20-06-2022 16:58:02:845,-1.0061955,0.10745778,0.3858711
6444631702142,20-06-2022 16:58:02:850,-1.2357645,-0.4273889,0.8853056
6444646702142,20-06-2022 16:58:02:865,-1.1234223,-0.026864445,0.93903446
6444660013705,20-06-2022 16:58:02:879,-0.31504667,-0.039075557,1.0257334
6444660957767,20-06-2022 16:58:02:879,-0.08059334,0.33458444,1.3444434
6444674823861,20-06-2022 16:58:02:893,-0.12577444,0.5678167,1.4409112
6444675497299,20-06-2022 16:58:02:894,-0.08425667,0.5739222,1.4946401
6444690497299,20-06-2022 16:58:02:909,0.24300112,0.3504589,1.5874445
6444701078288,20-06-2022 16:58:02:920,0.6117767,0.2955089,1.7046711
6444705608028,20-06-2022 16:58:02:924,0.7204556,0.26986557,1.7828223
6444712326205,20-06-2022 16:58:02:931,0.6447467,0.1965989,1.9061545
6444727326205,20-06-2022 16:58:02:946,0.4261678,0.15752333,2.0380344
6444742326205,20-06-2022 16:58:02:961,0.081814446,0.2075889,2.1039746
6444757326205,20-06-2022 16:58:02:976,-0.2295689,0.2820767,2.1064167
6444772326205,20-06-2022 16:58:02:991,-0.56659555,0.29062447,2.0014012
6444787326205,20-06-2022 16:58:03:006,-0.9536878,0.20392556,1.8328879
6444802326205,20-06-2022 16:58:03:021,-1.3090311,0.009768889,1.6289623
6444814362298,20-06-2022 16:58:03:033,-1.5935501,-0.2185789,1.3481067
6444815114173,20-06-2022 16:58:03:034,-1.62652,-0.42006224,1.0721356
6444815627976,20-06-2022 16:58:03:034,-1.2211112,-0.5372889,0.81326
6444830627976,20-06-2022 16:58:03:049,-0.02198,-0.16240779,0.65940005
6444841078236,20-06-2022 16:58:03:060,1.0184067,0.6801589,0.035412222
6444841676882,20-06-2022 16:58:03:060,1.28583,-0.19537778,-0.10867889
6444843723132,20-06-2022 16:58:03:062,1.119759,-1.0025322,0.78273225
6444858723132,20-06-2022 16:58:03:077,0.42128336,0.008547778,0.24178001
6444873723132,20-06-2022 16:58:03:092,0.059834447,0.3370267,-0.81326
6444883689590,20-06-2022 16:58:03:102,-0.3052778,0.10379445,-0.31138334
6444884302611,20-06-2022 16:58:03:103,-0.83890337,0.0024422223,-0.0036633336
6444899302611,20-06-2022 16:58:03:118,-1.0745778,-0.16729222,-0.3944189
6444914302611,20-06-2022 16:58:03:133,-0.7717422,-0.3504589,-0.44448447
6444929302611,20-06-2022 16:58:03:148,-0.7656367,-0.42006224,-0.29673
6444944302611,20-06-2022 16:58:03:163,-0.5556056,-0.48356003,-0.3162678
6444952429017,20-06-2022 16:58:03:171,-0.30405667,-0.18194556,-0.22102112
6444953568288,20-06-2022 16:58:03:172,-0.24300112,0.018316668,-0.20636779
6444954032142,20-06-2022 16:58:03:173,-0.11966889,0.12699556,-0.15019667
6444969032142,20-06-2022 16:58:03:188,0.089141116,0.09036223,-0.045181114
6444979120892,20-06-2022 16:58:03:198,0.2735289,-0.091583334,0.06227667
6444980064330,20-06-2022 16:58:03:199,0.40663,-0.06105556,0.12089001
6444985858601,20-06-2022 16:58:03:204,0.2283478,0.04151778,0.07693
6445000858601,20-06-2022 16:58:03:219,-0.009768889,0.10135223,0.078151114
6445015858601,20-06-2022 16:58:03:234,-0.18805112,0.24910668,0.09646778
6445030858601,20-06-2022 16:58:03:249,-0.38220778,0.40663,-0.057392225
6445042466778,20-06-2022 16:58:03:261,-0.3614489,0.48722336,-0.24422224
6445043409746,20-06-2022 16:58:03:262,-0.37854445,0.54095227,-0.41395667
6445051129069,20-06-2022 16:58:03:270,-0.43960002,0.56293225,-0.6191034
6445062829121,20-06-2022 16:58:03:281,-0.5030978,0.59468114,-0.8230289
6445069908653,20-06-2022 16:58:03:288,-0.5372889,0.54950005,-1.0355023
6445084908653,20-06-2022 16:58:03:303,-0.5836911,0.4933289,-1.1686034
