epoch,timestamp,x,y,z
5773640310378,13-06-2022 11:33:55:612,2.024328,-1.3782659,9.552148
5773655310378,13-06-2022 11:33:55:627,1.9788643,-1.4189439,9.5353985
5773660128138,13-06-2022 11:33:55:632,1.98365,-1.4237294,9.501899
5773669856524,13-06-2022 11:33:55:641,1.9980069,-1.4500505,9.525827
5773677683711,13-06-2022 11:33:55:649,2.0195422,-1.4787644,9.509077
5773687021680,13-06-2022 11:33:55:659,2.0171494,-1.4811572,9.523434
5773700076159,13-06-2022 11:33:55:672,2.0267208,-1.5122639,9.513863
5773709465117,13-06-2022 11:33:55:681,2.0171494,-1.5122639,9.485149
5773724127044,13-06-2022 11:33:55:696,1.9860427,-1.5098711,9.499506
5773732293138,13-06-2022 11:33:55:704,1.9860427,-1.5218352,9.530613
5773739127826,13-06-2022 11:33:55:711,2.009971,-1.4596218,9.573684
5773746554336,13-06-2022 11:33:55:718,2.0171494,-1.4500505,9.554541
5773756878919,13-06-2022 11:33:55:728,2.0219352,-1.4380864,9.530613
5773767310222,13-06-2022 11:33:55:739,2.0195422,-1.4333007,9.523434
5773780465690,13-06-2022 11:33:55:752,2.012364,-1.4668003,9.492328
5773789781107,13-06-2022 11:33:55:761,2.0219352,-1.4333007,9.525827
5773804781107,13-06-2022 11:33:55:776,2.0338993,-1.442872,9.540184
5773819781107,13-06-2022 11:33:55:791,2.024328,-1.4596218,9.549755
5773834781107,13-06-2022 11:33:55:806,2.0003998,-1.442872,9.568898
5773849781107,13-06-2022 11:33:55:821,2.0171494,-1.4237294,9.552148
5773858052930,13-06-2022 11:33:55:830,2.0219352,-1.4356936,9.533006
5773858102826,13-06-2022 11:33:55:830,2.0338993,-1.4644074,9.537791
5773858148190,13-06-2022 11:33:55:830,2.0291135,-1.4668003,9.523434
5773873148190,13-06-2022 11:33:55:845,2.009971,-1.4739788,9.521041
5773886017253,13-06-2022 11:33:55:858,2.024328,-1.4620147,9.540184
5773890947982,13-06-2022 11:33:55:862,2.050649,-1.4691931,9.580862
5773896161784,13-06-2022 11:33:55:868,2.050649,-1.4620147,9.554541
5773909139076,13-06-2022 11:33:55:881,2.0338993,-1.4356936,9.533006
5773924139076,13-06-2022 11:33:55:896,2.0027926,-1.4500505,9.513863
5773932223294,13-06-2022 11:33:55:904,2.0434706,-1.3950156,9.547362
5773943111419,13-06-2022 11:33:55:915,2.0171494,-1.3734802,9.556933
5773958111419,13-06-2022 11:33:55:930,2.0267208,-1.3447664,9.585648
5773960961367,13-06-2022 11:33:55:932,1.9980069,-1.2921243,9.525827
5773975961367,13-06-2022 11:33:55:947,1.9764715,-1.2299109,9.482756
5773990961367,13-06-2022 11:33:55:962,1.9788643,-1.1796615,9.329616
5773996772096,13-06-2022 11:33:55:968,1.9118652,-1.1533405,9.133404
5774010189961,13-06-2022 11:33:55:982,1.8400806,-1.2394822,8.85823
5774011299023,13-06-2022 11:33:55:983,1.8305093,-1.4620147,8.690732
5774018279909,13-06-2022 11:33:55:990,1.8424734,-1.7659031,8.602198
5774030875169,13-06-2022 11:33:56:002,2.024328,-2.053042,8.863015
5774045875169,13-06-2022 11:33:56:017,2.254039,-2.3856442,9.413364
5774054840898,13-06-2022 11:33:56:026,2.4837499,-2.5387847,10.191031
5774060505117,13-06-2022 11:33:56:032,2.6799614,-2.3114667,11.038091
5774064981940,13-06-2022 11:33:56:036,2.6703901,-1.9286151,11.574083
5774078655326,13-06-2022 11:33:56:050,2.6009982,-1.4691931,11.894721
5774084679544,13-06-2022 11:33:56:056,2.4598217,-1.3543376,11.842079
5774096531263,13-06-2022 11:33:56:068,2.359323,-1.5026926,11.523834
5774106889961,13-06-2022 11:33:56:078,2.201397,-1.713261,11.236695
5774114408867,13-06-2022 11:33:56:086,2.0291135,-1.8855443,10.96152
5774129408867,13-06-2022 11:33:56:101,1.9070797,-1.9214365,10.746166
5774144408867,13-06-2022 11:33:56:116,1.8041883,-1.847259,10.655239
5774159408867,13-06-2022 11:33:56:131,1.68694,-1.7156538,10.578669
5774167711055,13-06-2022 11:33:56:139,1.605584,-1.5936198,10.5690975
5774182711055,13-06-2022 11:33:56:154,1.4404793,-1.4883357,10.509277
5774197711055,13-06-2022 11:33:56:169,1.2801601,-1.3351951,10.377672
5774203097201,13-06-2022 11:33:56:175,1.1557333,-1.2323036,10.3441725
5774215697253,13-06-2022 11:33:56:187,1.134198,-1.1581261,10.291531
5774219795690,13-06-2022 11:33:56:191,1.0097711,-1.1485549,10.157532
5774234795690,13-06-2022 11:33:56:206,0.8925229,-1.1437693,10.090533
5774249795690,13-06-2022 11:33:56:221,0.7298109,-1.1389836,9.937392
5774260832825,13-06-2022 11:33:56:232,0.5096712,-1.1246266,9.839287
5774260886680,13-06-2022 11:33:56:232,0.4019942,-1.0217353,9.798609
5774275886680,13-06-2022 11:33:56:247,0.28235307,-0.9954142,9.789038
5774289217825,13-06-2022 11:33:56:261,0.15074782,-1.012164,9.784252
5774289273294,13-06-2022 11:33:56:261,0.021535404,-1.0289137,9.762716
5774304273294,13-06-2022 11:33:56:276,-0.047856454,-1.0217353,9.798609
5774305389336,13-06-2022 11:33:56:277,-0.16749759,-0.95473623,9.781859
5774320389336,13-06-2022 11:33:56:292,-0.32542387,-0.88295156,9.803394
5774335389336,13-06-2022 11:33:56:307,-0.5096712,-0.8877372,9.741181
5774345044857,13-06-2022 11:33:56:317,-0.5910272,-0.88295156,9.698111
5774345088867,13-06-2022 11:33:56:317,-0.7322037,-0.9451649,9.700503
5774345131836,13-06-2022 11:33:56:317,-0.7704889,-0.7896315,9.765109
5774353257825,13-06-2022 11:33:56:325,-0.9236295,-0.73459655,9.683753
5774368257825,13-06-2022 11:33:56:340,-1.0408778,-0.79441714,9.626326
5774374104961,13-06-2022 11:33:56:346,-1.0863415,-0.8542377,9.521041
5774386744596,13-06-2022 11:33:56:358,-1.1964114,-0.89730847,9.45165
5774401744596,13-06-2022 11:33:56:373,-1.3208381,-0.9164511,9.45165
5774416744596,13-06-2022 11:33:56:388,-1.3926228,-0.9020941,9.377472
5774425703294,13-06-2022 11:33:56:397,-1.579263,-0.95712906,9.389436
5774437598815,13-06-2022 11:33:56:409,-1.7108682,-0.93559366,9.355937
5774440379180,13-06-2022 11:33:56:412,-1.7826529,-0.9092726,9.257831
5774443864180,13-06-2022 11:33:56:415,-1.875973,-0.83748794,9.224331
5774454869752,13-06-2022 11:33:56:426,-1.9310079,-0.8279166,9.229117
5774459970430,13-06-2022 11:33:56:431,-2.0841484,-0.8566305,9.202796
5774471757148,13-06-2022 11:33:56:443,-2.1296122,-0.8279166,9.073584
5774486757148,13-06-2022 11:33:56:458,-2.2085752,-0.85184485,9.080762
5774501757148,13-06-2022 11:33:56:473,-2.333002,-0.8566305,9.044869
5774516757148,13-06-2022 11:33:56:488,-2.4143581,-0.849452,8.975478
5774531757148,13-06-2022 11:33:56:503,-2.4646072,-0.8470592,8.968299
5774546757148,13-06-2022 11:33:56:518,-2.510071,-0.7752745,8.9826565
5774561568815,13-06-2022 11:33:56:533,-2.6392834,-0.77766734,8.941978
5774576568815,13-06-2022 11:33:56:548,-2.6823542,-0.7704889,8.927621
5774591568815,13-06-2022 11:33:56:563,-2.7445676,-0.7537391,8.925228
5774606568815,13-06-2022 11:33:56:578,-2.7684958,-0.7680961,8.796016
5774611762044,13-06-2022 11:33:56:583,-2.87378,-0.8135597,8.851051
5774611811211,13-06-2022 11:33:56:583,-2.952743,-0.7968099,8.8701935
5774611854961,13-06-2022 11:33:56:583,-3.050849,-0.76331043,8.922835
