"epoch","timestamp","x","y","z"
"1652716827798","2022-05-16T18:00:27.798","-0.25732422","-0.51538086","0.44091797"
"1652716827846","2022-05-16T18:00:27.846","-0.25915527","-0.51708984","0.44299316"
"1652716827886","2022-05-16T18:00:27.886","-0.14179687","-0.2548828","0.77851564"
"1652716827933","2022-05-16T18:00:27.933","-0.21308593","-0.42490235","0.5587891"
"1652716827980","2022-05-16T18:00:27.980","-0.21015625","-0.42246094","0.5587891"
"1652716828020","2022-05-16T18:00:28.020","-0.29384765","-0.5942383","0.33339843"
"1652716828160","2022-05-16T18:00:28.160","-0.18203124","-0.23056641","0.7849609"
"1652716828304","2022-05-16T18:00:28.304","-0.17353515","-0.21113281","0.7686523"
"1652716828428","2022-05-16T18:00:28.428","-0.06347656","-0.41796875","0.55029297"
"1652716828567","2022-05-16T18:00:28.567","-0.32617188","-0.29052734","0.7680664"
"1652716828703","2022-05-16T18:00:28.703","-0.55927736","-0.30214843","0.5873047"
"1652716828763","2022-05-16T18:00:28.763","-0.7558594","-0.24394532","0.47958985"
"1652716828787","2022-05-16T18:00:28.787","-0.7242187","-0.4086914","0.2923828"
"1652716828838","2022-05-16T18:00:28.838","-0.65615237","-0.57841796","0.14003906"
"1652716828845","2022-05-16T18:00:28.845","-0.6394531","-0.5683594","0.14501953"
"1652716828879","2022-05-16T18:00:28.879","-0.603418","-0.559375","0.1631836"
"1652716828922","2022-05-16T18:00:28.922","-0.6052734","-0.56171876","0.16357422"
"1652716828969","2022-05-16T18:00:28.969","-0.27207032","-0.5758789","0.321875"
"1652716829016","2022-05-16T18:00:29.016","-0.22783203","-0.4296875","0.5978516"
"1652716829062","2022-05-16T18:00:29.062","-0.21621093","-0.48007813","0.51035154"
"1652716829101","2022-05-16T18:00:29.101","-0.24951172","-0.41054687","0.49257812"
"1652716829155","2022-05-16T18:00:29.155","-0.5551758","-0.41660157","0.3080078"
"1652716829190","2022-05-16T18:00:29.190","-0.59824216","-0.59462893","0.100097656"
"1652716829235","2022-05-16T18:00:29.235","-0.76474607","-0.6051758","-0.12451172"
"1652716829282","2022-05-16T18:00:29.282","-0.95390624","-0.4522461","-0.22724609"
"1652716829327","2022-05-16T18:00:29.327","-1.0175781","-0.46015626","-0.25527343"
"1652716829375","2022-05-16T18:00:29.375","-0.87177736","-0.6244141","-0.22255859"
"1652716829425","2022-05-16T18:00:29.425","-0.6964844","-0.6269531","-0.14570312"
"1652716829428","2022-05-16T18:00:29.428","-0.69501954","-0.62529296","-0.14716797"
"1652716829464","2022-05-16T18:00:29.464","-0.7277344","-0.6297852","-0.15185547"
"1652716829509","2022-05-16T18:00:29.509","-0.7991211","-0.46855468","-0.075683594"
"1652716829558","2022-05-16T18:00:29.558","-0.73447263","-0.44902343","0.050683595"
"1652716829705","2022-05-16T18:00:29.705","-0.41279298","-0.25546876","0.68486327"
"1652716829731","2022-05-16T18:00:29.731","-0.27753907","-0.42558593","0.5347656"
"1652716830239","2022-05-16T18:00:30.239","-0.7042969","-0.22275391","0.33720702"
"1652716830677","2022-05-16T18:00:30.677","-0.83925784","-0.29902345","0.0041015623"
"1652716830816","2022-05-16T18:00:30.816","-0.67021483","-0.23164062","0.46220702"
"1652716830860","2022-05-16T18:00:30.860","-0.4033203","-0.40498048","0.50791013"
