epoch,timestamp,x,y,z
6836398153816,20-06-2022 17:04:34:616,0.34217364,-0.86859465,9.9756775
6836401690274,20-06-2022 17:04:34:619,0.5288138,-0.85902333,10.143175
6836416690274,20-06-2022 17:04:34:634,0.48095736,-0.8446664,10.281959
6836422910899,20-06-2022 17:04:34:640,0.29671,-0.8422736,10.334601
6836423433607,20-06-2022 17:04:34:641,0.03589234,-0.96430755,10.289138
6836434381264,20-06-2022 17:04:34:652,-0.22731815,-0.8757731,10.212567
6836443672253,20-06-2022 17:04:34:661,-0.3397808,-0.74895346,9.844072
6836451740639,20-06-2022 17:04:34:669,-0.33738798,-0.80159557,9.573684
6836463699285,20-06-2022 17:04:34:681,-0.22971097,-1.0959128,9.49472
6836478699285,20-06-2022 17:04:34:696,-0.06460621,-1.4069797,9.54497
6836484922566,20-06-2022 17:04:34:702,0.050249275,-1.7850457,9.547362
6836499922566,20-06-2022 17:04:34:717,-0.02632105,-2.2636101,10.054641
6836503436680,20-06-2022 17:04:34:721,-0.15553348,-2.3832514,9.875179
6836512149909,20-06-2022 17:04:34:730,-0.15074782,-2.333002,9.585648
6836517709753,20-06-2022 17:04:34:735,-0.11246266,-2.0315065,9.162118
6836529366055,20-06-2022 17:04:34:747,-0.20578274,-1.9405792,9.102298
6836537864076,20-06-2022 17:04:34:755,-0.36610186,-1.9884356,9.257831
6836552426212,20-06-2022 17:04:34:770,-0.5072784,-1.9716859,9.186047
6836561678764,20-06-2022 17:04:34:779,-0.567099,-1.7036897,9.090333
6836576678764,20-06-2022 17:04:34:794,-0.3493521,-0.85902333,9.296116
6836578905951,20-06-2022 17:04:34:796,-0.047856454,-0.0741775,9.664611
6836590122305,20-06-2022 17:04:34:808,0.124426775,0.47138608,8.693125
6836596812774,20-06-2022 17:04:34:814,0.4354937,-0.552742,9.597611
6836607267253,20-06-2022 17:04:34:825,0.43788654,-2.0482562,10.253245
6836616453607,20-06-2022 17:04:34:834,-0.047856454,-3.0556345,10.492527
6836631453607,20-06-2022 17:04:34:849,-0.69152576,-3.8835511,10.195817
6836646453607,20-06-2022 17:04:34:864,-0.94277215,-4.065406,9.726824
6836661453607,20-06-2022 17:04:34:879,-0.65324056,-3.5030923,9.219545
6836676453607,20-06-2022 17:04:34:894,0.047856454,-2.3808584,9.363115
6836691453607,20-06-2022 17:04:34:909,0.5982057,-1.4811572,9.585648
6836704005066,20-06-2022 17:04:34:922,1.0217353,-1.7012969,9.272188
6836704814961,20-06-2022 17:04:34:922,1.538585,-1.1988041,10.547563
