epoch,timestamp,x,y,z
4540122489645,10-06-2022 11:56:33:783,-0.009768889,0.017095556,-0.0036633336
4540137489645,10-06-2022 11:56:33:798,-0.0048844446,0.02198,-0.008547778
4540152489645,10-06-2022 11:56:33:813,-0.007326667,0.025643334,-0.008547778
4540166942145,10-06-2022 11:56:33:827,-0.0048844446,0.037854444,0.007326667
4540168011728,10-06-2022 11:56:33:829,0.02198,0.04151778,0.026864445
4540168886624,10-06-2022 11:56:33:829,0.023201112,0.036633335,0.037854444
4540169438447,10-06-2022 11:56:33:830,-0.019537779,0.024422223,0.035412222
4540170084228,10-06-2022 11:56:33:831,0.0024422223,0.035412222,0.06960334
4540184743447,10-06-2022 11:56:33:845,0.06716111,0.034191113,0.09402556
4540185354176,10-06-2022 11:56:33:846,0.12943779,0.03174889,0.09036223
4540198516989,10-06-2022 11:56:33:859,0.17584,0.04029667,0.07693
4540203877562,10-06-2022 11:56:33:864,0.15141778,0.05006556,0.05617111
4540218877562,10-06-2022 11:56:33:879,0.089141116,0.06960334,0.029306669
4540230974437,10-06-2022 11:56:33:891,0.02075889,0.09646778,0.009768889
4540233794853,10-06-2022 11:56:33:894,-0.037854444,0.109900005,0.0012211112
4540248794853,10-06-2022 11:56:33:909,-0.08059334,0.091583334,0.03052778
4540263794853,10-06-2022 11:56:33:924,-0.06594,0.091583334,0.06594
4540274117249,10-06-2022 11:56:33:935,-0.01099,0.081814446,0.078151114
4540275470635,10-06-2022 11:56:33:936,0.08669889,0.10135223,0.06716111
4540282938916,10-06-2022 11:56:33:943,0.19537778,0.117226675,0.06960334
4540297938916,10-06-2022 11:56:33:958,0.26498112,0.109900005,0.06594
4540312938916,10-06-2022 11:56:33:973,0.26498112,0.123332225,0.09280445
4540327938916,10-06-2022 11:56:33:988,0.22468445,0.13798556,0.14287001
4540339916728,10-06-2022 11:56:34:000,0.16851334,0.14164889,0.15874445
4540339984645,10-06-2022 11:56:34:000,0.11844778,0.13920668,0.15996556
4540347910166,10-06-2022 11:56:34:008,0.11844778,0.14164889,0.16485001
4540352753082,10-06-2022 11:56:34:013,0.1526389,0.14775445,0.16729222
4540365032614,10-06-2022 11:56:34:026,0.21613668,0.13920668,0.15386
4540372121676,10-06-2022 11:56:34:033,0.27719223,0.11844778,0.13310112
4540387121676,10-06-2022 11:56:34:048,0.31260446,0.106236674,0.10745778
4540402121676,10-06-2022 11:56:34:063,0.3052778,0.08303556,0.11356334
4540404828291,10-06-2022 11:56:34:065,0.24788557,0.035412222,0.12699556
4540419828291,10-06-2022 11:56:34:080,0.16362889,0.012211111,0.11112112
4540434828291,10-06-2022 11:56:34:095,0.057392225,0.02075889,0.109900005
4540449828291,10-06-2022 11:56:34:110,-0.06349778,0.03297,0.14531223
4540464828291,10-06-2022 11:56:34:125,-0.14897557,0.035412222,0.17217667
4540479772093,10-06-2022 11:56:34:140,-0.14775445,0.042738892,0.14409111
4540485631676,10-06-2022 11:56:34:146,-0.064718895,0.042738892,0.09280445
4540500631676,10-06-2022 11:56:34:161,0.07326667,0.05372889,0.058613338
4540507230843,10-06-2022 11:56:34:168,0.22224224,0.06960334,0.054950003
4540512355999,10-06-2022 11:56:34:173,0.34435335,0.08792,0.058613338
4540527355999,10-06-2022 11:56:34:188,0.39808223,0.11844778,0.05617111
4540542355999,10-06-2022 11:56:34:203,0.38831335,0.106236674,0.035412222
4540557355999,10-06-2022 11:56:34:218,0.32481557,0.037854444,-0.026864445
4540572355999,10-06-2022 11:56:34:233,0.21613668,0.05372889,-0.085477784
4540587355999,10-06-2022 11:56:34:248,0.06227667,0.15996556,-0.013432222
4540588995062,10-06-2022 11:56:34:249,-0.09646778,0.24300112,0.15141778
4540589052874,10-06-2022 11:56:34:250,-0.16240779,0.30161446,0.2955089
4540589110582,10-06-2022 11:56:34:250,-0.117226675,0.35534334,0.3614489
4540592791468,10-06-2022 11:56:34:253,0.034191113,0.40540892,0.3809867
4540607249645,10-06-2022 11:56:34:268,0.25399113,0.43960002,0.39075556
4540613855999,10-06-2022 11:56:34:274,0.50676113,0.4493689,0.38709223
4540614475582,10-06-2022 11:56:34:275,0.77052116,0.5043189,0.37732336
4540626083707,10-06-2022 11:56:34:287,0.97078335,0.57514334,0.43471557
4540641083707,10-06-2022 11:56:34:302,1.0440501,0.6655056,0.57148004
4540654715739,10-06-2022 11:56:34:315,1.0171856,0.75953114,0.6984756
4540663868759,10-06-2022 11:56:34:324,0.92193896,0.8034911,0.75831
4540665117041,10-06-2022 11:56:34:326,0.7778478,0.8425667,0.7387723
4540680117041,10-06-2022 11:56:34:341,0.63986224,0.9402556,0.7228978
4540693901155,10-06-2022 11:56:34:354,0.5128667,1.0489345,0.7778478
4540694770478,10-06-2022 11:56:34:355,0.40663,1.1270856,0.8975167
4540701365009,10-06-2022 11:56:34:362,0.32970002,1.1991311,1.00009
4540716365009,10-06-2022 11:56:34:377,0.29795113,1.2760612,1.0416079
4540731365009,10-06-2022 11:56:34:392,0.28329778,1.2760612,1.0330601
4540746365009,10-06-2022 11:56:34:407,0.26864445,1.3078101,1.0355023
4540761365009,10-06-2022 11:56:34:422,0.28574002,1.4409112,1.064809
4540770192718,10-06-2022 11:56:34:431,0.3504589,1.5459267,1.1148745
4540785192718,10-06-2022 11:56:34:446,0.49699223,1.5801178,1.1722667
4540796285114,10-06-2022 11:56:34:457,0.6996967,1.6106457,1.2235534
4540811022457,10-06-2022 11:56:34:472,0.9536878,1.6240778,1.2027946
4540821597509,10-06-2022 11:56:34:482,1.1918045,1.5947711,1.130749
4540836597509,10-06-2022 11:56:34:497,1.3713078,1.5825601,1.0599245
4540851597509,10-06-2022 11:56:34:512,1.4848711,1.5874445,1.01108
4540866597509,10-06-2022 11:56:34:527,1.5300523,1.581339,0.93537116
4540881597509,10-06-2022 11:56:34:542,1.4445745,1.5080723,0.83768225
4540896597509,10-06-2022 11:56:34:557,1.2650712,1.4763234,0.73755115
4540911597509,10-06-2022 11:56:34:572,1.0587034,1.5239468,0.67283225
4540926597509,10-06-2022 11:56:34:587,0.8718734,1.57157,0.6557367
4540941597509,10-06-2022 11:56:34:602,0.7534256,1.5556957,0.6899278
