"epoch","timestamp","x","y","z"
"1652717055989","2022-05-16T18:04:15.989","-3.1097562","-19.512196","0.73170733"
"1652717055992","2022-05-16T18:04:15.992","-3.018293","-19.420732","0.70121956"
"1652717056035","2022-05-16T18:04:16.035","-2.9065044","-19.430895","0.5894309"
"1652717056038","2022-05-16T18:04:16.038","-2.8048782","-19.496952","0.5487805"
"1652717056042","2022-05-16T18:04:16.042","-2.6585367","-19.390245","0.4878049"
"1652717056081","2022-05-16T18:04:16.081","-2.3414636","-19.170734","0.36585364"
"1652717056086","2022-05-16T18:04:16.086","-2.0487807","-18.92683","0.26829267"
"1652717056124","2022-05-16T18:04:16.124","-1.7804878","-18.609758","0.21951218"
"1652717056173","2022-05-16T18:04:16.173","-1.2439024","-16.365856","-0.15853661"
"1652717056176","2022-05-16T18:04:16.176","-1.1829268","-16.097563","-0.10975613"
"1652717056181","2022-05-16T18:04:16.181","-1.0365853","-14.390246","-0.34146345"
"1652717056183","2022-05-16T18:04:16.183","-0.9999999","-15.743904","0.03658533"
"1652717056220","2022-05-16T18:04:16.220","-0.92682916","-15.646342","0.09756094"
"1652717056223","2022-05-16T18:04:16.223","-0.97560966","-15.40244","0.10975607"
"1652717056273","2022-05-16T18:04:16.273","-0.32926822","-5.8048787","-0.29268295"
"1652717056311","2022-05-16T18:04:16.311","0.02439034","21.402441","-3.0"
"1652717056350","2022-05-16T18:04:16.350","0.390244","48.195126","-4.9390244"
"1652717056353","2022-05-16T18:04:16.353","0.43902454","68.13415","-7.365854"
"1652717056354","2022-05-16T18:04:16.354","1.6951221","126.12196","-12.45122"
"1652717056398","2022-05-16T18:04:16.398","2.463415","159.96342","-15.658537"
"1652717056400","2022-05-16T18:04:16.400","3.4146347","203.82927","-19.060978"
"1652717056444","2022-05-16T18:04:16.444","5.6951227","246.7561","-22.768293"
"1652717056485","2022-05-16T18:04:16.485","6.3902445","201.5","-19.682926"
"1652717056488","2022-05-16T18:04:16.488","6.3414636","111.42682","-13.487805"
"1652717056492","2022-05-16T18:04:16.492","4.560976","97.073166","-16.195122"
"1652717056533","2022-05-16T18:04:16.533","4.9024396","125.18292","-22.817074"
"1652717056534","2022-05-16T18:04:16.534","2.7682931","110.30487","-25.707317"
"1652717056581","2022-05-16T18:04:16.581","-1.731707","90.42681","-30.463415"
"1652717056600","2022-05-16T18:04:16.600","-4.3780484","83.07315","-32.743904"
"1652717056603","2022-05-16T18:04:16.603","-7.597561","65.67071","-34.365852"
"1652717056623","2022-05-16T18:04:16.623","-10.707317","47.87803","-35.768295"
"1652717056624","2022-05-16T18:04:16.624","-15.219513","50.499977","-41.463417"
"1652717056626","2022-05-16T18:04:16.626","-15.573172","6.829248","-29.829266"
"1652717056672","2022-05-16T18:04:16.672","-18.32927","-2.0000205","-21.487803"
"1652717056676","2022-05-16T18:04:16.676","-21.024391","-9.707338","-12.939021"
"1652717056678","2022-05-16T18:04:16.678","-24.487808","-8.817095","-4.8048744"
"1652717056713","2022-05-16T18:04:16.713","-22.256104","-9.536608","2.8536623"
"1652717056756","2022-05-16T18:04:16.756","-27.7683","-9.487828","8.085369"
"1652717056760","2022-05-16T18:04:16.760","-31.03659","-11.536608","11.317076"
"1652717056762","2022-05-16T18:04:16.762","-42.402443","-9.853682","17.890247"
"1652717056805","2022-05-16T18:04:16.805","-38.500004","-31.93905","20.573175"
"1652717056808","2022-05-16T18:04:16.808","-53.73171","-46.54881","32.719517"
"1652717056810","2022-05-16T18:04:16.810","-58.207314","-81.64638","42.41464"
"1652717056853","2022-05-16T18:04:16.853","-62.219505","-115.01223","52.47561"
"1652717056855","2022-05-16T18:04:16.855","-62.7317","-135.54881","57.012196"
"1652717056858","2022-05-16T18:04:16.858","-60.219505","-157.40248","62.35366"
"1652717056893","2022-05-16T18:04:16.893","-57.792675","-159.54883","64.80488"
"1652717056894","2022-05-16T18:04:16.894","-54.69511","-161.07321","66.48781"
"1652717056936","2022-05-16T18:04:16.936","-46.79267","-161.9025","65.79268"
"1652717056942","2022-05-16T18:04:16.942","-41.487797","-139.74394","68.26829"
"1652717056943","2022-05-16T18:04:16.943","-36.4634","-140.23177","66.024376"
"1652717056981","2022-05-16T18:04:16.981","-24.79267","-130.98787","60.23169"
"1652717056984","2022-05-16T18:04:16.984","-11.89023","-82.719574","52.634132"
"1652717057026","2022-05-16T18:04:17.026","-0.63413316","-66.780556","45.524376"
"1652717057028","2022-05-16T18:04:17.028","15.329282","25.91457","34.65852"
"1652717057030","2022-05-16T18:04:17.030","18.365868","-39.719578","32.804863"
"1652717057073","2022-05-16T18:04:17.073","19.926844","-28.463476","27.23169"
"1652717057076","2022-05-16T18:04:17.076","24.18294","-25.109818","24.53657"
"1652717057078","2022-05-16T18:04:17.078","24.402454","-5.548842","14.865837"
