"epoch","timestamp","x","y","z"
"1652717055852","2022-05-16T18:04:15.852","0.12597656","-0.8881836","0.39990234"
"1652717055899","2022-05-16T18:04:15.899","0.19791667","-0.30501303","0.3370768"
"1652717055900","2022-05-16T18:04:15.900","0.18261719","-0.45410156","0.35424805"
"1652717055944","2022-05-16T18:04:15.944","0.2163086","-0.19228515","0.32597655"
"1652717055947","2022-05-16T18:04:15.947","0.21894531","-0.1944336","0.32763672"
"1652717055949","2022-05-16T18:04:15.949","0.21953125","-0.19560547","0.32773438"
"1652717055994","2022-05-16T18:04:15.994","0.22236328","-0.1953125","0.328125"
"1652717056040","2022-05-16T18:04:16.040","0.1805664","-0.552832","0.3651367"
"1652717056084","2022-05-16T18:04:16.084","0.21982422","-0.19511719","0.31933594"
"1652717056126","2022-05-16T18:04:16.126","0.21982422","-0.19511719","0.3166992"
"1652717056178","2022-05-16T18:04:16.178","0.21699218","-0.19248047","0.31376952"
"1652717056216","2022-05-16T18:04:16.216","0.17539063","-0.55185544","0.35390624"
"1652717056218","2022-05-16T18:04:16.218","0.17441407","-0.5509766","0.3544922"
"1652717056222","2022-05-16T18:04:16.222","0.17333984","-0.552832","0.35380858"
"1652717056269","2022-05-16T18:04:16.269","0.13603516","-0.91376954","0.3955078"
"1652717056271","2022-05-16T18:04:16.271","0.17871094","-0.55625","0.36533204"
"1652717056308","2022-05-16T18:04:16.308","0.18388672","-0.55751956","0.3758789"
"1652717056313","2022-05-16T18:04:16.313","0.21845703","-0.5566406","0.41142577"
"1652717056396","2022-05-16T18:04:16.396","0.22285156","-0.54189456","0.42109376"
"1652717056441","2022-05-16T18:04:16.441","0.21132812","-0.54648435","0.34785157"
"1652717056446","2022-05-16T18:04:16.446","0.17041016","-0.5605469","0.30478516"
"1652717056490","2022-05-16T18:04:16.490","0.11601563","-0.57539064","0.2446289"
"1652717056530","2022-05-16T18:04:16.530","0.009863282","-0.5901367","0.228125"
"1652717056578","2022-05-16T18:04:16.578","-0.078027345","-0.58925784","0.2878906"
"1652717056583","2022-05-16T18:04:16.583","-0.10478516","-0.5914062","0.32353514"
"1652717056621","2022-05-16T18:04:16.621","-0.18095703","-0.5775391","0.3446289"
"1652717056625","2022-05-16T18:04:16.625","-0.17285156","-0.56884766","0.38828126"
"1652717056674","2022-05-16T18:04:16.674","-0.09541015","-0.57958984","0.4123047"
"1652717056680","2022-05-16T18:04:16.680","-0.06455078","-0.552832","0.43076172"
"1652717056758","2022-05-16T18:04:16.758","0.14462891","-0.209375","0.36728516"
"1652717056807","2022-05-16T18:04:16.807","0.072265625","-0.5648438","0.40976563"
"1652717056850","2022-05-16T18:04:16.850","0.034863282","-0.54404294","0.3546875"
"1652717056857","2022-05-16T18:04:16.857","0.0146484375","-0.5474609","0.30039063"
"1652717056890","2022-05-16T18:04:16.890","-0.051855467","-0.900293","0.29853517"
"1652717056896","2022-05-16T18:04:16.896","-0.089257814","-0.87832034","0.24335937"
"1652717056939","2022-05-16T18:04:16.939","-0.16367188","-0.8694336","0.18779297"
"1652717056945","2022-05-16T18:04:16.945","-0.19960937","-0.86982423","0.16875"
"1652717056986","2022-05-16T18:04:16.986","-0.24384765","-0.8924805","0.16953126"
"1652717057032","2022-05-16T18:04:17.032","-0.3015625","-0.9195312","0.1928711"
"1652717057079","2022-05-16T18:04:17.079","-0.37158203","-0.925","0.16806641"
"1652717057123","2022-05-16T18:04:17.123","-0.28847656","-0.60234374","0.16171876"
"1652717057128","2022-05-16T18:04:17.128","-0.259375","-0.59990233","0.17578125"
"1652717057165","2022-05-16T18:04:17.165","-0.20078126","-0.60439456","0.21201172"
"1652717057205","2022-05-16T18:04:17.205","-0.12246094","-0.62666017","0.28261718"
"1652717057253","2022-05-16T18:04:17.253","-0.24941406","-0.97626954","0.27890626"
"1652717057297","2022-05-16T18:04:17.297","-0.20625","-0.9969727","0.29160157"
"1652717057341","2022-05-16T18:04:17.341","-0.19589844","-0.9848633","0.26953125"
"1652717057385","2022-05-16T18:04:17.385","-0.25166017","-0.9620117","0.21201172"
"1652717057389","2022-05-16T18:04:17.389","-0.27392578","-0.96542966","0.19580078"
"1652717057434","2022-05-16T18:04:17.434","-0.21240234","-0.9753906","0.2366211"
"1652717057480","2022-05-16T18:04:17.480","-0.25371093","-0.97216797","0.22021484"
"1652717057486","2022-05-16T18:04:17.486","-0.31259766","-0.99365234","0.22158203"
"1652717057488","2022-05-16T18:04:17.488","-0.33183593","-1.0150391","0.22285156"
"1652717057529","2022-05-16T18:04:17.529","-0.36582032","-1.0073242","0.24248047"
"1652717057537","2022-05-16T18:04:17.537","-0.37714845","-1.0212891","0.24355468"
"1652717057617","2022-05-16T18:04:17.617","-0.2939453","0.099804685","0.26708984"
"1652717057619","2022-05-16T18:04:17.619","-0.2772461","0.1305664","0.28759766"
"1652717057658","2022-05-16T18:04:17.658","-0.2399414","-0.21445313","0.3040039"
"1652717057665","2022-05-16T18:04:17.665","-0.18769531","-0.58876956","0.32998046"
"1652717057700","2022-05-16T18:04:17.700","-0.16455078","-0.56259763","0.33427733"
"1652717057742","2022-05-16T18:04:17.742","-0.15546875","-0.21679688","0.2975586"
"1652717057788","2022-05-16T18:04:17.788","-0.08095703","-0.16289063","0.30458984"
"1652717057791","2022-05-16T18:04:17.791","-0.055273436","-0.1540039","0.2788086"
"1652717057837","2022-05-16T18:04:17.837","-0.091601565","-0.17568359","0.28935546"
"1652717057882","2022-05-16T18:04:17.882","-0.13847657","-0.19150391","0.30166015"
"1652717057885","2022-05-16T18:04:17.885","-0.20673828","-0.19277343","0.26669922"
"1652717057932","2022-05-16T18:04:17.932","-0.25224608","-0.5803711","0.1841797"
"1652717057971","2022-05-16T18:04:17.971","-0.31865233","-0.59345704","0.13789062"
"1652717058015","2022-05-16T18:04:18.015","-0.29130858","-0.23125","0.18583985"
"1652717058018","2022-05-16T18:04:18.018","-0.31835938","-0.23300782","0.18798828"
"1652717058067","2022-05-16T18:04:18.067","-0.35722655","-0.2241211","0.16875"
"1652717058072","2022-05-16T18:04:18.072","-0.33808595","-0.21611328","0.1883789"
"1652717058109","2022-05-16T18:04:18.109","-0.3371094","-0.21015625","0.2053711"
"1652717058152","2022-05-16T18:04:18.152","-0.2948242","-0.23583984","0.24853516"
"1652717058194","2022-05-16T18:04:18.194","-0.31308594","-0.22646484","0.20605469"
"1652717058197","2022-05-16T18:04:18.197","-0.3602539","-0.58388674","0.14794922"
"1652717058247","2022-05-16T18:04:18.247","-0.23251954","-0.22558594","0.27890626"
"1652717058286","2022-05-16T18:04:18.286","-0.28476563","-0.23691407","0.23759766"
"1652717058328","2022-05-16T18:04:18.328","-0.20214844","-0.25439453","0.20292969"
"1652717058331","2022-05-16T18:04:18.331","-0.24091797","-0.6386719","0.19511719"
"1652717058383","2022-05-16T18:04:18.383","-0.18134765","-0.22626953","0.221875"
"1652717058425","2022-05-16T18:04:18.425","-0.19570312","-0.21748047","0.2163086"
"1652717058466","2022-05-16T18:04:18.466","-0.19208984","-0.19580078","0.20234375"
"1652717058521","2022-05-16T18:04:18.521","-0.26484376","-0.5818359","0.24404296"
"1652717058562","2022-05-16T18:04:18.562","-0.24980469","-0.57802737","0.2298828"
"1652717058608","2022-05-16T18:04:18.608","-0.18896484","-0.21455078","0.26992187"
"1652717058664","2022-05-16T18:04:18.664","-0.26572266","0.1390625","0.31298828"
"1652717058735","2022-05-16T18:04:18.735","-0.3038086","0.13466796","0.3330078"
"1652717058785","2022-05-16T18:04:18.785","-0.2399414","-0.22929688","0.34501952"
"1652717058827","2022-05-16T18:04:18.827","-0.16572265","-0.58759767","0.3341797"
"1652717058870","2022-05-16T18:04:18.870","-0.13652344","-0.58515626","0.30927736"
