epoch,timestamp,x,y,z
8228569143425,13-06-2022 12:14:50:541,0.04151778,-0.01099,0.013432222
8228584143425,13-06-2022 12:14:50:556,-0.03052778,0.024422223,0.023201112
8228599143425,13-06-2022 12:14:50:571,-0.16240779,0.07693,0.034191113
8228614143425,13-06-2022 12:14:50:586,-0.27108666,0.12455334,0.042738892
8228615333529,13-06-2022 12:14:50:587,-0.30039334,0.13920668,0.035412222
8228615397435,13-06-2022 12:14:50:587,-0.31504667,0.16851334,0.009768889
8228615440925,13-06-2022 12:14:50:587,-0.33458444,0.18438779,-0.0061055557
8228615530612,13-06-2022 12:14:50:587,-0.30283555,0.18438779,-0.0036633336
8228630530612,13-06-2022 12:14:50:602,-0.2735289,0.20514667,-0.009768889
8228642975716,13-06-2022 12:14:50:614,-0.32725778,0.2295689,-0.026864445
8228643027018,13-06-2022 12:14:50:615,-0.37366003,0.23445335,-0.026864445
8228652443893,13-06-2022 12:14:50:624,-0.3602278,0.24055889,-0.034191113
8228666446706,13-06-2022 12:14:50:638,-0.3492378,0.35656446,-0.09036223
8228673298685,13-06-2022 12:14:50:645,-0.27719223,0.5104245,-0.14287001
8228688298685,13-06-2022 12:14:50:660,-0.047623336,0.56171113,-0.12699556
8228703298685,13-06-2022 12:14:50:675,0.18683001,0.5519422,-0.15752333
8228711092695,13-06-2022 12:14:50:683,0.31382558,0.67161113,-0.21735778
8228726092695,13-06-2022 12:14:50:698,0.4701278,0.8303556,-0.10745778
8228735908529,13-06-2022 12:14:50:707,0.71801335,0.7998278,-0.014653334
8228737997539,13-06-2022 12:14:50:709,0.7070234,0.8266923,-0.14042778
8228747221966,13-06-2022 12:14:50:719,0.57636446,1.0721356,-0.18438779
8228758514518,13-06-2022 12:14:50:730,0.8853056,1.1832567,0.085477784
8228770857695,13-06-2022 12:14:50:742,1.4970822,1.0611455,0.21613668
8228785857695,13-06-2022 12:14:50:757,1.8377723,1.1356333,0.05372889
8228798717122,13-06-2022 12:14:50:770,2.2676034,1.4396901,0.023201112
8228799587956,13-06-2022 12:14:50:771,2.9355512,1.6521634,0.30039334
8228814369102,13-06-2022 12:14:50:786,3.4007945,1.6607112,0.5189722
8228829369102,13-06-2022 12:14:50:801,3.5338957,1.614309,0.63009334
8228844369102,13-06-2022 12:14:50:816,3.5168002,1.5581379,0.77052116
8228859369102,13-06-2022 12:14:50:831,3.2567034,1.4421322,0.8914111
8228872063372,13-06-2022 12:14:50:844,2.7780278,1.2528601,0.95613
8228872118216,13-06-2022 12:14:50:844,2.0697834,1.0440501,1.009859
8228872164935,13-06-2022 12:14:50:844,1.1136534,0.88286334,1.1148745
8228872219414,13-06-2022 12:14:50:844,0.25399113,0.67161113,1.3163579
8228886329362,13-06-2022 12:14:50:858,-0.2942878,0.4151778,1.5495901
8228893139518,13-06-2022 12:14:50:865,-0.56171113,0.16240779,1.735199
8228908139518,13-06-2022 12:14:50:880,-0.7338878,0.08425667,1.8658578
8228923139518,13-06-2022 12:14:50:895,-0.87065226,0.15752333,2.0478034
8228938139518,13-06-2022 12:14:50:910,-1.0342811,0.15019667,2.2724879
8228953139518,13-06-2022 12:14:50:925,-1.185699,0.009768889,2.4471068
8228968139518,13-06-2022 12:14:50:940,-1.2638501,-0.18805112,2.5423534
8228983139518,13-06-2022 12:14:50:955,-1.3798556,-0.31871,2.5435746
8228998139518,13-06-2022 12:14:50:970,-1.5862234,-0.3858711,2.5057201
8229004828997,13-06-2022 12:14:50:976,-1.7925912,-0.46524334,2.4983935
8229005724258,13-06-2022 12:14:50:977,-1.9024912,-0.58613336,2.5020568
8229006527122,13-06-2022 12:14:50:978,-2.0111701,-0.6667267,2.416579
8229016905716,13-06-2022 12:14:50:988,-2.162588,-0.6020078,2.2505078
8229020695039,13-06-2022 12:14:50:992,-2.2456234,-0.5006556,2.1015322
8229023763372,13-06-2022 12:14:50:995,-2.2370756,-0.4591378,1.9195868
8229038763372,13-06-2022 12:14:51:010,-2.2138746,-0.36389112,1.636289
