epoch,timestamp,x,y,z
4553771754484,10-06-2022 11:56:47:432,-2.8163524,2.6751757,9.255438
4553784126567,10-06-2022 11:56:47:445,-2.8761728,2.5938199,9.233903
4553799126567,10-06-2022 11:56:47:460,-2.9503503,2.481357,9.193225
4553814126567,10-06-2022 11:56:47:475,-2.993421,2.321038,9.135797
4553829126567,10-06-2022 11:56:47:490,-3.0317063,2.1918256,9.083155
4553844126567,10-06-2022 11:56:47:505,-3.0053852,2.1702902,9.006584
4553859126567,10-06-2022 11:56:47:520,-2.9862428,2.1248264,8.965906
4553874126567,10-06-2022 11:56:47:535,-2.940779,2.0937197,9.018549
4553889126567,10-06-2022 11:56:47:550,-2.8642087,2.1367905,9.068798
4553904126567,10-06-2022 11:56:47:565,-2.8378878,2.1966112,9.2075815
4553919126567,10-06-2022 11:56:47:580,-2.7972097,2.210968,9.458828
4553934126567,10-06-2022 11:56:47:595,-2.7876384,2.105684,9.65504
4553949126567,10-06-2022 11:56:47:610,-2.8091738,1.9932213,9.762716
4553964126567,10-06-2022 11:56:47:625,-2.8689942,1.8664017,9.683753
4553979126567,10-06-2022 11:56:47:640,-2.8761728,1.7156538,9.58804
4553994126567,10-06-2022 11:56:47:655,-2.8283165,1.4237294,9.657433
4554009126567,10-06-2022 11:56:47:670,-2.7637103,1.0336994,9.829716
4554024126567,10-06-2022 11:56:47:685,-2.7756743,0.7393822,9.853643
4554039126567,10-06-2022 11:56:47:700,-2.8354948,0.526421,9.987641
4554054126567,10-06-2022 11:56:47:715,-2.804388,0.17706887,10.310673
4554069126567,10-06-2022 11:56:47:730,-2.8139594,-0.28235307,10.4351
4554084126567,10-06-2022 11:56:47:745,-2.9240294,-0.4881358,10.226924
4554099126567,10-06-2022 11:56:47:760,-3.050849,-0.3684947,9.858429
4554114126567,10-06-2022 11:56:47:775,-3.1082766,-0.011964113,9.504292
4554129126567,10-06-2022 11:56:47:790,-3.1537402,0.42592242,9.186047
4554144126567,10-06-2022 11:56:47:805,-3.1752756,0.9164511,9.004191
4554159126567,10-06-2022 11:56:47:820,-2.9958138,1.2323036,8.937193
4554174126567,10-06-2022 11:56:47:835,-2.8546374,1.4045869,8.898908
4554189126567,10-06-2022 11:56:47:850,-2.7996025,1.5050855,8.863015
4554204126567,10-06-2022 11:56:47:865,-2.8163524,1.6007984,8.786445
4554219126567,10-06-2022 11:56:47:880,-2.9048867,1.7706888,8.738588
4554234126567,10-06-2022 11:56:47:895,-2.9383862,2.036292,8.769695
4554249126567,10-06-2022 11:56:47:910,-2.9742785,2.347359,8.855837
4554264126567,10-06-2022 11:56:47:925,-2.981457,2.684747,8.733803
4554279126567,10-06-2022 11:56:47:940,-2.8474588,2.940779,8.841479
4554294126567,10-06-2022 11:56:47:955,-2.7158537,3.1680973,8.985049
4554309126567,10-06-2022 11:56:47:970,-2.6512475,3.4360933,8.973084
4554324126567,10-06-2022 11:56:47:985,-2.6009982,3.6610186,8.872586
4554339126567,10-06-2022 11:56:48:000,-2.6464617,3.8500516,8.7673025
4554354126567,10-06-2022 11:56:48:015,-2.6273193,4.0271206,8.688339
4554369126567,10-06-2022 11:56:48:030,-2.603391,4.206582,8.690732
