"epoch","timestamp","x","y","z"
"1651438632071","2022-05-01T22:57:12.071","-0.40576172","-0.9423828","0.3330078"
"1651438632208","2022-05-01T22:57:12.208","-0.115234375","-0.23291016","0.2175293"
"1651438632342","2022-05-01T22:57:12.342","-0.20830078","-0.02265625","0.19169922"
"1651438632480","2022-05-01T22:57:12.480","-0.20732422","-0.022265624","0.19248047"
"1651438632612","2022-05-01T22:57:12.612","-0.2064453","-0.02236328","0.19169922"
"1651438632747","2022-05-01T22:57:12.747","-0.20058593","-0.021972656","0.19052735"
"1651438632883","2022-05-01T22:57:12.883","-0.19111328","-0.021875","0.19326171"
"1651438633020","2022-05-01T22:57:13.020","-0.19208984","-0.012792969","0.19375"
"1651438633152","2022-05-01T22:57:13.152","-0.20820312","-0.0063476562","0.19384766"
"1651438633286","2022-05-01T22:57:13.286","0.05419922","-0.13945313","0.22314453"
"1651438633331","2022-05-01T22:57:13.331","-0.29130858","-0.35595703","0.29521483"
"1651438633468","2022-05-01T22:57:13.468","-0.047460936","-0.13486329","0.25722656"
"1651438633526","2022-05-01T22:57:13.526","-0.09013672","-0.12626953","0.25341797"
"1651438633558","2022-05-01T22:57:13.558","-0.8165039","-0.21464844","0.32265624"
"1651438633691","2022-05-01T22:57:13.691","-0.1319336","-0.090429686","0.2743164"
"1651438633738","2022-05-01T22:57:13.738","-0.52607423","0.029394532","0.25214845"
"1651438633871","2022-05-01T22:57:13.871","-0.19589844","-0.038964845","0.3010742"
"1651438633917","2022-05-01T22:57:13.917","-0.63242185","0.028320312","0.28798828"
"1651438634054","2022-05-01T22:57:14.054","-0.221875","0.032714844","0.3330078"
"1651438634097","2022-05-01T22:57:14.097","-0.19169922","0.07402344","0.34453124"
"1651438634232","2022-05-01T22:57:14.232","-0.12363281","0.0828125","0.35009766"
"1651438634277","2022-05-01T22:57:14.277","-0.0765625","0.11757813","0.3376953"
"1651438634411","2022-05-01T22:57:14.411","0.022460938","0.14384766","0.35439453"
"1651438634457","2022-05-01T22:57:14.457","0.08730469","0.16552734","0.35810548"
"1651438634548","2022-05-01T22:57:14.548","0.12675782","0.20175782","0.32978517"
"1651438634594","2022-05-01T22:57:14.594","-0.07392578","0.31982422","0.34873047"
"1651438634729","2022-05-01T22:57:14.729","0.21484375","0.24179688","0.28046876"
"1651438634774","2022-05-01T22:57:14.774","0.29550782","0.22763672","0.2939453"
"1651438634907","2022-05-01T22:57:14.907","0.5506836","0.07714844","0.23457031"
"1651438634954","2022-05-01T22:57:14.954","0.18925782","0.005761719","0.17197266"
"1651438635090","2022-05-01T22:57:15.090","0.50332034","0.24941406","0.124414064"
"1651438635134","2022-05-01T22:57:15.134","0.41845703","0.05341797","0.03691406"
"1651438635270","2022-05-01T22:57:15.270","0.46503907","0.025195312","-0.009375"
"1651438635315","2022-05-01T22:57:15.315","0.5857422","0.23144531","0.051757812"
"1651438635449","2022-05-01T22:57:15.449","0.5665039","0.25097656","0.07929687"
"1651438635494","2022-05-01T22:57:15.494","0.56816405","0.25039062","0.064453125"
"1651438635538","2022-05-01T22:57:15.538","0.43105468","0.41367188","-0.029101562"
"1651438635676","2022-05-01T22:57:15.676","0.48183593","0.03720703","-0.04248047"
"1651438635721","2022-05-01T22:57:15.721","0.59101564","0.27158204","0.021582032"
"1651438635763","2022-05-01T22:57:15.763","0.54433596","0.65585935","0.0010742188"
"1651438635898","2022-05-01T22:57:15.898","0.50449216","-0.140625","0.1258789"
"1651438635943","2022-05-01T22:57:15.943","0.46865234","0.19707032","0.13955078"
"1651438636079","2022-05-01T22:57:16.079","0.17822266","-0.027539063","0.19599609"
"1651438636122","2022-05-01T22:57:16.122","0.2932617","0.14208984","0.278125"
"1651438636258","2022-05-01T22:57:16.258","-0.05341797","-0.078222655","0.3475586"
"1651438636304","2022-05-01T22:57:16.304","0.111328125","0.043066405","0.43134767"
"1651438636437","2022-05-01T22:57:16.437","-0.34326172","-0.11445312","0.46875"
"1651438636483","2022-05-01T22:57:16.483","-0.05546875","-0.034570314","0.48496094"
"1651438636616","2022-05-01T22:57:16.616","-0.4395508","-0.1428711","0.45585936"
"1651438636661","2022-05-01T22:57:16.661","-0.11972656","-0.09375","0.4182617"
"1651438636797","2022-05-01T22:57:16.797","-0.24003907","-0.014941406","0.28828126"
"1651438636842","2022-05-01T22:57:16.842","-0.59648436","-0.17041016","0.37226564"
"1651438636977","2022-05-01T22:57:16.977","-0.18017578","-0.14365235","0.3274414"
