"epoch","timestamp","x","y","z"
"1651439244746","2022-05-01T23:07:24.746","0.06097561","1.2804879","-0.83841467"
"1651439244839","2022-05-01T23:07:24.839","-0.024390245","-0.64634144","-0.75609756"
"1651439244882","2022-05-01T23:07:24.882","-0.04878048","-0.8780487","-0.5609756"
"1651439244971","2022-05-01T23:07:24.971","-0.21951218","-1.0487804","-0.5853658"
"1651439245017","2022-05-01T23:07:25.017","-0.1829268","-1.1829268","-0.9146341"
"1651439245106","2022-05-01T23:07:25.106","-0.45121956","-1.6585366","-1.2682927"
"1651439245151","2022-05-01T23:07:25.151","-0.3536586","-1.3292683","-0.43902415"
"1651439245239","2022-05-01T23:07:25.239","-0.37804875","-1.2073171","-0.719512"
"1651439245285","2022-05-01T23:07:25.285","-0.609756","-1.7195123","-0.57317054"
"1651439245378","2022-05-01T23:07:25.378","-0.2804877","-1.585366","-0.7073169"
"1651439245421","2022-05-01T23:07:25.421","-0.19512185","-1.3902441","-0.6585364"
"1651439245514","2022-05-01T23:07:25.514","-0.121951126","-0.98780507","-0.7560973"
"1651439245558","2022-05-01T23:07:25.558","-0.012195015","-1.0000002","-0.7195119"
"1651439245646","2022-05-01T23:07:25.646","0.07317088","-1.0365856","-0.8048779"
"1651439245691","2022-05-01T23:07:25.691","0.036585547","-1.2439024","-0.8658535"
"1651439245780","2022-05-01T23:07:25.780","-0.024389982","-1.2317073","-0.90243894"
"1651439245824","2022-05-01T23:07:25.824","0.024390554","-0.9878052","-1.0243902"
"1651439245915","2022-05-01T23:07:25.915","0.19512224","-1.1463416","-1.0731709"
"1651439245959","2022-05-01T23:07:25.959","-0.78048754","-1.7682928","-0.19512205"
"1651439246004","2022-05-01T23:07:26.004","-2.9146338","-3.7073174","2.987805"
"1651439246186","2022-05-01T23:07:26.186","1.8170738","-7.304878","2.195122"
"1651439246232","2022-05-01T23:07:26.232","2.3658543","-5.8902445","-1.2439026"
"1651439246366","2022-05-01T23:07:26.366","6.2439013","6.2926836","10.317073"
"1651439246411","2022-05-01T23:07:26.411","10.487803","13.512197","3.6463408"
"1651439246590","2022-05-01T23:07:26.590","1.7439018","3.0365868","8.243903"
"1651439246635","2022-05-01T23:07:26.635","-7.5609765","11.695124","4.8902445"
"1651439246770","2022-05-01T23:07:26.770","-14.926828","4.6463423","4.170732"
"1651439246815","2022-05-01T23:07:26.815","-19.792683","6.390245","0.91463435"
"1651439246996","2022-05-01T23:07:26.996","-19.658535","23.341465","-1.2926829"
"1651439247041","2022-05-01T23:07:27.041","-14.853656","8.451223","-11.87805"
"1651439247115","2022-05-01T23:07:27.115","-14.4268265","-0.56097186","2.2317076"
"1651439247133","2022-05-01T23:07:27.133","-14.804875","-8.439022","16.865854"
"1651439247176","2022-05-01T23:07:27.176","-10.012191","-18.695118","7.329267"
"1651439247309","2022-05-01T23:07:27.309","-13.451215","-5.8902407","-12.80488"
"1651439247401","2022-05-01T23:07:27.401","-13.426825","-5.0609727","0.6097549"
"1651439247538","2022-05-01T23:07:27.538","-18.402433","6.865857","-9.439025"
"1651439247581","2022-05-01T23:07:27.581","-12.03658","1.7682956","-2.6585374"
"1651439247625","2022-05-01T23:07:27.625","-5.9877996","-2.1341434","-6.4268293"
"1651439247761","2022-05-01T23:07:27.761","-5.6219454","-1.7195089","-5.341463"
"1651439247805","2022-05-01T23:07:27.805","-2.3414576","1.378052","-3.4512184"
"1651439247939","2022-05-01T23:07:27.939","-1.9512135","3.3780513","-3.6219509"
"1651439247988","2022-05-01T23:07:27.988","0.98781097","0.62195414","-1.7073166"
"1651439248030","2022-05-01T23:07:28.030","2.0365918","1.7804906","-2.7317066"
"1651439248166","2022-05-01T23:07:28.166","4.0609813","1.8536613","-0.8292676"
"1651439248212","2022-05-01T23:07:28.212","3.5243964","1.8170761","-1.4268285"
"1651439248300","2022-05-01T23:07:28.300","3.914641","0.012198066","1.6951227"
"1651439248480","2022-05-01T23:07:28.480","7.439031","-2.4634118","3.4512208"
"1651439248618","2022-05-01T23:07:28.618","7.6951284","0.012197876","-0.74390185"
"1651439248661","2022-05-01T23:07:28.661","7.7804947","2.4878078","1.1463417"
"1651439248840","2022-05-01T23:07:28.840","15.768298","-3.9390216","7.0121946"
"1651439248886","2022-05-01T23:07:28.886","9.451224","3.9512222","13.548782"
"1651439249022","2022-05-01T23:07:29.022","14.695129","3.073173","-0.8658516"
"1651439249067","2022-05-01T23:07:29.067","11.292691","1.036588","13.536588"
"1651439249248","2022-05-01T23:07:29.248","20.207327","-13.097559","-0.097558305"
"1651439249289","2022-05-01T23:07:29.289","12.597569","-5.7317057","-6.0487785"
"1651439249424","2022-05-01T23:07:29.424","10.987814","-10.109755","3.4512215"
"1651439249471","2022-05-01T23:07:29.471","13.134155","-2.8414612","-5.9024377"
"1651439249518","2022-05-01T23:07:29.518","10.451228","8.987808","-8.878047"
"1651439249651","2022-05-01T23:07:29.651","15.646352","-7.71951","-4.5609736"
"1651439249703","2022-05-01T23:07:29.703","13.195132","2.1463437","-9.499998"
"1651439249831","2022-05-01T23:07:29.831","2.0487902","8.085369","-8.963412"
"1651439249877","2022-05-01T23:07:29.877","1.6707414","6.6463447","-9.329267"
"1651439249920","2022-05-01T23:07:29.920","4.402449","4.20732","-7.463412"
"1651439250058","2022-05-01T23:07:30.058","3.0731802","-3.3170705","-4.926827"
"1651439250116","2022-05-01T23:07:30.116","-8.573161","-14.585363","-0.46341267"
