epoch,timestamp,x,y,z
4388083322203,10-06-2022 11:54:01:744,-2.6225336,1.2849457,9.406186
4388098322203,10-06-2022 11:54:01:759,-2.6416762,1.3040884,9.375079
4388113322203,10-06-2022 11:54:01:774,-2.6225336,1.3256238,9.387043
4388122107463,10-06-2022 11:54:01:783,-2.5962126,1.308874,9.449257
4388122157463,10-06-2022 11:54:01:783,-2.5387847,1.2610176,9.501899
4388137157463,10-06-2022 11:54:01:798,-2.5339992,1.2251252,9.497113
4388140290380,10-06-2022 11:54:01:801,-2.5172493,1.2035898,9.456435
4388140338245,10-06-2022 11:54:01:801,-2.5268207,1.1892328,9.470792
4388155338245,10-06-2022 11:54:01:816,-2.5316064,1.1629118,9.516255
4388168607255,10-06-2022 11:54:01:829,-2.524428,1.1653047,9.578469
4388168721213,10-06-2022 11:54:01:829,-2.5220351,1.2011969,9.578469
4388183721213,10-06-2022 11:54:01:844,-2.5842485,1.2107682,9.499506
4388198721213,10-06-2022 11:54:01:859,-2.6009982,1.2346965,9.437292
4388209398349,10-06-2022 11:54:01:870,-2.5316064,1.3136597,9.47797
4388209444807,10-06-2022 11:54:01:870,-2.5004997,1.3375878,9.547362
4388224444807,10-06-2022 11:54:01:885,-2.5004997,1.3447664,9.5760765
4388236584859,10-06-2022 11:54:01:897,-2.5124638,1.4356936,9.516255
4388243850068,10-06-2022 11:54:01:904,-2.498107,1.442872,9.626326
4388258850068,10-06-2022 11:54:01:919,-2.5052853,1.2753744,9.698111
4388273850068,10-06-2022 11:54:01:934,-2.5435705,1.0887343,9.760324
4388288850068,10-06-2022 11:54:01:949,-2.589034,1.0169497,9.786645
4388292195588,10-06-2022 11:54:01:953,-2.5531418,0.95712906,9.779466
4388292242359,10-06-2022 11:54:01:953,-2.469393,0.83030945,9.949356
4388307242359,10-06-2022 11:54:01:968,-2.37368,0.6963114,9.963714
4388322242359,10-06-2022 11:54:01:983,-2.3449662,0.55034924,9.958928
4388322539495,10-06-2022 11:54:01:983,-2.3856442,0.39960137,9.956535
4388322590536,10-06-2022 11:54:01:983,-2.4933212,0.21296121,10.090533
4388334087047,10-06-2022 11:54:01:995,-2.5722845,-0.06460621,10.289138
4388343893297,10-06-2022 11:54:02:004,-2.5938199,-0.2440679,10.387243
4388358893297,10-06-2022 11:54:02:019,-2.5914268,-0.18185452,10.392029
4388372489390,10-06-2022 11:54:02:033,-2.5435705,-0.086141616,10.549955
4388372539078,10-06-2022 11:54:02:033,-2.5603201,-0.1794617,10.597812
4388381450901,10-06-2022 11:54:02:042,-2.7349963,-0.17228323,10.281959
4388393993870,10-06-2022 11:54:02:054,-2.806781,0.12203395,9.875179
4388400196422,10-06-2022 11:54:02:061,-2.6823542,0.4546363,9.71486
4388415196422,10-06-2022 11:54:02:076,-2.656033,0.849452,9.54497
4388426741422,10-06-2022 11:54:02:087,-2.7828526,1.2969099,9.427721
4388437249495,10-06-2022 11:54:02:098,-2.940779,1.6965113,9.355937
4388440314390,10-06-2022 11:54:02:101,-3.0556345,2.0315065,9.406186
4388455314390,10-06-2022 11:54:02:116,-3.1393833,2.184647,9.482756
4388470314390,10-06-2022 11:54:02:131,-3.1944182,2.2612174,9.475577
4388474124963,10-06-2022 11:54:02:135,-3.2015967,2.3808584,9.401401
4388480911370,10-06-2022 11:54:02:141,-3.182454,2.4933212,9.281759
4388495911370,10-06-2022 11:54:02:156,-3.1728828,2.6344976,9.152547
4388508859859,10-06-2022 11:54:02:169,-3.249453,2.845066,8.9013
4388516638140,10-06-2022 11:54:02:177,-3.2949169,3.1944182,8.669196
4388520306995,10-06-2022 11:54:02:181,-3.359523,3.6658044,8.288737
4388535306995,10-06-2022 11:54:02:196,-3.4097722,4.1611185,8.020741
4388550306995,10-06-2022 11:54:02:211,-3.4049866,4.409972,7.8987074
4388565306995,10-06-2022 11:54:02:226,-3.3116665,4.386044,7.91785
4388575675380,10-06-2022 11:54:02:236,-3.2590244,4.1850467,8.032705
4388576878297,10-06-2022 11:54:02:237,-3.3379877,3.952943,8.209774
4388591878297,10-06-2022 11:54:02:252,-3.4576287,3.7734814,8.3174515
4388606878297,10-06-2022 11:54:02:267,-3.615555,3.5724843,8.382058
4388621878297,10-06-2022 11:54:02:282,-3.723232,3.4528432,8.496913
4388635043192,10-06-2022 11:54:02:296,-3.8141594,3.4695928,8.482556
4388635093505,10-06-2022 11:54:02:296,-3.8261235,3.5892339,8.480164
4388635147880,10-06-2022 11:54:02:296,-3.8620157,3.7160535,8.32463
4388650147880,10-06-2022 11:54:02:311,-3.8404803,4.0558343,8.185846
4388651536161,10-06-2022 11:54:02:312,-3.7280176,4.173083,8.181061
4388666536161,10-06-2022 11:54:02:327,-3.6873398,4.024728,8.226524
4388672263297,10-06-2022 11:54:02:333,-3.8093736,3.8333018,8.274381
4388684543140,10-06-2022 11:54:02:345,-3.95055,3.8763726,8.338987
4388688262359,10-06-2022 11:54:02:349,-3.9074793,3.871587,8.5016985
4388700731161,10-06-2022 11:54:02:361,-3.9074793,3.5676985,8.707481
4388715731161,10-06-2022 11:54:02:376,-3.9314077,3.306881,8.913264
4388730731161,10-06-2022 11:54:02:391,-3.9744785,3.2805598,9.06162
4388737518713,10-06-2022 11:54:02:398,-4.034299,3.644269,9.049655
4388738156734,10-06-2022 11:54:02:399,-4.0390844,4.0295134,9.044869
4388753156734,10-06-2022 11:54:02:414,-4.089334,4.113262,9.090333
4388768156734,10-06-2022 11:54:02:429,-4.1754756,4.0414777,9.064013
4388768464442,10-06-2022 11:54:02:429,-4.254439,3.952943,8.953942
4388780818765,10-06-2022 11:54:02:441,-4.2999024,3.9577286,8.7984085
4388795818765,10-06-2022 11:54:02:456,-4.304688,3.8739798,8.695518
4388810818765,10-06-2022 11:54:02:471,-4.3118663,3.6179478,8.606983
4388825818765,10-06-2022 11:54:02:486,-4.395615,3.3954153,8.41795
4388840818765,10-06-2022 11:54:02:501,-4.462614,3.345166,8.295917
4388855818765,10-06-2022 11:54:02:516,-4.508078,3.333202,8.212168
4388870818765,10-06-2022 11:54:02:531,-4.5726843,3.2183464,8.161918
4388872197411,10-06-2022 11:54:02:533,-4.685147,3.2805598,7.946564
4388872251317,10-06-2022 11:54:02:533,-4.6468616,3.4839497,7.877172
4388872296682,10-06-2022 11:54:02:533,-4.651647,3.6753755,7.8317084
4388887296682,10-06-2022 11:54:02:548,-4.735396,3.8572302,7.7407813
4388894793765,10-06-2022 11:54:02:555,-4.8861437,4.1491547,7.4536424
4388909481265,10-06-2022 11:54:02:570,-4.9435716,4.4602213,7.2119675
4388924481265,10-06-2022 11:54:02:585,-4.991428,4.5678983,7.0396843
4388938299026,10-06-2022 11:54:02:599,-5.0775695,4.642076,6.7334027
4388953299026,10-06-2022 11:54:02:614,-5.1876397,4.9363933,6.2811594
4388968299026,10-06-2022 11:54:02:629,-5.271388,5.2019963,6.017949
4388973420276,10-06-2022 11:54:02:634,-5.326423,5.2905307,5.7667027
4388988420276,10-06-2022 11:54:02:649,-5.400601,5.2929235,5.548956
4389003420276,10-06-2022 11:54:02:664,-5.407779,5.3336015,5.4460645
4389018420276,10-06-2022 11:54:02:679,-5.4795637,5.3718867,5.3359947
4389033420276,10-06-2022 11:54:02:694,-5.6183476,5.56092,4.9986067
4389048420276,10-06-2022 11:54:02:709,-5.7284174,5.682954,4.76411
4389059799286,10-06-2022 11:54:02:720,-5.723632,5.6303115,4.76411
4389059849911,10-06-2022 11:54:02:720,-5.6733823,5.534599,4.752146
4389059908453,10-06-2022 11:54:02:720,-5.697311,5.453243,4.692325
4389059966786,10-06-2022 11:54:02:720,-5.8169518,5.4628143,4.4075794
4389060970744,10-06-2022 11:54:02:721,-5.9294147,5.6063833,4.125226
4389061440796,10-06-2022 11:54:02:722,-6.005985,5.804988,3.9242291
4389076440796,10-06-2022 11:54:02:737,-5.938986,5.828916,3.9840498
4389091440796,10-06-2022 11:54:02:752,-5.8767724,5.7260246,4.261617
4389101670901,10-06-2022 11:54:02:762,-5.8743796,5.4293146,4.74736
4389116670901,10-06-2022 11:54:02:777,-5.9820566,5.1158547,5.2139606
4389128795536,10-06-2022 11:54:02:789,-6.125626,4.792824,5.474778
4389129325015,10-06-2022 11:54:02:790,-6.2404814,4.4721856,5.6757755
4389129926786,10-06-2022 11:54:02:790,-6.3864436,4.4745784,5.54417
4389136349807,10-06-2022 11:54:02:797,-6.4558353,4.610969,5.259424
4389151349807,10-06-2022 11:54:02:812,-6.381658,4.7042894,5.1661043
4389158561317,10-06-2022 11:54:02:819,-6.3074803,4.8287163,5.0919266
4389164745848,10-06-2022 11:54:02:825,-6.259624,5.020142,5.056034
4389179745848,10-06-2022 11:54:02:840,-6.195018,5.0392847,5.2809596
4389194502307,10-06-2022 11:54:02:855,-6.175875,4.907679,5.505885
4389195139338,10-06-2022 11:54:02:856,-6.2213387,4.699504,5.733203
4389203545276,10-06-2022 11:54:02:864,-6.259624,4.426722,5.994021
4389218545276,10-06-2022 11:54:02:879,-6.242874,4.314259,6.1902323
4389226068661,10-06-2022 11:54:02:887,-6.2715883,4.359723,6.142376
4389235627567,10-06-2022 11:54:02:896,-6.302695,4.3525443,6.0107703
4389246510796,10-06-2022 11:54:02:907,-6.242874,4.3357944,6.020342
4389255726109,10-06-2022 11:54:02:916,-6.204589,4.4578285,5.946164
4389268240536,10-06-2022 11:54:02:929,-6.3864436,5.2163534,5.1924253
4389283240536,10-06-2022 11:54:02:944,-6.4773707,5.9030933,4.6636114
4389289040848,10-06-2022 11:54:02:950,-6.3218374,6.1040907,4.7856455
4389304040848,10-06-2022 11:54:02:965,-6.1064835,5.912665,5.0416775
4389305573400,10-06-2022 11:54:02:966,-6.0394845,5.548956,5.259424
4389320573400,10-06-2022 11:54:02:981,-6.1328044,5.168497,5.4987063
4389335573400,10-06-2022 11:54:02:996,-6.24766,4.8622155,5.5250273
4389337545171,10-06-2022 11:54:02:998,-6.2931237,4.668397,5.5513487
4389351746213,10-06-2022 11:54:03:012,-6.195018,4.517649,5.7762737
4389353123244,10-06-2022 11:54:03:014,-5.9964137,4.4458647,5.773881
4389367408973,10-06-2022 11:54:03:028,-5.953343,4.558327,5.4795637
4389382408973,10-06-2022 11:54:03:043,-6.0323057,4.85743,5.1469617
4389397408973,10-06-2022 11:54:03:058,-6.1304116,5.2666025,4.8502517
4389412408973,10-06-2022 11:54:03:073,-6.2213387,5.7954164,4.6037908
4389427408973,10-06-2022 11:54:03:088,-6.3074803,6.393622,4.3908296
4389442408973,10-06-2022 11:54:03:103,-6.314659,6.8219376,4.321438
4389457408973,10-06-2022 11:54:03:118,-6.2668023,6.991828,4.211368
4389472408973,10-06-2022 11:54:03:133,-6.1734824,6.9056864,4.2352962
4389487408973,10-06-2022 11:54:03:148,-6.0514483,6.5228343,4.5320063
4389502408973,10-06-2022 11:54:03:163,-5.9844494,5.9916277,4.955536
4389517408973,10-06-2022 11:54:03:178,-6.0490556,5.515456,5.144569
4389532408973,10-06-2022 11:54:03:193,-6.1399827,5.1613183,5.218746
4389547408973,10-06-2022 11:54:03:208,-6.15434,4.9698925,5.259424
4389562408973,10-06-2022 11:54:03:223,-6.017949,4.8598228,5.2737813
4389573214494,10-06-2022 11:54:03:234,-5.910272,4.938786,5.194818
4389574002880,10-06-2022 11:54:03:235,-5.8767724,5.197211,5.0273204
4389574467723,10-06-2022 11:54:03:235,-5.8887367,5.4580283,4.847859
4389578570744,10-06-2022 11:54:03:239,-5.8935223,5.838487,4.5726843
4389579486942,10-06-2022 11:54:03:240,-5.8839507,6.099305,4.319045
4389580489442,10-06-2022 11:54:03:241,-5.895915,6.13759,4.125226
4389581331577,10-06-2022 11:54:03:242,-5.9007006,6.101698,3.9577286
4389584781994,10-06-2022 11:54:03:245,-5.9174504,6.04427,3.9840498
4389585348036,10-06-2022 11:54:03:246,-5.9030933,5.7786665,4.359723
4389587961786,10-06-2022 11:54:03:248,-5.749953,5.304888,4.9986067
4389597620380,10-06-2022 11:54:03:258,-5.642276,4.7377887,5.501099
4389612620380,10-06-2022 11:54:03:273,-5.5633125,4.24726,5.7188463
4389627620380,10-06-2022 11:54:03:288,-5.515456,4.0677986,5.7284174
4389642620380,10-06-2022 11:54:03:303,-5.505885,4.24726,5.7690954
4389643860536,10-06-2022 11:54:03:304,-5.465207,4.941179,5.625526
4389649999859,10-06-2022 11:54:03:310,-5.383851,5.5106707,5.4149575
4389660014598,10-06-2022 11:54:03:321,-5.2809596,5.8600225,5.123033
4389668218140,10-06-2022 11:54:03:329,-5.0512486,5.9748783,4.9579287
4389683218140,10-06-2022 11:54:03:344,-4.84068,5.7523456,5.0512486
4389698218140,10-06-2022 11:54:03:359,-4.7306104,5.252246,5.3623157
4389713218140,10-06-2022 11:54:03:374,-4.773681,4.6612186,5.8743796
4389728218140,10-06-2022 11:54:03:389,-4.6971107,4.024728,6.398408
4389740712879,10-06-2022 11:54:03:401,-4.503292,3.481557,6.9056864
4389741196161,10-06-2022 11:54:03:402,-4.3357944,3.117848,7.1808605
4389742134234,10-06-2022 11:54:03:403,-4.2759743,3.1226335,7.348358
4389752960327,10-06-2022 11:54:03:413,-4.23051,3.290131,7.63789
4389767960327,10-06-2022 11:54:03:428,-4.15394,3.6394832,7.7742805
4389782960327,10-06-2022 11:54:03:443,-4.0151563,4.0103707,7.9106717
4389792699077,10-06-2022 11:54:03:453,-3.6993039,4.106084,8.123632
4389797977827,10-06-2022 11:54:03:458,-3.3882368,4.0103707,8.30788
4389798517359,10-06-2022 11:54:03:459,-3.318845,3.830909,8.52802
4389804422254,10-06-2022 11:54:03:465,-3.4719856,3.4193435,8.805588
4389819422254,10-06-2022 11:54:03:480,-3.5030923,2.9647074,9.18126
4389834422254,10-06-2022 11:54:03:495,-3.330809,2.6344976,9.5760765
4389849422254,10-06-2022 11:54:03:510,-3.0652058,2.4909284,9.839287
4389864422254,10-06-2022 11:54:03:525,-2.9383862,2.5818555,10.052248
4389869464129,10-06-2022 11:54:03:530,-3.0053852,3.010171,9.961321
4389869621057,10-06-2022 11:54:03:530,-2.940779,3.5198421,9.987641
4389884621057,10-06-2022 11:54:03:545,-2.8474588,3.751946,10.255638
4389899621057,10-06-2022 11:54:03:560,-2.7302105,3.6658044,10.743773
4389907632307,10-06-2022 11:54:03:568,-2.6009982,3.3499517,11.217552
4389907682359,10-06-2022 11:54:03:568,-2.5052853,3.0053852,11.428121
4389922682359,10-06-2022 11:54:03:583,-2.4909284,2.7110682,11.442478
4389928284182,10-06-2022 11:54:03:589,-2.4765713,2.4023938,11.392229
4389940665848,10-06-2022 11:54:03:601,-2.5316064,2.1224337,11.334801
4389955665848,10-06-2022 11:54:03:616,-2.6632116,1.8017955,11.114661
4389970665848,10-06-2022 11:54:03:631,-2.751746,1.4213367,10.817951
4389985665848,10-06-2022 11:54:03:646,-2.7038896,1.134198,10.523634
