"epoch","timestamp","x","y","z"
"1651439025800","2022-05-01T23:03:45.800","-0.044596355","0.016764322","0.18782552"
"1651439025932","2022-05-01T23:03:45.932","0.053222656","0.20878907","0.15458985"
"1651439026068","2022-05-01T23:03:46.068","0.049316406","0.20986328","0.15136719"
"1651439026204","2022-05-01T23:03:46.204","0.04511719","0.21064453","0.15458985"
"1651439026339","2022-05-01T23:03:46.339","0.04296875","0.21289062","0.16201171"
"1651439026479","2022-05-01T23:03:46.479","0.044042967","0.21455078","0.16337891"
"1651439026611","2022-05-01T23:03:46.611","0.040722657","0.21972656","0.16044922"
"1651439026744","2022-05-01T23:03:46.744","0.03251953","0.22158203","0.15888672"
"1651439026880","2022-05-01T23:03:46.880","-0.028710937","-0.111816406","0.21347657"
"1651439026969","2022-05-01T23:03:46.969","0.016601562","0.22666016","0.16396484"
"1651439027014","2022-05-01T23:03:47.014","0.27597657","0.11416016","0.17167969"
"1651439027148","2022-05-01T23:03:47.148","-0.016992187","0.24423829","0.20576172"
"1651439027194","2022-05-01T23:03:47.194","-0.0030273437","0.30703124","0.2022461"
"1651439027239","2022-05-01T23:03:47.239","-0.08320312","0.09492187","0.2828125"
"1651439027374","2022-05-01T23:03:47.374","-0.057421874","0.15585938","0.28398436"
"1651439027420","2022-05-01T23:03:47.420","-0.0265625","0.21943359","0.2751953"
"1651439027599","2022-05-01T23:03:47.599","-0.2566406","0.49677736","0.33320314"
"1651439027643","2022-05-01T23:03:47.643","0.071875","0.4591797","0.2321289"
"1651439027779","2022-05-01T23:03:47.779","0.13115235","0.4404297","0.2836914"
"1651439027823","2022-05-01T23:03:47.823","0.12861328","0.49228516","0.24326172"
"1651439028004","2022-05-01T23:03:48.004","-0.04550781","0.6368164","0.32402343"
"1651439028055","2022-05-01T23:03:48.055","0.22685547","0.48867187","0.2560547"
"1651439028185","2022-05-01T23:03:48.185","0.0033203126","0.6724609","0.28652343"
"1651439028230","2022-05-01T23:03:48.230","0.27490234","0.54238284","0.19248047"
"1651439028408","2022-05-01T23:03:48.408","0.09101562","0.7294922","0.19638672"
"1651439028452","2022-05-01T23:03:48.452","0.34785157","0.58623046","0.10429688"
"1651439028588","2022-05-01T23:03:48.588","0.25791016","0.54521483","0.19541016"
"1651439028633","2022-05-01T23:03:48.633","0.3453125","0.57607424","0.13642578"
"1651439028680","2022-05-01T23:03:48.680","0.34091797","0.5734375","0.12519531"
"1651439028816","2022-05-01T23:03:48.816","0.33876953","0.5666992","0.13955078"
"1651439028859","2022-05-01T23:03:48.859","0.3125","0.5745117","0.1515625"
"1651439028994","2022-05-01T23:03:48.994","0.30683595","0.5583984","0.16806641"
"1651439029039","2022-05-01T23:03:49.039","0.2899414","0.51708984","0.20488282"
"1651439029084","2022-05-01T23:03:49.084","0.2524414","0.4979492","0.23945312"
"1651439029220","2022-05-01T23:03:49.220","0.2055664","0.45878905","0.27021486"
"1651439029265","2022-05-01T23:03:49.265","0.16591796","0.4024414","0.26337892"
"1651439029399","2022-05-01T23:03:49.399","0.1328125","0.40517578","0.2399414"
"1651439029445","2022-05-01T23:03:49.445","0.050195314","0.26396483","0.3288086"
"1651439029489","2022-05-01T23:03:49.489","0.3466797","0.2508789","0.22597656"
"1651439029623","2022-05-01T23:03:49.623","-0.33896485","0.2589844","0.4432617"
"1651439029669","2022-05-01T23:03:49.669","-0.057128906","0.111328125","0.3984375"
"1651439029852","2022-05-01T23:03:49.852","-0.31396484","0.17089844","0.35917968"
"1651439029894","2022-05-01T23:03:49.894","-0.038085938","0.03720703","0.31748047"
"1651439030030","2022-05-01T23:03:50.030","-0.26640624","0.089746095","0.3196289"
"1651439030075","2022-05-01T23:03:50.075","0.06669922","0.26289064","0.20371094"
"1651439030253","2022-05-01T23:03:50.253","-0.25527343","0.019042969","0.3038086"
"1651439030298","2022-05-01T23:03:50.298","0.10273437","0.22001953","0.1703125"
