"epoch","timestamp","x","y","z"
"1651439025608","2022-05-01T23:03:45.608","-0.30487806","-8.719512","-2.5"
"1651439025649","2022-05-01T23:03:45.649","6.768293","-4.776423","15.50813"
"1651439025694","2022-05-01T23:03:45.694","7.1585374","-3.0487807","19.987804"
"1651439025739","2022-05-01T23:03:45.739","2.097562","-4.5609756","10.121949"
"1651439025829","2022-05-01T23:03:45.829","2.3780499","-4.841464","10.451219"
"1651439025874","2022-05-01T23:03:45.874","8.658538","-3.682927","21.317074"
"1651439025965","2022-05-01T23:03:45.965","2.8414643","-5.3414636","11.219512"
"1651439026008","2022-05-01T23:03:46.008","9.914635","-3.9390244","22.841465"
"1651439026098","2022-05-01T23:03:46.098","3.0000005","-6.0487804","12.085367"
"1651439026144","2022-05-01T23:03:46.144","10.719513","-4.585366","24.70732"
"1651439026235","2022-05-01T23:03:46.235","3.134147","-6.7926826","12.865854"
"1651439026278","2022-05-01T23:03:46.278","11.42683","-5.4146338","26.353659"
"1651439026372","2022-05-01T23:03:46.372","3.4146347","-7.2926836","13.731708"
"1651439026414","2022-05-01T23:03:46.414","12.121953","-5.8048787","27.939026"
"1651439026502","2022-05-01T23:03:46.502","3.5487816","-6.8902445","14.548782"
"1651439026549","2022-05-01T23:03:46.549","12.914635","-4.4146347","29.414639"
"1651439026640","2022-05-01T23:03:46.640","3.4146347","-5.829269","15.048784"
"1651439026684","2022-05-01T23:03:46.684","13.304878","-3.5487812","30.280493"
"1651439026775","2022-05-01T23:03:46.775","3.0121949","-5.6463423","15.451225"
"1651439026820","2022-05-01T23:03:46.820","13.670731","-3.329269","30.890247"
"1651439026954","2022-05-01T23:03:46.954","3.6463406","-11.560976","17.902441"
"1651439026999","2022-05-01T23:03:46.999","17.060974","-13.085365","35.951225"
"1651439027131","2022-05-01T23:03:47.131","7.1585336","-10.012194","23.195126"
"1651439027179","2022-05-01T23:03:47.179","22.573166","-7.0975585","46.865856"
"1651439027314","2022-05-01T23:03:47.314","23.06097","-11.7682905","44.243908"
"1651439027359","2022-05-01T23:03:47.359","8.1829195","-12.195119","20.597569"
"1651439027495","2022-05-01T23:03:47.495","4.5853577","-12.463411","19.19513"
"1651439027538","2022-05-01T23:03:47.538","2.829258","-11.207314","18.792692"
"1651439027673","2022-05-01T23:03:47.673","0.6585266","-14.01219","18.280495"
"1651439027720","2022-05-01T23:03:47.720","12.95121","-25.292677","32.03659"
"1651439027854","2022-05-01T23:03:47.854","1.6707222","-15.7438965","16.597569"
"1651439027988","2022-05-01T23:03:47.988","6.0609655","-16.524385","13.829274"
"1651439028033","2022-05-01T23:03:48.033","2.8536477","-12.219505","12.073175"
"1651439028169","2022-05-01T23:03:48.169","4.146329","-13.170723","9.524395"
"1651439028214","2022-05-01T23:03:48.214","6.341452","-7.6341352","7.243907"
"1651439028393","2022-05-01T23:03:48.393","-0.30489045","-3.390232","1.0731754"
"1651439028438","2022-05-01T23:03:48.438","4.731695","0.13415822","0.45122418"
"1651439028572","2022-05-01T23:03:48.572","-0.8170854","-0.804866","-1.2804832"
"1651439028618","2022-05-01T23:03:48.618","-1.8292805","-3.536573","-0.8292638"
"1651439028753","2022-05-01T23:03:48.753","-3.8536706","0.7561101","-3.2804832"
"1651439028799","2022-05-01T23:03:48.799","-1.6585487","7.182939","-4.7317023"
"1651439028981","2022-05-01T23:03:48.981","-9.158548","9.817085","-9.109751"
"1651439029025","2022-05-01T23:03:49.025","-16.926842","12.780501","-18.512192"
"1651439029163","2022-05-01T23:03:49.163","-18.256107","16.000013","-23.804878"
"1651439029207","2022-05-01T23:03:49.207","-11.682939","7.1829405","-14.939024"
"1651439029340","2022-05-01T23:03:49.340","-13.536595","9.5366","-17.280489"
"1651439029476","2022-05-01T23:03:49.476","-12.134155","23.121965","-17.524387"
"1651439029521","2022-05-01T23:03:49.521","-27.09757","31.048798","-37.597557"
"1651439029654","2022-05-01T23:03:49.654","-9.219521","8.353674","-22.280487"
"1651439029700","2022-05-01T23:03:49.700","-6.707324","4.3414793","-18.817074"
"1651439029836","2022-05-01T23:03:49.836","-5.1707406","6.073186","-20.317074"
"1651439029880","2022-05-01T23:03:49.880","-3.3048859","7.585382","-19.37805"
"1651439029972","2022-05-01T23:03:49.972","-14.756105","13.573187","-35.60976"
"1651439030108","2022-05-01T23:03:50.108","-16.658543","5.658553","-30.219517"
"1651439030152","2022-05-01T23:03:50.152","-15.573176","5.4268456","-29.56098"
"1651439030283","2022-05-01T23:03:50.283","-9.634153","7.719529","-24.58537"
"1651439030329","2022-05-01T23:03:50.329","-11.658544","10.439041","-25.59756"
