"epoch","timestamp","x","y","z"
"1651439025746","2022-05-01T23:03:45.746","-0.5546875","-0.9458008","0.3544922"
"1651439025881","2022-05-01T23:03:45.881","-0.17895508","-0.2253418","0.22949219"
"1651439026015","2022-05-01T23:03:46.015","0.036621094","-0.1475586","0.19248047"
"1651439026151","2022-05-01T23:03:46.151","0.029882813","-0.14472656","0.19121094"
"1651439026286","2022-05-01T23:03:46.286","0.021875","-0.1415039","0.20097657"
"1651439026422","2022-05-01T23:03:46.422","0.014746094","-0.13857421","0.20878907"
"1651439026556","2022-05-01T23:03:46.556","0.009179687","-0.13310547","0.20810547"
"1651439026691","2022-05-01T23:03:46.691","-0.0016601563","-0.12597656","0.20429687"
"1651439026826","2022-05-01T23:03:46.826","-0.013574218","-0.11972656","0.21240234"
"1651439026871","2022-05-01T23:03:46.871","-0.32246095","0.02841797","0.23505859"
"1651439027006","2022-05-01T23:03:47.006","-0.06933594","-0.07978515","0.23671874"
"1651439027053","2022-05-01T23:03:47.053","-0.11191406","-0.04863281","0.2692383"
"1651439027187","2022-05-01T23:03:47.187","-0.39560547","0.14628907","0.30009764"
"1651439027232","2022-05-01T23:03:47.232","-0.08574219","0.0959961","0.2854492"
"1651439027366","2022-05-01T23:03:47.366","-0.34326172","0.29814452","0.31953126"
"1651439027411","2022-05-01T23:03:47.411","-0.31142578","0.3551758","0.31357422"
"1651439027546","2022-05-01T23:03:47.546","-0.28554687","0.43320313","0.3251953"
"1651439027591","2022-05-01T23:03:47.591","-0.25371093","0.50273436","0.33466798"
"1651439027725","2022-05-01T23:03:47.725","0.08115234","0.39472657","0.28476563"
"1651439027771","2022-05-01T23:03:47.771","-0.15283203","0.58554685","0.32939452"
"1651439027906","2022-05-01T23:03:47.906","0.16679688","0.5078125","0.2508789"
"1651439027951","2022-05-01T23:03:47.951","-0.050195314","0.6350586","0.33125"
"1651439028086","2022-05-01T23:03:48.086","0.2667969","0.50625","0.22832032"
"1651439028130","2022-05-01T23:03:48.130","0.008398438","0.65908206","0.29404297"
"1651439028267","2022-05-01T23:03:48.267","0.31953126","0.57910156","0.14716797"
"1651439028311","2022-05-01T23:03:48.311","0.35703126","0.6082031","0.104882814"
"1651439028444","2022-05-01T23:03:48.444","0.07929687","0.71953124","0.19892578"
"1651439028489","2022-05-01T23:03:48.489","0.34873047","0.58496094","0.12529297"
"1651439028625","2022-05-01T23:03:48.625","0.07792969","0.7151367","0.24335937"
"1651439028669","2022-05-01T23:03:48.669","0.3419922","0.56865233","0.123730466"
"1651439028807","2022-05-01T23:03:48.807","0.0758789","0.6983398","0.2375"
"1651439028852","2022-05-01T23:03:48.852","0.04609375","0.7102539","0.24873047"
"1651439028897","2022-05-01T23:03:48.897","0.03642578","0.6894531","0.25625"
"1651439029032","2022-05-01T23:03:49.032","0.28828126","0.5222656","0.19814453"
"1651439029078","2022-05-01T23:03:49.078","0.25371093","0.503125","0.24082032"
"1651439029211","2022-05-01T23:03:49.211","-0.06328125","0.600293","0.3397461"
"1651439029257","2022-05-01T23:03:49.257","-0.104003906","0.5522461","0.33496094"
"1651439029392","2022-05-01T23:03:49.392","-0.14033203","0.47558594","0.32382813"
"1651439029436","2022-05-01T23:03:49.436","-0.21220703","0.40039062","0.38300782"
"1651439029572","2022-05-01T23:03:49.572","-0.023046875","0.19228515","0.35947266"
"1651439029617","2022-05-01T23:03:49.617","-0.34365234","0.25654298","0.4392578"
"1651439029751","2022-05-01T23:03:49.751","-0.054492187","0.051855467","0.38085938"
"1651439029798","2022-05-01T23:03:49.798","-0.30996093","0.16386719","0.35947266"
"1651439029931","2022-05-01T23:03:49.931","-0.017871093","-0.0072265626","0.31884766"
"1651439029978","2022-05-01T23:03:49.978","-6.8359374E-4","-0.04814453","0.2870117"
"1651439030111","2022-05-01T23:03:50.111","0.0725586","0.24316406","0.21914062"
"1651439030157","2022-05-01T23:03:50.157","0.025488282","-0.11972656","0.27617186"
"1651439030291","2022-05-01T23:03:50.291","-0.2140625","0.0036132813","0.26171875"
